sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EQ-8122-a	17	54170759	54526018	3	3
TCGA-EQ-8122-a	17	54527953	56882315	3	0
TCGA-EQ-8122-a	17	56887072	58445352	3	3
TCGA-EQ-8122-a	17	58450344	62727645	8	3
TCGA-EQ-8122-a	17	62733942	68429702	3	0
TCGA-EQ-8122-a	17	68432596	69104344	7	4
TCGA-EQ-8122-a	17	69104938	70569542	10	3
TCGA-EQ-8122-a	17	70569942	73731141	7	3
TCGA-EQ-8122-a	17	73750859	81049726	2	1
TCGA-EQ-8122-a	18	48133	25353245	4	0
TCGA-EQ-8122-a	18	25353854	78015057	3	0
TCGA-EQ-8122-a	19	90910	7883667	2	1
TCGA-EQ-8122-a	19	7884307	9465064	2	0
TCGA-EQ-8122-a	19	9465578	14742653	2	1
TCGA-EQ-8122-a	19	14742924	19607146	2	2
TCGA-EQ-8122-a	19	19608962	21384837	3	3
TCGA-EQ-8122-a	19	21387808	21798427	2	1
TCGA-EQ-8122-a	19	21798521	29833014	3	2
TCGA-EQ-8122-a	19	29839853	42807809	4	2
TCGA-EQ-8122-a	19	42811716	53099653	3	2
TCGA-EQ-8122-a	19	53099758	59097854	2	2
TCGA-EQ-8122-a	20	61305	9066932	5	2
TCGA-EQ-8122-a	20	9068640	14621935	5	0
TCGA-EQ-8122-a	20	14622995	14962281	3	0
TCGA-EQ-8122-a	20	14965823	29420352	5	0
TCGA-EQ-8122-a	20	29420553	35120343	4	4
TCGA-EQ-8122-a	20	35124081	40803637	8	7
TCGA-EQ-8122-a	20	40804824	44051444	13	8
TCGA-EQ-8122-a	20	44052992	62956153	8	0
TCGA-EQ-8122-a	21	10736871	16141341	2	0
TCGA-EQ-8122-a	21	16141723	48096957	2	2
TCGA-EQ-8122-a	22	16052528	23614008	4	0
TCGA-EQ-8122-a	22	23614026	51234455	4	1
TCGA-EQ-8122-a	X	168477	7028304	5	0
TCGA-EQ-8122-a	X	7028374	7103912	2	0
TCGA-EQ-8122-a	X	7106206	7890946	0	0
TCGA-EQ-8122-a	X	7891626	36699268	5	0
TCGA-EQ-8122-a	X	36699346	99943413	2	0
TCGA-EQ-8122-a	X	99945955	112756210	2	2
TCGA-EQ-8122-a	X	112756297	155233846	3	3
