sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D6-A6EQ	18	48133	24271082	1	1
TCGA-D6-A6EQ	18	24272338	24895592	3	1
TCGA-D6-A6EQ	18	24897969	29674256	1	0
TCGA-D6-A6EQ	18	29674387	30509284	2	1
TCGA-D6-A6EQ	18	30509355	36650835	1	0
TCGA-D6-A6EQ	18	36651320	36857094	0	0
TCGA-D6-A6EQ	18	36858307	48969826	1	0
TCGA-D6-A6EQ	18	48971577	49016459	4	1
TCGA-D6-A6EQ	18	49016593	49423494	6	0
TCGA-D6-A6EQ	18	49426005	58115742	2	0
TCGA-D6-A6EQ	18	58115745	62396203	2	1
TCGA-D6-A6EQ	18	62396570	63270444	7	0
TCGA-D6-A6EQ	18	63271502	64445511	5	0
TCGA-D6-A6EQ	18	64447650	78015057	0	0
TCGA-D6-A6EQ	19	90910	27909876	2	0
TCGA-D6-A6EQ	19	27910675	59097854	1	1
TCGA-D6-A6EQ	20	61305	26305579	2	1
TCGA-D6-A6EQ	20	29420352	62956153	1	1
TCGA-D6-A6EQ	21	10736871	41493411	1	1
TCGA-D6-A6EQ	21	41494332	43454978	0	0
TCGA-D6-A6EQ	21	43455125	48096957	1	0
TCGA-D6-A6EQ	22	16052528	21007214	1	0
TCGA-D6-A6EQ	22	21008167	51234455	1	1
TCGA-D6-A6EQ	X	168477	155233846	1	0
