sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N5-A4RA	15	63853147	65159611	2	0
TCGA-N5-A4RA	15	65159720	73200066	2	2
TCGA-N5-A4RA	15	73200485	75033400	3	2
TCGA-N5-A4RA	15	75033909	81491849	2	1
TCGA-N5-A4RA	15	81494127	90335788	3	1
TCGA-N5-A4RA	15	90338609	92602877	4	1
TCGA-N5-A4RA	15	92602959	93955942	5	1
TCGA-N5-A4RA	15	93956103	100318844	3	1
TCGA-N5-A4RA	15	100318915	102469040	2	1
TCGA-N5-A4RA	16	60777	668967	2	0
TCGA-N5-A4RA	16	668980	1559838	4	0
TCGA-N5-A4RA	16	1560886	70838203	2	0
TCGA-N5-A4RA	16	70839075	71248174	3	1
TCGA-N5-A4RA	16	71250036	90287535	2	0
TCGA-N5-A4RA	17	526	20673512	2	0
TCGA-N5-A4RA	17	20675157	21545222	4	0
TCGA-N5-A4RA	17	21547737	35504150	2	0
TCGA-N5-A4RA	17	35511983	35644114	0	0
TCGA-N5-A4RA	17	35646833	37663986	2	0
TCGA-N5-A4RA	17	37665554	37830900	4	0
TCGA-N5-A4RA	17	37833600	45767004	2	0
TCGA-N5-A4RA	17	45768836	46972788	5	0
TCGA-N5-A4RA	17	46978180	47920515	2	0
TCGA-N5-A4RA	17	47922663	48843970	3	0
TCGA-N5-A4RA	17	48845842	57647940	2	0
TCGA-N5-A4RA	17	57648337	58322917	3	0
TCGA-N5-A4RA	17	58323103	74707681	2	0
TCGA-N5-A4RA	17	74707834	75352173	3	0
TCGA-N5-A4RA	17	75353523	81049726	2	0
TCGA-N5-A4RA	18	48133	74678490	2	1
TCGA-N5-A4RA	18	74683072	78015057	2	2
TCGA-N5-A4RA	19	90910	7501616	2	0
TCGA-N5-A4RA	19	7503745	8192290	5	0
TCGA-N5-A4RA	19	8192453	10815949	3	0
TCGA-N5-A4RA	19	10819175	12691185	2	0
TCGA-N5-A4RA	19	12692001	13326903	4	0
TCGA-N5-A4RA	19	13336263	16634510	2	0
TCGA-N5-A4RA	19	16639299	18657222	3	0
TCGA-N5-A4RA	19	18660053	21822322	2	0
TCGA-N5-A4RA	19	21825764	22136267	3	1
TCGA-N5-A4RA	19	22136554	24583312	2	0
TCGA-N5-A4RA	19	24596750	38447050	5	1
TCGA-N5-A4RA	19	38447110	41191675	7	1
TCGA-N5-A4RA	19	41192383	49249443	1	1
TCGA-N5-A4RA	19	49249698	50271924	2	1
TCGA-N5-A4RA	19	50272700	50638575	1	1
TCGA-N5-A4RA	19	50648569	51073639	3	1
TCGA-N5-A4RA	19	51077312	59097854	1	1
TCGA-N5-A4RA	20	61305	889722	1	1
TCGA-N5-A4RA	20	889869	1600417	2	1
TCGA-N5-A4RA	20	1600432	15337955	1	1
TCGA-N5-A4RA	20	15338145	16088556	2	1
TCGA-N5-A4RA	20	16088701	20384702	1	1
TCGA-N5-A4RA	20	20385601	30178046	2	1
TCGA-N5-A4RA	20	30179027	30596292	3	2
TCGA-N5-A4RA	20	30599069	33972053	2	1
TCGA-N5-A4RA	20	33972434	34485445	4	2
TCGA-N5-A4RA	20	34488319	51233412	2	1
TCGA-N5-A4RA	20	51234923	62956153	3	1
TCGA-N5-A4RA	21	10736871	48096957	2	1
TCGA-N5-A4RA	22	16052528	25641165	2	2
TCGA-N5-A4RA	22	25641210	26266767	2	1
TCGA-N5-A4RA	22	26266939	51234455	2	0
TCGA-N5-A4RA	X	168477	54016140	1	1
TCGA-N5-A4RA	X	54016221	63204944	2	1
TCGA-N5-A4RA	X	63205384	121944903	1	1
TCGA-N5-A4RA	X	121947195	139641082	1	0
TCGA-N5-A4RA	X	139641684	140163316	2	0
TCGA-N5-A4RA	X	140192836	146107936	1	0
TCGA-N5-A4RA	X	146108453	155233846	1	1
