sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K4-A4AC	X	23650367	79147500	2	0
TCGA-K4-A4AC	X	79147601	79483571	3	0
TCGA-K4-A4AC	X	79483630	79617236	2	0
TCGA-K4-A4AC	X	79617249	93899452	3	0
TCGA-K4-A4AC	X	93901165	94477385	2	0
TCGA-K4-A4AC	X	94478588	102219642	3	0
TCGA-K4-A4AC	X	102220080	102332645	2	0
TCGA-K4-A4AC	X	102338466	111400754	3	0
TCGA-K4-A4AC	X	111400795	111562634	2	0
TCGA-K4-A4AC	X	111563729	111690755	3	0
TCGA-K4-A4AC	X	111691188	111981240	2	0
TCGA-K4-A4AC	X	111983973	139952627	3	0
TCGA-K4-A4AC	X	139952896	140353820	2	0
TCGA-K4-A4AC	X	140354393	146693369	3	0
TCGA-K4-A4AC	X	146693568	147735225	2	0
TCGA-K4-A4AC	X	147735425	147992280	3	0
TCGA-K4-A4AC	X	147992346	148156716	2	0
TCGA-K4-A4AC	X	148156925	152559950	3	0
TCGA-K4-A4AC	X	152560161	154474936	2	0
TCGA-K4-A4AC	X	154476472	155233846	3	0
