sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BA-A6DD	10	42502346	135506704	1	1
TCGA-BA-A6DD	11	198572	32125855	1	0
TCGA-BA-A6DD	11	32129891	35264055	5	1
TCGA-BA-A6DD	11	35264381	36774837	2	2
TCGA-BA-A6DD	11	36777339	37118265	7	1
TCGA-BA-A6DD	11	37119148	39210723	2	1
TCGA-BA-A6DD	11	39210968	42438014	1	1
TCGA-BA-A6DD	11	42440336	49154201	1	0
TCGA-BA-A6DD	11	49156846	55396641	2	1
TCGA-BA-A6DD	11	55396969	62753956	1	0
TCGA-BA-A6DD	11	62754012	69178298	1	1
TCGA-BA-A6DD	11	69178625	70971170	11	1
TCGA-BA-A6DD	11	70972298	87112629	1	0
TCGA-BA-A6DD	11	87113003	89357339	1	1
TCGA-BA-A6DD	11	89375957	96581932	1	0
TCGA-BA-A6DD	11	96582004	101972265	1	1
TCGA-BA-A6DD	11	101973437	134944770	1	0
TCGA-BA-A6DD	12	150442	126513608	1	1
TCGA-BA-A6DD	12	126514082	130466017	2	1
TCGA-BA-A6DD	12	130466485	133778189	1	1
TCGA-BA-A6DD	13	19026949	81297192	1	0
TCGA-BA-A6DD	13	81297639	90894545	1	1
TCGA-BA-A6DD	13	90894620	115108397	1	0
TCGA-BA-A6DD	14	19002124	25654681	1	1
TCGA-BA-A6DD	14	25659043	31610125	2	1
TCGA-BA-A6DD	14	31610851	36952371	1	1
TCGA-BA-A6DD	14	36953077	49145169	2	1
TCGA-BA-A6DD	14	49145753	78760528	1	1
TCGA-BA-A6DD	14	78762151	88115520	2	1
TCGA-BA-A6DD	14	88118126	97585684	1	1
TCGA-BA-A6DD	14	97585889	99099213	2	1
TCGA-BA-A6DD	14	99100526	107285437	1	1
TCGA-BA-A6DD	15	20016328	27242898	2	1
TCGA-BA-A6DD	15	27245721	95271264	1	1
TCGA-BA-A6DD	15	95271360	98753369	2	1
TCGA-BA-A6DD	15	98756222	102469040	1	1
TCGA-BA-A6DD	16	60777	59537227	1	1
TCGA-BA-A6DD	16	59538438	65120974	2	1
TCGA-BA-A6DD	16	65121038	90287535	1	1
TCGA-BA-A6DD	17	526	18578202	2	0
TCGA-BA-A6DD	17	18579709	81049726	1	1
TCGA-BA-A6DD	18	48133	29233245	1	1
TCGA-BA-A6DD	18	29237466	58587851	1	0
TCGA-BA-A6DD	18	58588018	59048194	3	0
TCGA-BA-A6DD	18	59048270	68083028	1	1
TCGA-BA-A6DD	18	68084164	68873558	0	0
TCGA-BA-A6DD	18	68874402	70217823	2	0
TCGA-BA-A6DD	18	70218121	78015057	1	1
TCGA-BA-A6DD	19	90910	22293706	1	1
TCGA-BA-A6DD	19	22293706	29331201	2	1
TCGA-BA-A6DD	19	29331628	59097854	1	1
TCGA-BA-A6DD	20	61305	896012	1	0
TCGA-BA-A6DD	20	899092	946803	6	1
TCGA-BA-A6DD	20	947014	21550658	1	0
TCGA-BA-A6DD	20	21551891	24479359	1	1
TCGA-BA-A6DD	20	24480802	25902663	1	0
TCGA-BA-A6DD	20	25904920	53045705	1	1
TCGA-BA-A6DD	20	53048476	55606804	2	1
TCGA-BA-A6DD	20	55607584	62956153	1	1
TCGA-BA-A6DD	21	10736871	48096957	1	1
TCGA-BA-A6DD	22	16052528	51234455	1	1
TCGA-BA-A6DD	X	168477	2703391	1	1
TCGA-BA-A6DD	X	2703633	155233846	1	0
