sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A91Q	12	57592557	58046979	2	1
TCGA-VQ-A91Q	12	58056763	58443275	7	1
TCGA-VQ-A91Q	12	58457527	63342481	1	0
TCGA-VQ-A91Q	12	63344993	64274630	2	1
TCGA-VQ-A91Q	12	64274680	64370348	5	1
TCGA-VQ-A91Q	12	64374139	65568635	14	1
TCGA-VQ-A91Q	12	65571343	67189137	17	1
TCGA-VQ-A91Q	12	67189602	68281795	10	1
TCGA-VQ-A91Q	12	68282118	70378944	18	1
TCGA-VQ-A91Q	12	70379447	70450221	7	1
TCGA-VQ-A91Q	12	70455556	70632961	19	1
TCGA-VQ-A91Q	12	70638920	71370513	7	1
TCGA-VQ-A91Q	12	71373319	133778189	1	0
TCGA-VQ-A91Q	13	19026949	23642179	1	0
TCGA-VQ-A91Q	13	23642752	100761262	1	1
TCGA-VQ-A91Q	13	100763731	101096111	1	0
TCGA-VQ-A91Q	13	101096181	107853586	1	1
TCGA-VQ-A91Q	13	107855703	108282722	1	0
TCGA-VQ-A91Q	13	108284235	115108397	1	1
TCGA-VQ-A91Q	14	19002124	22349233	1	0
TCGA-VQ-A91Q	14	22349495	22999918	2	0
TCGA-VQ-A91Q	14	23000062	107285437	1	0
TCGA-VQ-A91Q	15	20016328	75335243	1	1
TCGA-VQ-A91Q	15	75338100	102469040	2	1
TCGA-VQ-A91Q	16	60777	6824223	1	1
TCGA-VQ-A91Q	16	6824493	6963392	1	0
TCGA-VQ-A91Q	16	6963664	72229532	1	1
TCGA-VQ-A91Q	16	72230365	72263598	1	0
TCGA-VQ-A91Q	16	72266451	78992792	1	1
TCGA-VQ-A91Q	16	78992976	79031244	1	0
TCGA-VQ-A91Q	16	79031487	90287535	1	1
TCGA-VQ-A91Q	17	526	25276327	1	0
TCGA-VQ-A91Q	17	25282105	81049726	1	1
TCGA-VQ-A91Q	18	48133	47369303	1	1
TCGA-VQ-A91Q	18	47369758	47710659	1	0
TCGA-VQ-A91Q	18	47710697	78015057	1	1
TCGA-VQ-A91Q	19	90910	5949269	1	1
TCGA-VQ-A91Q	19	5949786	8772105	1	0
TCGA-VQ-A91Q	19	8776880	59097854	1	1
TCGA-VQ-A91Q	20	61305	15139048	1	1
TCGA-VQ-A91Q	20	15139345	15267722	1	0
TCGA-VQ-A91Q	20	15273460	32956152	1	1
TCGA-VQ-A91Q	20	32972078	33217336	1	0
TCGA-VQ-A91Q	20	33220070	62956153	1	1
TCGA-VQ-A91Q	21	10736871	48096957	1	0
TCGA-VQ-A91Q	22	16052528	21988019	1	0
TCGA-VQ-A91Q	22	21988452	22261388	2	0
TCGA-VQ-A91Q	22	22262057	51234455	1	0
TCGA-VQ-A91Q	X	168477	2703391	1	1
TCGA-VQ-A91Q	X	2703633	130050988	1	0
TCGA-VQ-A91Q	X	130051668	154929308	2	0
TCGA-VQ-A91Q	X	154929498	155233846	2	1
