sample	chr	startpos	endpos	nMajor	nMinor
TCGA-JY-A938	7	43259	56544711	1	1
TCGA-JY-A938	7	56550963	63752283	2	1
TCGA-JY-A938	7	63756106	111079810	1	1
TCGA-JY-A938	7	111082841	111459687	2	1
TCGA-JY-A938	7	111462465	159127004	1	1
TCGA-JY-A938	8	31254	39598590	1	0
TCGA-JY-A938	8	39599308	47807322	2	1
TCGA-JY-A938	8	47811560	83723890	1	1
TCGA-JY-A938	8	83724048	88267405	2	1
TCGA-JY-A938	8	88271254	96176296	1	1
TCGA-JY-A938	8	96179145	116417991	3	1
TCGA-JY-A938	8	116420327	138420450	2	1
TCGA-JY-A938	8	138420536	146298155	3	1
TCGA-JY-A938	9	46587	27809886	1	0
TCGA-JY-A938	9	27810414	74206090	1	1
TCGA-JY-A938	9	74207521	75735118	2	1
TCGA-JY-A938	9	75735618	107933776	1	1
TCGA-JY-A938	9	107934133	108148520	1	0
TCGA-JY-A938	9	108151028	141091394	1	1
TCGA-JY-A938	10	72759	126401964	1	1
TCGA-JY-A938	10	126404652	135506704	2	1
TCGA-JY-A938	11	198572	48445831	1	0
TCGA-JY-A938	11	48453271	65216022	1	1
TCGA-JY-A938	11	65220267	99366354	2	1
TCGA-JY-A938	11	99366417	102021065	2	2
TCGA-JY-A938	11	102024523	134944770	2	1
TCGA-JY-A938	12	150442	33829340	1	0
TCGA-JY-A938	12	33831374	39052943	1	1
TCGA-JY-A938	12	39057856	63009248	1	0
TCGA-JY-A938	12	63010004	66740262	2	1
TCGA-JY-A938	12	66743533	95763793	1	0
TCGA-JY-A938	12	95764706	96272642	1	1
TCGA-JY-A938	12	96273291	97158501	2	1
TCGA-JY-A938	12	97170447	108302022	1	0
TCGA-JY-A938	12	108302615	110916648	2	1
TCGA-JY-A938	12	110921196	133778189	1	1
TCGA-JY-A938	13	19026949	115108397	1	1
TCGA-JY-A938	14	19002124	107285437	1	1
TCGA-JY-A938	15	20016328	102469040	1	0
TCGA-JY-A938	16	60777	24820983	1	0
TCGA-JY-A938	16	24822430	35283226	1	1
TCGA-JY-A938	16	46463782	78534823	1	0
TCGA-JY-A938	16	78534900	78739257	0	0
TCGA-JY-A938	16	78740638	90287535	1	0
TCGA-JY-A938	17	526	22227841	1	0
TCGA-JY-A938	17	22235650	28579270	2	1
TCGA-JY-A938	17	28579320	31278719	3	1
TCGA-JY-A938	17	31281280	34425574	1	1
TCGA-JY-A938	17	34426245	36671149	2	1
TCGA-JY-A938	17	36671821	39297715	4	1
TCGA-JY-A938	17	39301712	81049726	1	0
TCGA-JY-A938	18	48133	15354967	2	1
TCGA-JY-A938	18	15358848	32618239	1	1
TCGA-JY-A938	18	32622194	78015057	1	0
TCGA-JY-A938	19	90910	2377101	1	0
TCGA-JY-A938	19	2380103	3145887	3	1
TCGA-JY-A938	19	3149783	3461118	1	1
TCGA-JY-A938	19	3465228	6630918	1	0
TCGA-JY-A938	19	6639615	7407237	1	1
TCGA-JY-A938	19	7410999	10511910	1	0
TCGA-JY-A938	19	10519410	59097854	1	1
TCGA-JY-A938	20	61305	1876765	2	0
TCGA-JY-A938	20	1879313	17397549	1	0
TCGA-JY-A938	20	17398979	20724396	1	1
TCGA-JY-A938	20	20725119	23556215	2	1
TCGA-JY-A938	20	23556498	23720550	4	1
TCGA-JY-A938	20	23725528	24366344	2	1
TCGA-JY-A938	20	24368088	24751119	1	1
TCGA-JY-A938	20	24758596	26104723	3	1
TCGA-JY-A938	20	26106445	62956153	1	1
TCGA-JY-A938	21	10736871	48096957	1	1
TCGA-JY-A938	22	16052528	51234455	1	0
TCGA-JY-A938	X	168477	95625518	1	0
TCGA-JY-A938	X	95625808	96009252	2	0
TCGA-JY-A938	X	96013750	130915117	1	0
TCGA-JY-A938	X	130915622	154929308	2	0
TCGA-JY-A938	X	154929498	155233846	1	0
