sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A8PE	11	17702641	24564603	1	1
TCGA-VQ-A8PE	11	24564894	46122023	2	1
TCGA-VQ-A8PE	11	46122023	46480388	5	1
TCGA-VQ-A8PE	11	46481486	118529703	2	1
TCGA-VQ-A8PE	11	118534082	129578984	2	2
TCGA-VQ-A8PE	11	129579012	134944770	2	1
TCGA-VQ-A8PE	12	150442	18722369	1	1
TCGA-VQ-A8PE	12	18723751	20413741	2	2
TCGA-VQ-A8PE	12	20418326	32288864	2	1
TCGA-VQ-A8PE	12	32289363	33385830	3	0
TCGA-VQ-A8PE	12	33386757	50351614	2	2
TCGA-VQ-A8PE	12	50353968	56406529	2	0
TCGA-VQ-A8PE	12	56406839	71211437	2	1
TCGA-VQ-A8PE	12	71212916	71808177	3	1
TCGA-VQ-A8PE	12	71809563	133778189	2	1
TCGA-VQ-A8PE	13	19026949	38289973	3	0
TCGA-VQ-A8PE	13	38290276	84294433	4	0
TCGA-VQ-A8PE	13	84306613	84995245	2	0
TCGA-VQ-A8PE	13	84996424	87353400	5	0
TCGA-VQ-A8PE	13	87354387	87752642	2	0
TCGA-VQ-A8PE	13	87753220	110881059	5	0
TCGA-VQ-A8PE	13	110881085	115108397	4	0
TCGA-VQ-A8PE	14	19002124	34539468	3	0
TCGA-VQ-A8PE	14	34539781	35067542	5	0
TCGA-VQ-A8PE	14	35069496	50261738	3	0
TCGA-VQ-A8PE	14	50266321	50861439	4	0
TCGA-VQ-A8PE	14	50868613	77939449	3	0
TCGA-VQ-A8PE	14	77940827	78308698	5	0
TCGA-VQ-A8PE	14	78310102	90922444	3	0
TCGA-VQ-A8PE	14	90922500	107285437	2	0
TCGA-VQ-A8PE	15	20016328	102469040	2	1
TCGA-VQ-A8PE	16	60777	5044200	1	0
TCGA-VQ-A8PE	16	5045459	7204549	1	1
TCGA-VQ-A8PE	16	7207180	7751175	2	1
TCGA-VQ-A8PE	16	7753350	15504781	1	1
TCGA-VQ-A8PE	16	15507912	16831082	1	0
TCGA-VQ-A8PE	16	16837626	21658389	1	1
TCGA-VQ-A8PE	16	21658414	27842014	2	1
TCGA-VQ-A8PE	16	27842037	67640477	1	1
TCGA-VQ-A8PE	16	67642974	68897717	1	0
TCGA-VQ-A8PE	16	68898187	72155858	1	1
TCGA-VQ-A8PE	16	72156842	72304392	1	0
TCGA-VQ-A8PE	16	72304872	78523364	1	1
TCGA-VQ-A8PE	16	78523402	78951344	1	0
TCGA-VQ-A8PE	16	78951763	88276636	1	1
TCGA-VQ-A8PE	16	88277214	88661349	6	1
TCGA-VQ-A8PE	16	88664312	90287535	1	1
TCGA-VQ-A8PE	17	526	19293727	3	0
TCGA-VQ-A8PE	17	19296529	25276327	1	0
TCGA-VQ-A8PE	17	25282105	30807348	3	1
TCGA-VQ-A8PE	17	30811330	34245809	2	1
TCGA-VQ-A8PE	17	34245842	41599180	1	1
TCGA-VQ-A8PE	17	41599383	45765808	2	1
TCGA-VQ-A8PE	17	45767004	46356500	3	2
TCGA-VQ-A8PE	17	46358827	55356209	2	1
TCGA-VQ-A8PE	17	55356341	55366576	1	1
TCGA-VQ-A8PE	17	55367202	55647906	1	0
TCGA-VQ-A8PE	17	55652066	56408179	1	1
TCGA-VQ-A8PE	17	56410974	72316217	2	1
TCGA-VQ-A8PE	17	72316831	74727920	2	0
TCGA-VQ-A8PE	17	74728082	81049726	3	0
TCGA-VQ-A8PE	18	48133	3015919	2	2
TCGA-VQ-A8PE	18	3016126	3192040	5	2
TCGA-VQ-A8PE	18	3199307	18529353	2	2
TCGA-VQ-A8PE	18	18541659	31650665	3	0
TCGA-VQ-A8PE	18	31653204	78015057	1	0
TCGA-VQ-A8PE	19	90910	11163601	1	1
TCGA-VQ-A8PE	19	11163689	28388967	2	1
TCGA-VQ-A8PE	19	28391075	35478201	3	3
TCGA-VQ-A8PE	19	35479184	37443625	3	1
TCGA-VQ-A8PE	19	37445258	39118847	3	3
TCGA-VQ-A8PE	19	39124877	46139301	3	0
TCGA-VQ-A8PE	19	46149618	49085710	3	1
TCGA-VQ-A8PE	19	49085733	52682512	2	0
TCGA-VQ-A8PE	19	52682566	55805413	3	0
TCGA-VQ-A8PE	19	55807586	59097854	2	1
TCGA-VQ-A8PE	20	61305	14643901	3	2
TCGA-VQ-A8PE	20	14644379	15407876	2	1
TCGA-VQ-A8PE	20	15409214	32842533	3	2
TCGA-VQ-A8PE	20	32848719	40100532	2	2
TCGA-VQ-A8PE	20	40101647	55545968	4	2
TCGA-VQ-A8PE	20	55546323	62956153	3	2
TCGA-VQ-A8PE	21	10736871	34647892	1	1
TCGA-VQ-A8PE	21	34648576	35153055	2	1
TCGA-VQ-A8PE	21	35154449	40265903	1	1
TCGA-VQ-A8PE	21	40265938	48096957	1	0
TCGA-VQ-A8PE	22	16052528	20975987	1	1
TCGA-VQ-A8PE	22	20977077	21465672	2	1
TCGA-VQ-A8PE	22	21465835	51234455	1	1
TCGA-VQ-A8PE	X	168477	2694240	3	1
TCGA-VQ-A8PE	X	2703391	6930507	1	0
TCGA-VQ-A8PE	X	6930694	7028564	0	0
TCGA-VQ-A8PE	X	7034601	78617611	1	0
TCGA-VQ-A8PE	X	78618841	106659613	2	0
TCGA-VQ-A8PE	X	106659713	122189734	1	0
TCGA-VQ-A8PE	X	122193081	122359033	0	0
TCGA-VQ-A8PE	X	122359433	155233846	1	0
