sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AP-A0LF	5	73242003	180790320	2	1
TCGA-AP-A0LF	6	149661	49146305	2	1
TCGA-AP-A0LF	6	49146592	50059360	4	2
TCGA-AP-A0LF	6	50062025	74041165	2	2
TCGA-AP-A0LF	6	74047002	91904874	1	0
TCGA-AP-A0LF	6	91905438	94413748	1	1
TCGA-AP-A0LF	6	94416022	101471875	3	2
TCGA-AP-A0LF	6	101480395	103734829	38	1
TCGA-AP-A0LF	6	103737976	103765470	3	0
TCGA-AP-A0LF	6	103765670	105942691	33	1
TCGA-AP-A0LF	6	105942932	108020475	25	1
TCGA-AP-A0LF	6	108025416	108270079	38	0
TCGA-AP-A0LF	6	108270567	112259476	14	1
TCGA-AP-A0LF	6	112260382	113497741	10	2
TCGA-AP-A0LF	6	113497970	113524848	4	2
TCGA-AP-A0LF	6	113524903	115052016	4	1
TCGA-AP-A0LF	6	115052322	118894793	11	2
TCGA-AP-A0LF	6	118895215	120089768	2	2
TCGA-AP-A0LF	6	120090273	122858567	5	2
TCGA-AP-A0LF	6	122865889	124878011	7	2
TCGA-AP-A0LF	6	124878251	126794493	4	2
TCGA-AP-A0LF	6	126798783	128699437	6	2
TCGA-AP-A0LF	6	128711090	138057180	2	2
TCGA-AP-A0LF	6	138057626	171051005	1	1
TCGA-AP-A0LF	7	43259	32986018	2	0
TCGA-AP-A0LF	7	32988162	35223138	3	0
TCGA-AP-A0LF	7	35226630	37305762	4	0
TCGA-AP-A0LF	7	37306060	50600623	3	0
TCGA-AP-A0LF	7	50602576	52952059	2	0
TCGA-AP-A0LF	7	52957634	56155561	2	1
TCGA-AP-A0LF	7	56173095	56729842	5	5
TCGA-AP-A0LF	7	56730926	57317308	4	4
TCGA-AP-A0LF	7	57319531	94992084	2	0
TCGA-AP-A0LF	7	94992244	101041758	3	0
TCGA-AP-A0LF	7	101042108	105088677	6	0
TCGA-AP-A0LF	7	105088693	114739224	5	0
TCGA-AP-A0LF	7	114740036	127472529	8	0
TCGA-AP-A0LF	7	127472658	134871775	5	0
TCGA-AP-A0LF	7	134872968	141158582	8	0
TCGA-AP-A0LF	7	141160319	150472178	5	0
TCGA-AP-A0LF	7	150474938	159127004	2	0
TCGA-AP-A0LF	8	31254	25546915	2	0
TCGA-AP-A0LF	8	25547139	34120156	1	0
TCGA-AP-A0LF	8	34122049	39809352	2	0
TCGA-AP-A0LF	8	39809858	41585231	12	2
TCGA-AP-A0LF	8	41585384	43786802	15	1
TCGA-AP-A0LF	8	43824048	49046195	2	2
TCGA-AP-A0LF	8	49049143	51863647	2	1
TCGA-AP-A0LF	8	51864224	55677782	3	1
TCGA-AP-A0LF	8	55678434	59031493	4	1
TCGA-AP-A0LF	8	59031921	72891887	3	1
TCGA-AP-A0LF	8	72892232	93794065	2	1
TCGA-AP-A0LF	8	93794078	95955745	3	1
TCGA-AP-A0LF	8	95957063	119304654	2	1
TCGA-AP-A0LF	8	119306112	124808292	3	1
TCGA-AP-A0LF	8	124810320	126301508	6	1
TCGA-AP-A0LF	8	126301874	128972721	2	1
TCGA-AP-A0LF	8	128973665	129797714	4	1
TCGA-AP-A0LF	8	129798114	137814742	2	1
TCGA-AP-A0LF	8	137816925	137837766	8	0
TCGA-AP-A0LF	8	137837940	138623988	7	1
TCGA-AP-A0LF	8	138624596	146298155	2	1
TCGA-AP-A0LF	9	46587	47217176	1	1
TCGA-AP-A0LF	9	65616971	73833825	2	1
TCGA-AP-A0LF	9	73834004	75561879	3	1
TCGA-AP-A0LF	9	75563557	141091394	2	1
TCGA-AP-A0LF	10	72759	2574803	9	1
TCGA-AP-A0LF	10	2576174	18711046	4	1
TCGA-AP-A0LF	10	18711195	19846296	5	1
TCGA-AP-A0LF	10	19851833	30008609	3	1
TCGA-AP-A0LF	10	30008850	30589393	5	1
TCGA-AP-A0LF	10	30591205	47703294	1	1
TCGA-AP-A0LF	10	47703613	57717352	1	0
TCGA-AP-A0LF	10	57720109	94098437	2	1
TCGA-AP-A0LF	10	94098578	135506704	1	1
TCGA-AP-A0LF	11	198572	22006664	2	0
TCGA-AP-A0LF	11	22006928	40511646	3	0
TCGA-AP-A0LF	11	40516512	45684557	3	1
TCGA-AP-A0LF	11	45690948	51268169	3	0
TCGA-AP-A0LF	11	51274241	74757832	2	1
TCGA-AP-A0LF	11	74763510	134944770	2	0
TCGA-AP-A0LF	12	150442	16580120	3	0
TCGA-AP-A0LF	12	16580197	16713397	11	3
TCGA-AP-A0LF	12	16713545	16728297	8	4
TCGA-AP-A0LF	12	16731950	17144435	3	1
TCGA-AP-A0LF	12	17144662	29726284	3	0
TCGA-AP-A0LF	12	29726407	34754386	2	0
TCGA-AP-A0LF	12	34757787	53655890	3	0
TCGA-AP-A0LF	12	53657900	54478618	3	2
TCGA-AP-A0LF	12	54479067	61612551	3	1
TCGA-AP-A0LF	12	61612662	72030499	3	0
TCGA-AP-A0LF	12	72033265	73347546	3	2
TCGA-AP-A0LF	12	73348087	133778189	3	0
TCGA-AP-A0LF	13	19026949	82607493	3	1
TCGA-AP-A0LF	13	82607910	97657116	3	2
TCGA-AP-A0LF	13	97657116	110860861	4	3
TCGA-AP-A0LF	13	110860966	114584049	3	3
TCGA-AP-A0LF	13	114584284	115108397	2	0
TCGA-AP-A0LF	14	19002124	49621003	2	1
TCGA-AP-A0LF	14	49622041	50885338	2	2
TCGA-AP-A0LF	14	50886039	51724296	5	2
TCGA-AP-A0LF	14	51724856	107285437	2	1
TCGA-AP-A0LF	15	20016328	24738482	3	2
TCGA-AP-A0LF	15	24743461	33337755	4	2
TCGA-AP-A0LF	15	33339090	36559831	9	2
TCGA-AP-A0LF	15	36559859	36587996	6	2
TCGA-AP-A0LF	15	36591609	44822191	2	0
TCGA-AP-A0LF	15	44822774	102469040	2	1
TCGA-AP-A0LF	16	60777	35283226	2	1
TCGA-AP-A0LF	16	46463782	84164576	2	0
TCGA-AP-A0LF	16	84165602	86618630	3	0
TCGA-AP-A0LF	16	86618726	90287535	2	0
TCGA-AP-A0LF	17	526	81049726	3	0
TCGA-AP-A0LF	18	48133	23422306	2	2
TCGA-AP-A0LF	18	23422579	30994326	3	3
TCGA-AP-A0LF	18	30998131	34096786	2	2
TCGA-AP-A0LF	18	34096989	78015057	2	0
TCGA-AP-A0LF	19	90910	7793502	2	0
TCGA-AP-A0LF	19	7794526	24302404	6	2
TCGA-AP-A0LF	19	24313496	24380509	2	2
TCGA-AP-A0LF	19	24380818	37561087	2	1
TCGA-AP-A0LF	19	37580415	39879663	1	1
TCGA-AP-A0LF	19	39886177	56312113	2	1
TCGA-AP-A0LF	19	56312145	59097854	5	1
TCGA-AP-A0LF	20	61305	21915058	5	1
TCGA-AP-A0LF	20	21918288	29847618	4	1
TCGA-AP-A0LF	20	29850586	30618665	3	3
TCGA-AP-A0LF	20	30621271	48211026	3	1
TCGA-AP-A0LF	20	48212105	62956153	5	1
TCGA-AP-A0LF	21	10736871	17336446	2	2
TCGA-AP-A0LF	21	17336856	19568520	4	2
TCGA-AP-A0LF	21	19570215	20871252	6	2
TCGA-AP-A0LF	21	20871396	31637480	2	0
TCGA-AP-A0LF	21	31638959	32136885	5	2
TCGA-AP-A0LF	21	32139167	36908199	2	2
TCGA-AP-A0LF	21	36909660	48096957	2	0
TCGA-AP-A0LF	22	16052528	29467221	2	1
TCGA-AP-A0LF	22	29470115	29846485	1	0
TCGA-AP-A0LF	22	29847722	30220834	2	1
TCGA-AP-A0LF	22	30221201	36442980	4	1
TCGA-AP-A0LF	22	36443675	46478455	3	1
TCGA-AP-A0LF	22	46478658	48210427	2	1
TCGA-AP-A0LF	22	48211032	49530626	1	0
TCGA-AP-A0LF	22	49530878	51234455	2	0
TCGA-AP-A0LF	X	168477	12473351	2	0
TCGA-AP-A0LF	X	12473771	13491460	2	1
TCGA-AP-A0LF	X	13494656	49173668	2	0
TCGA-AP-A0LF	X	49173899	53463789	2	1
TCGA-AP-A0LF	X	53463795	155233846	1	0
