sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IG-A3YB	14	19002124	90915366	2	1
TCGA-IG-A3YB	14	90918435	107285437	3	0
TCGA-IG-A3YB	15	20016328	61014993	2	1
TCGA-IG-A3YB	15	61015174	61075149	1	0
TCGA-IG-A3YB	15	61076219	61139793	0	0
TCGA-IG-A3YB	15	61142250	71485742	2	1
TCGA-IG-A3YB	15	71486931	71917181	2	0
TCGA-IG-A3YB	15	71920159	79552716	2	1
TCGA-IG-A3YB	15	79553373	102469040	1	1
TCGA-IG-A3YB	16	60777	90287535	2	1
TCGA-IG-A3YB	17	526	81049726	3	0
TCGA-IG-A3YB	18	48133	78015057	2	0
TCGA-IG-A3YB	19	90910	3299482	2	0
TCGA-IG-A3YB	19	3300339	5532656	3	3
TCGA-IG-A3YB	19	5533326	14604252	2	1
TCGA-IG-A3YB	19	14605270	36690964	2	0
TCGA-IG-A3YB	19	36692361	59097854	2	1
TCGA-IG-A3YB	20	61305	14721127	3	1
TCGA-IG-A3YB	20	14728567	14801478	1	0
TCGA-IG-A3YB	20	14801493	15247061	3	0
TCGA-IG-A3YB	20	15247867	15819785	2	1
TCGA-IG-A3YB	20	15819911	62956153	3	1
TCGA-IG-A3YB	21	10736871	21816786	3	3
TCGA-IG-A3YB	21	21816809	42532237	3	2
TCGA-IG-A3YB	21	42533108	43147374	2	2
TCGA-IG-A3YB	21	43149896	48096957	4	2
TCGA-IG-A3YB	22	16052528	51234455	2	0
TCGA-IG-A3YB	X	168477	2703633	2	2
TCGA-IG-A3YB	X	2703955	6686094	2	0
TCGA-IG-A3YB	X	6691422	6885683	0	0
TCGA-IG-A3YB	X	6894882	154929105	2	0
TCGA-IG-A3YB	X	154929308	155233846	5	1
