sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B9-A5W9	21	23140716	23787772	2	1
TCGA-B9-A5W9	21	23788387	23900560	2	0
TCGA-B9-A5W9	21	23900953	24235660	2	1
TCGA-B9-A5W9	21	24238041	26977433	2	0
TCGA-B9-A5W9	21	26983812	27397455	2	2
TCGA-B9-A5W9	21	27397607	29344508	2	1
TCGA-B9-A5W9	21	29348204	31120844	2	2
TCGA-B9-A5W9	21	31121628	33158896	2	1
TCGA-B9-A5W9	21	33158962	33768719	2	2
TCGA-B9-A5W9	21	33769494	34059299	2	0
TCGA-B9-A5W9	21	34061160	35056247	2	1
TCGA-B9-A5W9	21	35056729	36085934	2	2
TCGA-B9-A5W9	21	36086102	36423002	2	0
TCGA-B9-A5W9	21	36428432	36909660	2	2
TCGA-B9-A5W9	21	36910370	37237347	2	1
TCGA-B9-A5W9	21	37244129	37803047	2	2
TCGA-B9-A5W9	21	37803667	39253134	2	1
TCGA-B9-A5W9	21	39253518	40322544	2	2
TCGA-B9-A5W9	21	40323102	41258250	2	1
TCGA-B9-A5W9	21	41258549	42215832	2	2
TCGA-B9-A5W9	21	42216955	42934681	2	1
TCGA-B9-A5W9	21	42936520	43542630	2	0
TCGA-B9-A5W9	21	43544623	43952568	2	1
TCGA-B9-A5W9	21	43953292	44764492	2	0
TCGA-B9-A5W9	21	44766920	44867547	2	1
TCGA-B9-A5W9	21	44872684	46269496	2	0
TCGA-B9-A5W9	21	46269753	47578569	2	1
TCGA-B9-A5W9	21	47583532	48096957	2	0
TCGA-B9-A5W9	22	16052528	51234455	1	1
TCGA-B9-A5W9	X	168477	155233846	1	0
