sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EW-A3U0	5	21159427	33638814	3	3
TCGA-EW-A3U0	5	33638872	53823802	2	2
TCGA-EW-A3U0	5	53824374	55858101	4	2
TCGA-EW-A3U0	5	55862596	58276454	2	2
TCGA-EW-A3U0	5	58277992	58755220	2	0
TCGA-EW-A3U0	5	58755580	59740193	3	3
TCGA-EW-A3U0	5	59740810	64777654	2	2
TCGA-EW-A3U0	5	64785208	81813753	2	0
TCGA-EW-A3U0	5	81817628	86683163	2	2
TCGA-EW-A3U0	5	86685854	89833085	2	0
TCGA-EW-A3U0	5	89838884	95770862	2	2
TCGA-EW-A3U0	5	95770997	96789026	5	2
TCGA-EW-A3U0	5	96790262	107134120	2	2
TCGA-EW-A3U0	5	107136952	108118261	4	2
TCGA-EW-A3U0	5	108120044	111684581	2	2
TCGA-EW-A3U0	5	111685332	112483637	3	3
TCGA-EW-A3U0	5	112483932	145211088	2	2
TCGA-EW-A3U0	5	145211115	145930512	4	2
TCGA-EW-A3U0	5	145930544	148333066	2	2
TCGA-EW-A3U0	5	148333801	152613993	2	0
TCGA-EW-A3U0	5	152615985	153685025	4	0
TCGA-EW-A3U0	5	153685244	169371918	2	0
TCGA-EW-A3U0	5	169374431	180790320	2	2
TCGA-EW-A3U0	6	149661	6286298	6	2
TCGA-EW-A3U0	6	6287216	15835987	6	5
TCGA-EW-A3U0	6	15836881	18699420	6	2
TCGA-EW-A3U0	6	18699569	24060151	7	6
TCGA-EW-A3U0	6	24060381	31494738	6	2
TCGA-EW-A3U0	6	31497835	41460932	2	2
TCGA-EW-A3U0	6	41461395	42933526	8	2
TCGA-EW-A3U0	6	42934620	44449259	5	4
TCGA-EW-A3U0	6	44449697	55141241	3	3
TCGA-EW-A3U0	6	55142337	57237180	6	5
TCGA-EW-A3U0	6	57238007	65189791	3	2
TCGA-EW-A3U0	6	65193820	65834494	9	2
TCGA-EW-A3U0	6	65836407	71650172	3	3
TCGA-EW-A3U0	6	71650222	72807364	4	4
TCGA-EW-A3U0	6	72807456	73665777	5	2
TCGA-EW-A3U0	6	73666103	75802471	5	4
TCGA-EW-A3U0	6	75804783	84790544	4	0
TCGA-EW-A3U0	6	84791773	88340213	3	3
TCGA-EW-A3U0	6	88341048	90373988	4	4
TCGA-EW-A3U0	6	90374283	97576511	3	3
TCGA-EW-A3U0	6	97583570	98625961	2	0
TCGA-EW-A3U0	6	98628546	99441898	11	2
TCGA-EW-A3U0	6	99442070	100506567	6	2
TCGA-EW-A3U0	6	100509346	101701598	33	1
TCGA-EW-A3U0	6	101707957	102859487	13	4
TCGA-EW-A3U0	6	102860903	109553718	11	5
TCGA-EW-A3U0	6	109553764	116595909	11	1
TCGA-EW-A3U0	6	116601919	117699805	22	1
TCGA-EW-A3U0	6	117699988	118724777	11	2
TCGA-EW-A3U0	6	118727108	119622774	23	2
TCGA-EW-A3U0	6	119623947	124196611	11	2
TCGA-EW-A3U0	6	124199828	124896353	12	0
TCGA-EW-A3U0	6	124896441	135793732	18	0
TCGA-EW-A3U0	6	135805489	146434308	4	0
TCGA-EW-A3U0	6	146434742	160463223	2	0
TCGA-EW-A3U0	6	160464944	167516095	3	0
TCGA-EW-A3U0	6	167516181	171051005	4	0
TCGA-EW-A3U0	7	43259	18277600	2	1
TCGA-EW-A3U0	7	18277778	21657071	3	2
TCGA-EW-A3U0	7	21657130	23566070	3	1
TCGA-EW-A3U0	7	23566809	31474963	3	2
TCGA-EW-A3U0	7	31476273	33388713	5	2
TCGA-EW-A3U0	7	33391139	41055882	2	2
TCGA-EW-A3U0	7	41055958	69752141	2	1
TCGA-EW-A3U0	7	69755158	70690585	4	2
TCGA-EW-A3U0	7	70690615	90741050	2	2
TCGA-EW-A3U0	7	90741268	91471725	4	2
TCGA-EW-A3U0	7	91474554	94954763	2	2
TCGA-EW-A3U0	7	94954899	95411464	6	2
TCGA-EW-A3U0	7	95415606	117020981	2	2
TCGA-EW-A3U0	7	117021093	117857942	4	2
TCGA-EW-A3U0	7	117859574	133473178	2	2
TCGA-EW-A3U0	7	133474900	137547800	3	3
TCGA-EW-A3U0	7	137548104	138139905	7	2
TCGA-EW-A3U0	7	138140578	147989931	3	2
TCGA-EW-A3U0	7	147990145	159127004	2	0
TCGA-EW-A3U0	8	31254	2142227	2	0
TCGA-EW-A3U0	8	2142267	3019322	4	0
TCGA-EW-A3U0	8	3019592	6563172	2	0
TCGA-EW-A3U0	8	6563253	8422935	3	0
TCGA-EW-A3U0	8	8423375	52425527	2	0
TCGA-EW-A3U0	8	52426975	54589852	1	0
TCGA-EW-A3U0	8	54591817	68987110	3	0
TCGA-EW-A3U0	8	68987295	71780676	5	0
TCGA-EW-A3U0	8	71781849	91235424	3	0
TCGA-EW-A3U0	8	91235642	98116582	4	3
TCGA-EW-A3U0	8	98118611	116849719	4	1
TCGA-EW-A3U0	8	116849822	123085575	3	1
TCGA-EW-A3U0	8	123090707	126346270	5	1
TCGA-EW-A3U0	8	126346926	128137732	7	1
TCGA-EW-A3U0	8	128140367	128578015	11	1
TCGA-EW-A3U0	8	128578147	128754837	7	1
TCGA-EW-A3U0	8	128754871	131276243	4	1
TCGA-EW-A3U0	8	131276718	133336880	4	3
TCGA-EW-A3U0	8	133339969	146298155	3	0
TCGA-EW-A3U0	9	46587	1819982	4	2
TCGA-EW-A3U0	9	1820030	2765268	9	2
TCGA-EW-A3U0	9	2765753	3446096	4	2
TCGA-EW-A3U0	9	3446589	6555424	9	2
TCGA-EW-A3U0	9	6556839	15753528	4	2
TCGA-EW-A3U0	9	15754393	26349238	2	2
TCGA-EW-A3U0	9	26353522	27447089	4	2
TCGA-EW-A3U0	9	27447283	28653504	5	4
TCGA-EW-A3U0	9	28653522	28957540	5	2
TCGA-EW-A3U0	9	28957553	36696774	2	2
TCGA-EW-A3U0	9	36697735	38155001	2	0
TCGA-EW-A3U0	9	38156683	47217176	4	2
TCGA-EW-A3U0	9	65616971	71933157	2	1
TCGA-EW-A3U0	9	71935577	74602989	2	2
TCGA-EW-A3U0	9	74603219	85921178	2	1
TCGA-EW-A3U0	9	85922282	87434256	4	1
TCGA-EW-A3U0	9	87434460	100120772	2	1
TCGA-EW-A3U0	9	100121536	105147065	2	0
TCGA-EW-A3U0	9	105147364	107270596	2	1
TCGA-EW-A3U0	9	107270669	110067813	2	0
TCGA-EW-A3U0	9	110078816	111638684	2	1
TCGA-EW-A3U0	9	111640631	118551260	2	0
TCGA-EW-A3U0	9	118551464	123559986	2	1
TCGA-EW-A3U0	9	123562848	131611683	3	2
TCGA-EW-A3U0	9	131613191	141091394	2	0
TCGA-EW-A3U0	10	72759	11929827	4	2
TCGA-EW-A3U0	10	11930075	12775723	6	2
TCGA-EW-A3U0	10	12778419	16718877	4	2
TCGA-EW-A3U0	10	16719035	18506767	5	2
TCGA-EW-A3U0	10	18507011	21567969	4	2
TCGA-EW-A3U0	10	21568947	22944307	4	0
TCGA-EW-A3U0	10	22946090	28727360	2	0
TCGA-EW-A3U0	10	28729444	103998749	2	2
TCGA-EW-A3U0	10	104008751	105123021	4	2
TCGA-EW-A3U0	10	105127168	113903867	2	2
TCGA-EW-A3U0	10	113905522	115010255	4	2
TCGA-EW-A3U0	10	115010570	115166442	10	2
TCGA-EW-A3U0	10	115166770	120135711	5	2
TCGA-EW-A3U0	10	120136970	121377758	3	2
TCGA-EW-A3U0	10	121378004	135506704	2	1
TCGA-EW-A3U0	11	198572	1106020	2	0
TCGA-EW-A3U0	11	1107989	3690863	4	0
TCGA-EW-A3U0	11	3691649	5748222	4	2
TCGA-EW-A3U0	11	5748354	6922103	6	2
TCGA-EW-A3U0	11	6924261	8912860	4	2
TCGA-EW-A3U0	11	8917737	11808727	2	2
TCGA-EW-A3U0	11	11808916	12420170	6	2
TCGA-EW-A3U0	11	12422758	17435214	3	2
TCGA-EW-A3U0	11	17435402	22792091	5	2
TCGA-EW-A3U0	11	22795514	24800058	7	2
TCGA-EW-A3U0	11	24800243	26159069	4	2
TCGA-EW-A3U0	11	26159253	27422453	7	2
TCGA-EW-A3U0	11	27422971	28363040	11	1
TCGA-EW-A3U0	11	28365867	29014321	23	0
TCGA-EW-A3U0	11	29017564	29709498	12	0
TCGA-EW-A3U0	11	29709808	30912997	12	2
TCGA-EW-A3U0	11	30913403	33204159	8	2
TCGA-EW-A3U0	11	33204454	36364668	10	2
TCGA-EW-A3U0	11	36364975	37740299	7	4
TCGA-EW-A3U0	11	37740762	38776675	7	2
TCGA-EW-A3U0	11	38779865	41390601	3	3
TCGA-EW-A3U0	11	41390656	41685519	17	1
TCGA-EW-A3U0	11	41686237	42251768	9	2
TCGA-EW-A3U0	11	42252783	42547962	3	3
TCGA-EW-A3U0	11	42558586	42722487	9	2
TCGA-EW-A3U0	11	42722587	42876888	2	1
TCGA-EW-A3U0	11	42877083	43875469	9	2
TCGA-EW-A3U0	11	43876813	44306381	13	2
TCGA-EW-A3U0	11	44306907	44961840	8	2
TCGA-EW-A3U0	11	44968756	45258966	13	1
TCGA-EW-A3U0	11	45260016	46320494	8	2
TCGA-EW-A3U0	11	46323845	63885632	2	2
TCGA-EW-A3U0	11	63886539	65088391	3	3
TCGA-EW-A3U0	11	65088498	73351304	2	2
TCGA-EW-A3U0	11	73357292	76583021	3	3
TCGA-EW-A3U0	11	76585738	77704592	2	2
TCGA-EW-A3U0	11	77704784	78355240	4	2
TCGA-EW-A3U0	11	78355373	83065900	2	2
TCGA-EW-A3U0	11	83065931	94678717	3	2
TCGA-EW-A3U0	11	94681489	101902057	2	1
TCGA-EW-A3U0	11	101908468	111517552	3	2
TCGA-EW-A3U0	11	111518176	113160956	4	1
TCGA-EW-A3U0	11	113161630	115937231	2	1
TCGA-EW-A3U0	11	115937308	116220980	5	2
TCGA-EW-A3U0	11	116222809	116621770	9	2
TCGA-EW-A3U0	11	116629153	134944770	2	0
TCGA-EW-A3U0	12	150442	2000227	5	0
TCGA-EW-A3U0	12	2002332	4325132	7	0
TCGA-EW-A3U0	12	4325155	6120381	5	0
TCGA-EW-A3U0	12	6120431	11236215	3	0
TCGA-EW-A3U0	12	11236836	15067936	2	2
TCGA-EW-A3U0	12	15068693	16069201	3	3
TCGA-EW-A3U0	12	16071576	23555730	2	2
TCGA-EW-A3U0	12	23561773	32603580	5	2
TCGA-EW-A3U0	12	32605324	34854498	2	2
TCGA-EW-A3U0	12	37857751	44801297	2	0
TCGA-EW-A3U0	12	44801627	45394209	4	0
TCGA-EW-A3U0	12	45394710	115535403	2	0
TCGA-EW-A3U0	12	115535694	115873727	6	0
TCGA-EW-A3U0	12	115874054	118000344	8	0
TCGA-EW-A3U0	12	118002840	133778189	7	0
TCGA-EW-A3U0	13	19026949	24276504	2	0
TCGA-EW-A3U0	13	24276814	25479577	3	3
TCGA-EW-A3U0	13	25483013	64673562	2	0
TCGA-EW-A3U0	13	64673865	66596488	4	0
TCGA-EW-A3U0	13	66596631	97797221	2	0
TCGA-EW-A3U0	13	97801436	113704385	4	0
TCGA-EW-A3U0	13	113707613	115108397	7	0
TCGA-EW-A3U0	14	19002124	30370930	3	2
TCGA-EW-A3U0	14	30371150	31002685	7	2
TCGA-EW-A3U0	14	31009261	39903764	2	2
TCGA-EW-A3U0	14	39904366	40909874	2	1
TCGA-EW-A3U0	14	40913230	44404019	2	2
TCGA-EW-A3U0	14	44407647	49723456	2	1
TCGA-EW-A3U0	14	49724328	53683858	3	1
TCGA-EW-A3U0	14	53686450	54660580	5	1
TCGA-EW-A3U0	14	54661897	56773584	3	0
TCGA-EW-A3U0	14	56773962	60299701	2	0
TCGA-EW-A3U0	14	60299998	66620128	3	0
TCGA-EW-A3U0	14	66621293	68805451	2	0
TCGA-EW-A3U0	14	68807132	70002460	5	0
TCGA-EW-A3U0	14	70002685	72171208	2	0
TCGA-EW-A3U0	14	72172221	72702964	3	0
TCGA-EW-A3U0	14	72703634	81204463	2	0
TCGA-EW-A3U0	14	81213263	82037949	5	0
TCGA-EW-A3U0	14	82039454	83088324	3	0
TCGA-EW-A3U0	14	83088366	89036749	2	0
TCGA-EW-A3U0	14	89036894	90169735	4	0
TCGA-EW-A3U0	14	90173440	95042875	3	0
TCGA-EW-A3U0	14	95048379	98101996	2	0
TCGA-EW-A3U0	14	98103058	99485802	3	0
TCGA-EW-A3U0	14	99486141	102315459	2	0
TCGA-EW-A3U0	14	102315916	104478511	3	0
TCGA-EW-A3U0	14	104478740	105461067	6	0
TCGA-EW-A3U0	14	105465054	107285437	3	0
TCGA-EW-A3U0	15	20016328	63524925	2	0
TCGA-EW-A3U0	15	63527614	65814102	6	0
TCGA-EW-A3U0	15	65816942	73187013	4	0
TCGA-EW-A3U0	15	73193406	76307860	9	0
TCGA-EW-A3U0	15	76312716	77605533	11	0
TCGA-EW-A3U0	15	77605788	83395615	5	0
TCGA-EW-A3U0	15	83398018	93293836	4	0
TCGA-EW-A3U0	15	93293836	94214923	6	0
TCGA-EW-A3U0	15	94216177	97708394	4	0
TCGA-EW-A3U0	15	97708482	98085888	7	0
TCGA-EW-A3U0	15	98085902	102469040	12	0
TCGA-EW-A3U0	16	60777	1753677	2	0
TCGA-EW-A3U0	16	1754620	10158420	2	2
TCGA-EW-A3U0	16	10158479	11075592	4	2
TCGA-EW-A3U0	16	11080451	35283226	2	2
TCGA-EW-A3U0	16	46463782	47669835	3	0
TCGA-EW-A3U0	16	47672245	48539927	0	0
TCGA-EW-A3U0	16	48542182	51860468	2	0
TCGA-EW-A3U0	16	51860724	53484201	0	0
TCGA-EW-A3U0	16	53490657	79252507	2	0
TCGA-EW-A3U0	16	79252651	79738917	4	0
TCGA-EW-A3U0	16	79739216	87883721	2	0
TCGA-EW-A3U0	16	87884517	90287535	3	2
TCGA-EW-A3U0	17	526	5777213	5	0
TCGA-EW-A3U0	17	5777383	6852586	4	0
TCGA-EW-A3U0	17	6854060	7892793	8	0
TCGA-EW-A3U0	17	7893174	30243583	4	0
TCGA-EW-A3U0	17	30248736	30861865	8	0
TCGA-EW-A3U0	17	30862064	57929589	4	0
TCGA-EW-A3U0	17	57930646	58614662	8	0
TCGA-EW-A3U0	17	58614843	63238388	4	0
TCGA-EW-A3U0	17	63238699	81049726	6	0
TCGA-EW-A3U0	18	48133	6416448	4	2
TCGA-EW-A3U0	18	6417358	7475985	6	2
TCGA-EW-A3U0	18	7476415	13170818	4	2
TCGA-EW-A3U0	18	13172992	13740836	2	2
TCGA-EW-A3U0	18	13742365	22285057	4	2
TCGA-EW-A3U0	18	22285113	45897660	4	1
TCGA-EW-A3U0	18	45897775	49861408	2	1
TCGA-EW-A3U0	18	49864632	76682187	2	2
TCGA-EW-A3U0	18	76682915	77620620	5	2
TCGA-EW-A3U0	18	77620653	78015057	2	2
TCGA-EW-A3U0	19	90910	14045033	3	0
TCGA-EW-A3U0	19	14048355	15697197	2	0
TCGA-EW-A3U0	19	15701078	24507167	2	2
TCGA-EW-A3U0	19	24507172	38634819	2	1
TCGA-EW-A3U0	19	38636497	39856246	4	1
TCGA-EW-A3U0	19	39861514	49943778	2	1
TCGA-EW-A3U0	19	49955016	55426780	3	2
TCGA-EW-A3U0	19	55428491	59097854	2	0
TCGA-EW-A3U0	20	61305	3164609	4	0
TCGA-EW-A3U0	20	3164686	4174873	6	0
TCGA-EW-A3U0	20	4177104	7848925	4	0
TCGA-EW-A3U0	20	7850038	14766470	2	0
TCGA-EW-A3U0	20	14767364	29884881	2	1
TCGA-EW-A3U0	20	29887050	45184985	2	2
TCGA-EW-A3U0	20	45185498	54928524	4	2
TCGA-EW-A3U0	20	54929866	57475394	4	1
TCGA-EW-A3U0	20	57477742	62956153	4	4
TCGA-EW-A3U0	21	10736871	18947070	2	2
TCGA-EW-A3U0	21	18947370	20010481	5	4
TCGA-EW-A3U0	21	20010677	23109927	5	2
TCGA-EW-A3U0	21	23110392	24803238	4	2
TCGA-EW-A3U0	21	24805215	26679126	9	2
TCGA-EW-A3U0	21	26681568	27527802	5	2
TCGA-EW-A3U0	21	27530610	35839234	2	2
TCGA-EW-A3U0	21	35841186	36769272	5	2
TCGA-EW-A3U0	21	36773278	48096957	2	2
TCGA-EW-A3U0	22	16052528	18465677	2	2
TCGA-EW-A3U0	22	18470030	20164405	3	3
TCGA-EW-A3U0	22	20164532	42167190	2	2
TCGA-EW-A3U0	22	42167747	42897282	3	3
TCGA-EW-A3U0	22	42899440	51234455	2	0
TCGA-EW-A3U0	X	168477	7319811	2	2
TCGA-EW-A3U0	X	7321133	8320500	4	2
TCGA-EW-A3U0	X	8322104	22284799	2	2
TCGA-EW-A3U0	X	22287673	22484087	2	0
TCGA-EW-A3U0	X	22484595	31424908	2	2
TCGA-EW-A3U0	X	31424927	32213962	4	2
TCGA-EW-A3U0	X	32214784	44228009	2	2
TCGA-EW-A3U0	X	44228857	46044613	6	2
TCGA-EW-A3U0	X	46045800	47219366	4	2
TCGA-EW-A3U0	X	47223674	56905956	8	2
TCGA-EW-A3U0	X	56906606	91179932	2	1
TCGA-EW-A3U0	X	91180813	91939732	4	1
TCGA-EW-A3U0	X	91942494	118250710	2	1
TCGA-EW-A3U0	X	118250761	118956379	4	1
TCGA-EW-A3U0	X	118957780	139598854	2	1
TCGA-EW-A3U0	X	139599347	149800330	2	0
TCGA-EW-A3U0	X	149800474	150779615	4	0
TCGA-EW-A3U0	X	150779686	155233846	2	0
