sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DY-A1DF	19	52871902	53030422	3	1
TCGA-DY-A1DF	19	53033411	58796881	2	0
TCGA-DY-A1DF	19	58798137	59097854	2	2
TCGA-DY-A1DF	20	61305	12410500	2	2
TCGA-DY-A1DF	20	12410581	26079471	2	0
TCGA-DY-A1DF	20	26079655	29457381	1	1
TCGA-DY-A1DF	20	29459307	51387149	2	2
TCGA-DY-A1DF	20	51387250	53031184	3	2
TCGA-DY-A1DF	20	53031836	55975078	2	2
TCGA-DY-A1DF	20	55978998	58022351	3	2
TCGA-DY-A1DF	20	58023771	62956153	2	2
TCGA-DY-A1DF	21	10736871	48096957	2	1
TCGA-DY-A1DF	22	16052528	51234455	2	2
TCGA-DY-A1DF	X	168477	95827000	2	2
TCGA-DY-A1DF	X	95827103	100099742	4	2
TCGA-DY-A1DF	X	100103177	154582472	2	2
TCGA-DY-A1DF	X	154617590	155233846	4	2
