sample	chr	startpos	endpos	nMajor	nMinor
TCGA-Q9-A6FW	4	161558553	165455531	2	1
TCGA-Q9-A6FW	4	165456006	170792650	1	1
TCGA-Q9-A6FW	4	170794326	191027923	1	0
TCGA-Q9-A6FW	5	15532	19896782	2	1
TCGA-Q9-A6FW	5	19898404	180790320	1	1
TCGA-Q9-A6FW	6	149661	171051005	1	1
TCGA-Q9-A6FW	7	43259	11975026	3	2
TCGA-Q9-A6FW	7	11975718	63751201	2	2
TCGA-Q9-A6FW	7	63752080	89623271	1	1
TCGA-Q9-A6FW	7	89623846	93449179	3	1
TCGA-Q9-A6FW	7	93449688	95175223	5	1
TCGA-Q9-A6FW	7	95178266	98611719	1	1
TCGA-Q9-A6FW	7	98620662	99807473	5	1
TCGA-Q9-A6FW	7	99815247	122564746	2	1
TCGA-Q9-A6FW	7	122565738	123149749	1	0
TCGA-Q9-A6FW	7	123152035	124072213	2	1
TCGA-Q9-A6FW	7	124079220	124317250	1	0
TCGA-Q9-A6FW	7	124324358	126571077	2	1
TCGA-Q9-A6FW	7	126574216	159127004	1	0
TCGA-Q9-A6FW	8	31254	237740	3	0
TCGA-Q9-A6FW	8	238516	3508393	1	0
TCGA-Q9-A6FW	8	3508672	26662465	2	0
TCGA-Q9-A6FW	8	26662926	43390863	1	0
TCGA-Q9-A6FW	8	43396560	146298155	1	1
TCGA-Q9-A6FW	9	46587	11406011	5	0
TCGA-Q9-A6FW	9	11408052	18996642	2	0
TCGA-Q9-A6FW	9	18997225	20876259	5	0
TCGA-Q9-A6FW	9	20880047	21705713	2	0
TCGA-Q9-A6FW	9	21708883	24916557	0	0
TCGA-Q9-A6FW	9	24922592	27281058	2	0
TCGA-Q9-A6FW	9	27285642	28400043	3	0
TCGA-Q9-A6FW	9	28400284	31202141	1	0
TCGA-Q9-A6FW	9	31202581	36110749	3	0
TCGA-Q9-A6FW	9	36111003	38403233	2	0
TCGA-Q9-A6FW	9	38404062	47217176	1	0
TCGA-Q9-A6FW	9	65616971	103788960	1	1
TCGA-Q9-A6FW	9	103793891	141091394	2	1
TCGA-Q9-A6FW	10	72759	31487204	1	0
TCGA-Q9-A6FW	10	31491607	32510010	17	1
TCGA-Q9-A6FW	10	32511477	37813590	7	1
TCGA-Q9-A6FW	10	37821765	39045746	4	1
TCGA-Q9-A6FW	10	39045864	135506704	1	1
TCGA-Q9-A6FW	11	198572	56607682	2	1
TCGA-Q9-A6FW	11	56607700	64856976	1	1
TCGA-Q9-A6FW	11	64857098	65922589	2	1
TCGA-Q9-A6FW	11	65923149	70441257	3	0
TCGA-Q9-A6FW	11	70445161	71284225	2	0
TCGA-Q9-A6FW	11	71285221	102391425	3	0
TCGA-Q9-A6FW	11	102392380	105736314	2	0
TCGA-Q9-A6FW	11	105737020	116429407	1	0
TCGA-Q9-A6FW	11	116429563	119922735	2	0
TCGA-Q9-A6FW	11	119923259	134944770	1	0
TCGA-Q9-A6FW	12	150442	423814	1	0
TCGA-Q9-A6FW	12	423827	14181356	2	0
TCGA-Q9-A6FW	12	14183222	39595565	1	0
TCGA-Q9-A6FW	12	39596661	44351743	1	1
TCGA-Q9-A6FW	12	44354797	52586408	1	0
TCGA-Q9-A6FW	12	52587518	133778189	1	1
TCGA-Q9-A6FW	13	19026949	71642370	3	1
TCGA-Q9-A6FW	13	71643403	75926831	2	2
TCGA-Q9-A6FW	13	75926873	84650608	2	1
TCGA-Q9-A6FW	13	84650851	110984977	3	1
TCGA-Q9-A6FW	13	110985222	115108397	2	1
TCGA-Q9-A6FW	14	19002124	97831728	1	1
TCGA-Q9-A6FW	14	97833678	99850502	2	1
TCGA-Q9-A6FW	14	99851322	107285437	1	1
TCGA-Q9-A6FW	15	20016328	32948805	1	1
TCGA-Q9-A6FW	15	32949222	80607714	2	1
TCGA-Q9-A6FW	15	80607734	102469040	3	1
TCGA-Q9-A6FW	16	60777	35283226	2	0
TCGA-Q9-A6FW	16	46463782	90287535	1	1
TCGA-Q9-A6FW	17	526	25316443	1	0
TCGA-Q9-A6FW	17	25316463	36205936	2	1
TCGA-Q9-A6FW	17	36206951	39517082	2	2
TCGA-Q9-A6FW	17	39517789	56693640	2	0
TCGA-Q9-A6FW	17	56698827	61399114	2	1
TCGA-Q9-A6FW	17	61399503	72299505	2	0
TCGA-Q9-A6FW	17	72299579	74558806	2	1
TCGA-Q9-A6FW	17	74561213	75810853	4	0
TCGA-Q9-A6FW	17	75816810	81049726	1	0
TCGA-Q9-A6FW	18	48133	14348385	2	0
TCGA-Q9-A6FW	18	14348468	19314371	5	0
TCGA-Q9-A6FW	18	19320501	19578054	1	0
TCGA-Q9-A6FW	18	19578313	19953907	7	1
TCGA-Q9-A6FW	18	19958208	21240932	1	0
TCGA-Q9-A6FW	18	21242077	21938658	7	0
TCGA-Q9-A6FW	18	21940793	58342734	1	1
TCGA-Q9-A6FW	18	58346723	71436553	1	0
TCGA-Q9-A6FW	18	71439526	78015057	2	0
TCGA-Q9-A6FW	19	90910	59097854	1	1
TCGA-Q9-A6FW	20	61305	62956153	1	1
TCGA-Q9-A6FW	21	10736871	17394481	1	1
TCGA-Q9-A6FW	21	17397720	32444209	1	0
TCGA-Q9-A6FW	21	32444446	48096957	1	1
TCGA-Q9-A6FW	22	16052528	51234455	1	1
TCGA-Q9-A6FW	X	168477	2703391	2	0
TCGA-Q9-A6FW	X	2703633	155233846	1	0
