sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HQ-A2OE	6	32865798	33847164	1	1
TCGA-HQ-A2OE	6	33847345	35980712	2	1
TCGA-HQ-A2OE	6	35981330	38012698	1	1
TCGA-HQ-A2OE	6	38013738	38471867	1	0
TCGA-HQ-A2OE	6	38473208	39451570	1	1
TCGA-HQ-A2OE	6	39457822	40420092	2	1
TCGA-HQ-A2OE	6	40420232	41942051	3	1
TCGA-HQ-A2OE	6	41942270	49378609	2	1
TCGA-HQ-A2OE	6	49378668	57323779	1	1
TCGA-HQ-A2OE	6	57324832	58308860	1	0
TCGA-HQ-A2OE	6	58308955	89683822	1	1
TCGA-HQ-A2OE	6	89687183	116208395	1	0
TCGA-HQ-A2OE	6	116211746	117699805	2	0
TCGA-HQ-A2OE	6	117699988	123034138	1	0
TCGA-HQ-A2OE	6	123034325	126372088	1	1
TCGA-HQ-A2OE	6	126372365	127726550	2	1
TCGA-HQ-A2OE	6	127727363	135669524	1	1
TCGA-HQ-A2OE	6	135672211	135684085	3	1
TCGA-HQ-A2OE	6	135690736	136333948	1	0
TCGA-HQ-A2OE	6	136334334	147941347	2	1
TCGA-HQ-A2OE	6	147942236	151299009	1	0
TCGA-HQ-A2OE	6	151299407	165880580	1	1
TCGA-HQ-A2OE	6	165887278	168803456	1	0
TCGA-HQ-A2OE	6	168804088	171051005	1	1
TCGA-HQ-A2OE	7	43259	32458776	2	1
TCGA-HQ-A2OE	7	32459434	57612170	2	2
TCGA-HQ-A2OE	7	57612544	64454899	2	1
TCGA-HQ-A2OE	7	64456549	96191917	2	2
TCGA-HQ-A2OE	7	96199201	121962809	3	2
TCGA-HQ-A2OE	7	121964349	122633366	4	4
TCGA-HQ-A2OE	7	122633438	144852007	3	2
TCGA-HQ-A2OE	7	144855147	147897217	4	2
TCGA-HQ-A2OE	7	147897980	148941267	2	2
TCGA-HQ-A2OE	7	148945277	154780488	3	2
TCGA-HQ-A2OE	7	154780504	159127004	2	2
TCGA-HQ-A2OE	8	31254	89051063	3	1
TCGA-HQ-A2OE	8	89051297	114980457	3	3
TCGA-HQ-A2OE	8	114980627	116452340	5	2
TCGA-HQ-A2OE	8	116454724	146298155	3	2
TCGA-HQ-A2OE	9	46587	27819976	2	0
TCGA-HQ-A2OE	9	27820352	28649447	3	0
TCGA-HQ-A2OE	9	28649685	141091394	2	0
TCGA-HQ-A2OE	10	72759	1912541	4	3
TCGA-HQ-A2OE	10	1913123	15894800	3	2
TCGA-HQ-A2OE	10	15897166	16567776	5	2
TCGA-HQ-A2OE	10	16569472	21445794	3	2
TCGA-HQ-A2OE	10	21446033	30978433	2	2
TCGA-HQ-A2OE	10	30978591	56916543	3	2
TCGA-HQ-A2OE	10	56916637	67515617	2	2
TCGA-HQ-A2OE	10	67516982	68368082	2	1
TCGA-HQ-A2OE	10	68369823	112234219	2	2
TCGA-HQ-A2OE	10	112235106	135506704	3	2
TCGA-HQ-A2OE	11	198572	18682189	2	0
TCGA-HQ-A2OE	11	18686916	63402855	2	1
TCGA-HQ-A2OE	11	63411903	74842016	2	2
TCGA-HQ-A2OE	11	74843652	75729892	2	0
TCGA-HQ-A2OE	11	75733418	79368682	2	2
TCGA-HQ-A2OE	11	79369737	80750994	2	1
TCGA-HQ-A2OE	11	80751799	91740733	2	0
TCGA-HQ-A2OE	11	91746729	92477454	2	1
TCGA-HQ-A2OE	11	92481373	92852897	2	0
TCGA-HQ-A2OE	11	92856271	93574799	2	1
TCGA-HQ-A2OE	11	93574964	97467924	2	0
TCGA-HQ-A2OE	11	97472454	98445530	2	1
TCGA-HQ-A2OE	11	98448486	99493298	2	0
TCGA-HQ-A2OE	11	99493425	99978931	1	0
TCGA-HQ-A2OE	11	99979194	134944770	2	0
TCGA-HQ-A2OE	12	150442	114083833	3	3
TCGA-HQ-A2OE	12	114085798	127546470	4	3
TCGA-HQ-A2OE	12	127546533	128664636	5	3
TCGA-HQ-A2OE	12	128669963	133778189	4	3
TCGA-HQ-A2OE	13	19026949	73642877	2	0
TCGA-HQ-A2OE	13	73646859	75121840	3	0
TCGA-HQ-A2OE	13	75122570	107481754	2	0
TCGA-HQ-A2OE	13	107481849	108503398	3	0
TCGA-HQ-A2OE	13	108503722	115108397	2	0
TCGA-HQ-A2OE	14	19002124	74455360	2	1
TCGA-HQ-A2OE	14	74457902	78305048	2	2
TCGA-HQ-A2OE	14	78305409	79469287	2	1
TCGA-HQ-A2OE	14	79470570	80182815	2	2
TCGA-HQ-A2OE	14	80182841	81853407	2	1
TCGA-HQ-A2OE	14	81857271	82442103	2	2
TCGA-HQ-A2OE	14	82442345	84671932	2	1
TCGA-HQ-A2OE	14	84672038	89189006	2	2
TCGA-HQ-A2OE	14	89193711	107285437	2	1
TCGA-HQ-A2OE	15	20016328	102469040	2	1
TCGA-HQ-A2OE	16	60777	494891	2	0
TCGA-HQ-A2OE	16	496653	2237846	5	2
TCGA-HQ-A2OE	16	2242896	6792419	2	0
TCGA-HQ-A2OE	16	6793650	7133290	3	2
TCGA-HQ-A2OE	16	7137655	7224837	8	2
TCGA-HQ-A2OE	16	7225297	7522337	2	2
TCGA-HQ-A2OE	16	7522361	7970424	5	2
TCGA-HQ-A2OE	16	7970600	8693163	2	2
TCGA-HQ-A2OE	16	8693610	12337257	3	2
TCGA-HQ-A2OE	16	12339045	14649187	2	1
TCGA-HQ-A2OE	16	14649626	16098475	2	0
TCGA-HQ-A2OE	16	16099159	16700063	2	2
TCGA-HQ-A2OE	16	16708594	21121380	2	0
TCGA-HQ-A2OE	16	21125544	21344683	2	2
TCGA-HQ-A2OE	16	21344842	65474364	2	0
TCGA-HQ-A2OE	16	65477189	70139542	2	1
TCGA-HQ-A2OE	16	70151527	90287535	2	0
TCGA-HQ-A2OE	17	526	21545222	1	1
TCGA-HQ-A2OE	17	21547737	66392538	4	1
TCGA-HQ-A2OE	17	66393672	68105900	4	2
TCGA-HQ-A2OE	17	68112533	69984354	5	1
TCGA-HQ-A2OE	17	69985716	75298987	4	1
TCGA-HQ-A2OE	17	75300401	81049726	5	0
TCGA-HQ-A2OE	18	48133	35088433	2	1
TCGA-HQ-A2OE	18	35088559	36576874	3	1
TCGA-HQ-A2OE	18	36581023	78015057	2	1
TCGA-HQ-A2OE	19	90910	4929715	2	2
TCGA-HQ-A2OE	19	4936950	10244452	2	1
TCGA-HQ-A2OE	19	10245070	41676971	2	2
TCGA-HQ-A2OE	19	41678550	43188054	2	1
TCGA-HQ-A2OE	19	43188080	51332267	2	2
TCGA-HQ-A2OE	19	51332386	54234371	3	2
TCGA-HQ-A2OE	19	54234670	56924916	2	2
TCGA-HQ-A2OE	19	56925400	58791213	3	2
TCGA-HQ-A2OE	19	58791213	59097854	2	2
TCGA-HQ-A2OE	20	61305	12954473	3	1
TCGA-HQ-A2OE	20	12965875	15737042	1	1
TCGA-HQ-A2OE	20	15739579	16786703	3	1
TCGA-HQ-A2OE	20	16787314	29843973	2	1
TCGA-HQ-A2OE	20	29846281	31079948	7	1
TCGA-HQ-A2OE	20	31083797	37074217	4	1
TCGA-HQ-A2OE	20	37074412	38047560	3	1
TCGA-HQ-A2OE	20	38047957	44408428	5	1
TCGA-HQ-A2OE	20	44409565	52855512	4	1
TCGA-HQ-A2OE	20	52856318	54198104	4	0
TCGA-HQ-A2OE	20	54204739	62956153	4	1
TCGA-HQ-A2OE	21	10736871	39898406	2	1
TCGA-HQ-A2OE	21	39901501	41463471	1	1
TCGA-HQ-A2OE	21	41464909	44715784	2	1
TCGA-HQ-A2OE	21	44716050	46471419	1	1
TCGA-HQ-A2OE	21	46473160	48096957	2	1
TCGA-HQ-A2OE	22	16052528	49524428	3	2
TCGA-HQ-A2OE	22	49524660	51234455	2	1
TCGA-HQ-A2OE	X	168477	2706944	5	5
TCGA-HQ-A2OE	X	2707734	5650083	5	0
TCGA-HQ-A2OE	X	5650747	7999647	3	0
TCGA-HQ-A2OE	X	8001870	8882597	4	0
TCGA-HQ-A2OE	X	8886538	10908208	3	0
TCGA-HQ-A2OE	X	10908234	62267957	5	0
TCGA-HQ-A2OE	X	62270089	68878751	2	0
TCGA-HQ-A2OE	X	68879916	75160275	3	0
TCGA-HQ-A2OE	X	75163354	75461877	2	0
TCGA-HQ-A2OE	X	75463863	78006098	3	0
TCGA-HQ-A2OE	X	78010496	124172826	1	0
TCGA-HQ-A2OE	X	124173280	128381569	2	0
TCGA-HQ-A2OE	X	128381850	142648490	4	0
TCGA-HQ-A2OE	X	142654920	154848078	2	0
TCGA-HQ-A2OE	X	154849234	155233846	1	1
