sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A1-A0SN	17	57599128	59075614	32	2
TCGA-A1-A0SN	17	59079666	59380391	3	1
TCGA-A1-A0SN	17	59384567	59526121	27	2
TCGA-A1-A0SN	17	59528287	59604928	4	0
TCGA-A1-A0SN	17	59611085	61234735	30	1
TCGA-A1-A0SN	17	61235696	61750154	9	2
TCGA-A1-A0SN	17	61754654	62401606	35	2
TCGA-A1-A0SN	17	62404342	62409586	32	8
TCGA-A1-A0SN	17	62410571	63319250	13	3
TCGA-A1-A0SN	17	63320984	63559219	33	2
TCGA-A1-A0SN	17	63561592	64719949	5	2
TCGA-A1-A0SN	17	64721603	64937423	21	2
TCGA-A1-A0SN	17	64938097	65984484	5	2
TCGA-A1-A0SN	17	65988754	66696251	18	2
TCGA-A1-A0SN	17	66696711	67490230	37	2
TCGA-A1-A0SN	17	67502138	67769972	15	3
TCGA-A1-A0SN	17	67775113	68134212	37	2
TCGA-A1-A0SN	17	68134537	68620316	57	0
TCGA-A1-A0SN	17	68623636	71468346	5	2
TCGA-A1-A0SN	17	71471051	71765335	3	2
TCGA-A1-A0SN	17	71765414	81049726	2	0
TCGA-A1-A0SN	18	48133	78015057	2	2
TCGA-A1-A0SN	19	90910	59097854	2	1
TCGA-A1-A0SN	20	61305	35730921	3	2
TCGA-A1-A0SN	20	35731498	37145353	3	3
TCGA-A1-A0SN	20	37147601	44714590	2	1
TCGA-A1-A0SN	20	44714918	44813304	29	9
TCGA-A1-A0SN	20	44815762	48571673	2	1
TCGA-A1-A0SN	20	48574116	50859834	14	1
TCGA-A1-A0SN	20	50860315	50939247	6	1
TCGA-A1-A0SN	20	50940771	51540918	39	1
TCGA-A1-A0SN	20	51541279	51611549	21	0
TCGA-A1-A0SN	20	51611863	52127087	13	1
TCGA-A1-A0SN	20	52129664	52177890	26	3
TCGA-A1-A0SN	20	52179239	52179239	6	0
TCGA-A1-A0SN	20	52180764	53315227	33	1
TCGA-A1-A0SN	20	53317016	54781816	1	0
TCGA-A1-A0SN	20	54784978	55307075	8	1
TCGA-A1-A0SN	20	55307296	55868734	1	1
TCGA-A1-A0SN	20	55872889	59415170	1	0
TCGA-A1-A0SN	20	59418180	59503618	11	1
TCGA-A1-A0SN	20	59503917	59570724	1	0
TCGA-A1-A0SN	20	59570740	59781767	26	1
TCGA-A1-A0SN	20	59784409	62956153	1	1
TCGA-A1-A0SN	21	10736871	48096957	2	0
TCGA-A1-A0SN	22	16052528	51234455	1	1
TCGA-A1-A0SN	X	168477	2842598	3	1
TCGA-A1-A0SN	X	2850801	45848422	4	1
TCGA-A1-A0SN	X	45848924	57096267	2	1
TCGA-A1-A0SN	X	57096419	67172788	3	0
TCGA-A1-A0SN	X	67172867	73665248	2	1
TCGA-A1-A0SN	X	73666619	77712516	3	0
TCGA-A1-A0SN	X	77712898	106170858	2	1
TCGA-A1-A0SN	X	106170913	155233846	2	2
