sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0XT	17	35243142	67090487	2	0
TCGA-AN-A0XT	17	67095165	71194465	2	2
TCGA-AN-A0XT	17	71194852	72981775	2	0
TCGA-AN-A0XT	17	72981803	74097331	4	2
TCGA-AN-A0XT	17	74115882	75390904	6	1
TCGA-AN-A0XT	17	75391299	81049726	4	2
TCGA-AN-A0XT	18	48133	9818027	2	0
TCGA-AN-A0XT	18	9824728	11392360	2	2
TCGA-AN-A0XT	18	11398035	11515427	2	0
TCGA-AN-A0XT	18	11519620	13955831	5	2
TCGA-AN-A0XT	18	13957551	19713200	4	1
TCGA-AN-A0XT	18	19718444	28335039	2	2
TCGA-AN-A0XT	18	28339431	38545237	2	0
TCGA-AN-A0XT	18	38545529	38632365	6	2
TCGA-AN-A0XT	18	38633074	51469846	2	0
TCGA-AN-A0XT	18	51471785	69855941	5	2
TCGA-AN-A0XT	18	69856168	73022667	2	0
TCGA-AN-A0XT	18	73023143	74020167	2	2
TCGA-AN-A0XT	18	74021958	74132219	2	0
TCGA-AN-A0XT	18	74133034	75300817	2	2
TCGA-AN-A0XT	18	75301313	76963495	2	0
TCGA-AN-A0XT	18	76965346	77031119	1	1
TCGA-AN-A0XT	18	77032260	78015057	2	2
TCGA-AN-A0XT	19	90910	7703211	2	0
TCGA-AN-A0XT	19	7703696	11226944	2	2
TCGA-AN-A0XT	19	11227326	11376675	5	2
TCGA-AN-A0XT	19	11377464	12221030	2	0
TCGA-AN-A0XT	19	12221071	14170423	2	2
TCGA-AN-A0XT	19	14179498	14600169	2	0
TCGA-AN-A0XT	19	14603763	16979083	4	2
TCGA-AN-A0XT	19	16992950	22301003	2	2
TCGA-AN-A0XT	19	22304145	23704928	2	0
TCGA-AN-A0XT	19	23705234	24232829	4	2
TCGA-AN-A0XT	19	24234462	59097854	2	2
TCGA-AN-A0XT	20	61305	62956153	2	2
TCGA-AN-A0XT	21	10736871	32711882	2	0
TCGA-AN-A0XT	21	32714767	48096957	2	2
TCGA-AN-A0XT	22	16052528	51234455	2	0
TCGA-AN-A0XT	X	168477	55382061	2	0
TCGA-AN-A0XT	X	55390370	64315193	3	0
TCGA-AN-A0XT	X	64315527	71303372	2	0
TCGA-AN-A0XT	X	71304026	71481480	3	0
TCGA-AN-A0XT	X	71485370	155233846	2	0
