sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S3-AA0Z	18	65484636	65556057	1	0
TCGA-S3-AA0Z	18	65556969	78015057	1	1
TCGA-S3-AA0Z	19	90910	13105037	1	1
TCGA-S3-AA0Z	19	13108213	15833958	10	1
TCGA-S3-AA0Z	19	15835740	16297395	4	1
TCGA-S3-AA0Z	19	16300299	17606402	10	1
TCGA-S3-AA0Z	19	17610210	19324215	2	1
TCGA-S3-AA0Z	19	19329576	19649748	9	0
TCGA-S3-AA0Z	19	19657143	24507167	2	1
TCGA-S3-AA0Z	19	24507172	59097854	1	1
TCGA-S3-AA0Z	20	61305	25527560	1	0
TCGA-S3-AA0Z	20	25530619	62956153	1	1
TCGA-S3-AA0Z	21	10736871	48096957	2	1
TCGA-S3-AA0Z	22	16052528	19536368	1	1
TCGA-S3-AA0Z	22	19536559	30144543	1	0
TCGA-S3-AA0Z	22	30145397	40595656	2	1
TCGA-S3-AA0Z	22	40598942	46296530	4	1
TCGA-S3-AA0Z	22	46300769	47723333	1	0
TCGA-S3-AA0Z	22	47727580	51234455	1	1
TCGA-S3-AA0Z	X	168477	155233846	1	1
