sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OL-A6VO	8	64031991	146298155	6	3
TCGA-OL-A6VO	9	46587	5703463	5	3
TCGA-OL-A6VO	9	5703819	24207946	6	3
TCGA-OL-A6VO	9	24212352	36722004	4	3
TCGA-OL-A6VO	9	36722556	47217176	4	2
TCGA-OL-A6VO	9	65616971	141091394	4	0
TCGA-OL-A6VO	10	72759	161405	2	0
TCGA-OL-A6VO	10	163487	309526	10	3
TCGA-OL-A6VO	10	310225	1229621	12	0
TCGA-OL-A6VO	10	1229663	9934235	10	0
TCGA-OL-A6VO	10	9935685	11829086	8	0
TCGA-OL-A6VO	10	11829174	12801501	13	0
TCGA-OL-A6VO	10	12801522	13610867	10	0
TCGA-OL-A6VO	10	13612285	16257742	8	0
TCGA-OL-A6VO	10	16257763	24056096	5	0
TCGA-OL-A6VO	10	24056662	25974321	3	0
TCGA-OL-A6VO	10	25976552	27031214	6	0
TCGA-OL-A6VO	10	27034224	29546557	3	0
TCGA-OL-A6VO	10	29546661	29633528	7	0
TCGA-OL-A6VO	10	29635671	42981766	3	0
TCGA-OL-A6VO	10	42982173	48643656	5	0
TCGA-OL-A6VO	10	48644208	135506704	3	0
TCGA-OL-A6VO	11	198572	43993128	4	1
TCGA-OL-A6VO	11	43993199	58460726	3	1
TCGA-OL-A6VO	11	58461978	61438534	3	3
TCGA-OL-A6VO	11	61440260	82910047	3	1
TCGA-OL-A6VO	11	82913646	134944770	3	0
TCGA-OL-A6VO	12	150442	38292079	2	2
TCGA-OL-A6VO	12	38317760	133778189	2	1
TCGA-OL-A6VO	13	19026949	115108397	4	0
TCGA-OL-A6VO	14	19002124	107285437	4	0
TCGA-OL-A6VO	15	20016328	53200941	3	0
TCGA-OL-A6VO	15	53205965	102469040	4	0
TCGA-OL-A6VO	16	60777	6974580	2	0
TCGA-OL-A6VO	16	6974619	8262964	6	0
TCGA-OL-A6VO	16	8265880	10201191	5	0
TCGA-OL-A6VO	16	10202802	12928815	7	0
TCGA-OL-A6VO	16	12928995	15137218	5	0
TCGA-OL-A6VO	16	15140211	16513279	6	0
TCGA-OL-A6VO	16	16513638	22644802	5	0
TCGA-OL-A6VO	16	22647297	25111170	4	0
TCGA-OL-A6VO	16	25112849	25784263	5	0
TCGA-OL-A6VO	16	25784920	34267983	4	0
TCGA-OL-A6VO	16	34270006	35283226	1	0
TCGA-OL-A6VO	16	46463782	50787447	3	0
TCGA-OL-A6VO	16	50787483	60648152	2	0
TCGA-OL-A6VO	16	60650143	63766074	4	0
TCGA-OL-A6VO	16	63767507	68102301	3	0
TCGA-OL-A6VO	16	68104488	68387496	1	0
TCGA-OL-A6VO	16	68394242	74080003	4	0
TCGA-OL-A6VO	16	74088091	77039465	5	0
TCGA-OL-A6VO	16	77039769	90287535	2	0
TCGA-OL-A6VO	17	526	81049726	5	0
TCGA-OL-A6VO	18	48133	6328534	5	5
TCGA-OL-A6VO	18	6328558	18602953	4	4
TCGA-OL-A6VO	18	18603222	26675023	2	2
TCGA-OL-A6VO	18	26675679	55276641	2	1
TCGA-OL-A6VO	18	55278068	56833588	2	0
TCGA-OL-A6VO	18	56834300	78015057	2	1
TCGA-OL-A6VO	19	90910	59097854	3	0
TCGA-OL-A6VO	20	61305	52960642	3	0
TCGA-OL-A6VO	20	52965497	62956153	4	0
TCGA-OL-A6VO	21	10736871	48096957	2	2
TCGA-OL-A6VO	22	16052528	51234455	3	0
TCGA-OL-A6VO	X	168477	155233846	2	0
