sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A91Y	16	89257296	89828412	4	0
TCGA-VQ-A91Y	16	89828669	90287535	2	0
TCGA-VQ-A91Y	17	526	6247455	2	0
TCGA-VQ-A91Y	17	6248071	7485673	4	0
TCGA-VQ-A91Y	17	7499349	8040390	2	0
TCGA-VQ-A91Y	17	8047520	9221970	4	0
TCGA-VQ-A91Y	17	9222080	11298421	2	0
TCGA-VQ-A91Y	17	11299938	12190713	0	0
TCGA-VQ-A91Y	17	12190744	14037942	2	0
TCGA-VQ-A91Y	17	14038082	14424880	4	0
TCGA-VQ-A91Y	17	14426025	14967735	0	0
TCGA-VQ-A91Y	17	14971111	17898567	6	0
TCGA-VQ-A91Y	17	17898870	20949958	6	1
TCGA-VQ-A91Y	17	20956332	25330609	1	0
TCGA-VQ-A91Y	17	25332216	81049726	2	1
TCGA-VQ-A91Y	18	48133	22346384	2	2
TCGA-VQ-A91Y	18	22350697	29972724	2	0
TCGA-VQ-A91Y	18	29972774	33408335	2	2
TCGA-VQ-A91Y	18	33411698	35313822	2	1
TCGA-VQ-A91Y	18	35316004	36671752	2	0
TCGA-VQ-A91Y	18	36678585	37656940	2	2
TCGA-VQ-A91Y	18	37657072	78015057	2	0
TCGA-VQ-A91Y	19	90910	24507154	2	0
TCGA-VQ-A91Y	19	24507167	59097854	2	2
TCGA-VQ-A91Y	20	61305	14428703	2	2
TCGA-VQ-A91Y	20	14428954	14945839	2	0
TCGA-VQ-A91Y	20	14948625	40232854	2	2
TCGA-VQ-A91Y	20	40233135	41278809	6	2
TCGA-VQ-A91Y	20	41279219	42182902	11	2
TCGA-VQ-A91Y	20	42183133	44061038	17	1
TCGA-VQ-A91Y	20	44061844	47477706	8	2
TCGA-VQ-A91Y	20	47481776	50230076	9	2
TCGA-VQ-A91Y	20	50230462	52364813	13	2
TCGA-VQ-A91Y	20	52365280	53419685	9	2
TCGA-VQ-A91Y	20	53420333	54008553	4	3
TCGA-VQ-A91Y	20	54008686	55662514	9	2
TCGA-VQ-A91Y	20	55662633	56525988	13	1
TCGA-VQ-A91Y	20	56528655	56744920	22	1
TCGA-VQ-A91Y	20	56745524	57183813	31	1
TCGA-VQ-A91Y	20	57183914	57711446	16	1
TCGA-VQ-A91Y	20	57719291	58939031	12	2
TCGA-VQ-A91Y	20	58942877	62956153	4	2
TCGA-VQ-A91Y	21	10736871	48096957	1	1
TCGA-VQ-A91Y	22	16052528	23627369	2	1
TCGA-VQ-A91Y	22	23629075	23723050	1	0
TCGA-VQ-A91Y	22	23723084	51234455	2	1
TCGA-VQ-A91Y	X	168477	2694240	5	1
TCGA-VQ-A91Y	X	2703391	10882887	0	0
TCGA-VQ-A91Y	X	10884013	155233846	2	0
