sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A14W	7	38262723	42300571	6	0
TCGA-E2-A14W	7	42302817	55733805	3	3
TCGA-E2-A14W	7	55736508	107014598	2	2
TCGA-E2-A14W	7	107022192	159127004	2	1
TCGA-E2-A14W	8	31254	29958404	2	0
TCGA-E2-A14W	8	29958631	58829640	2	2
TCGA-E2-A14W	8	58830147	108424171	5	2
TCGA-E2-A14W	8	108426276	115065857	5	5
TCGA-E2-A14W	8	115066287	116148977	7	2
TCGA-E2-A14W	8	116149519	126024052	5	5
TCGA-E2-A14W	8	126024314	146298155	5	0
TCGA-E2-A14W	9	46587	141091394	2	0
TCGA-E2-A14W	10	72759	95734384	2	2
TCGA-E2-A14W	10	95735075	135506704	2	0
TCGA-E2-A14W	11	198572	33996495	4	0
TCGA-E2-A14W	11	33996583	37787856	5	2
TCGA-E2-A14W	11	37788481	130185378	2	2
TCGA-E2-A14W	11	130190621	134944770	2	0
TCGA-E2-A14W	12	150442	57260192	2	2
TCGA-E2-A14W	12	57266313	57937274	4	0
TCGA-E2-A14W	12	57937365	62011720	12	2
TCGA-E2-A14W	12	62015057	66005644	12	0
TCGA-E2-A14W	12	66005684	74726099	12	2
TCGA-E2-A14W	12	74727622	80407843	10	2
TCGA-E2-A14W	12	80408096	80734470	14	2
TCGA-E2-A14W	12	80740991	80771335	4	0
TCGA-E2-A14W	12	80774011	133778189	2	2
TCGA-E2-A14W	13	19026949	19605410	3	0
TCGA-E2-A14W	13	19610329	21723281	2	2
TCGA-E2-A14W	13	21724222	22041007	2	0
TCGA-E2-A14W	13	22041045	22400258	3	2
TCGA-E2-A14W	13	22404881	23162827	2	0
TCGA-E2-A14W	13	23163081	24725310	2	2
TCGA-E2-A14W	13	24725796	25090548	2	0
TCGA-E2-A14W	13	25092781	27224587	2	2
TCGA-E2-A14W	13	27225105	28011686	2	0
TCGA-E2-A14W	13	28016053	28292778	2	2
TCGA-E2-A14W	13	28293342	29851333	2	0
TCGA-E2-A14W	13	29851751	31600954	2	2
TCGA-E2-A14W	13	31601586	38778131	2	0
TCGA-E2-A14W	13	38783128	38915290	3	1
TCGA-E2-A14W	13	38917052	61217123	2	0
TCGA-E2-A14W	13	61217896	61583426	2	2
TCGA-E2-A14W	13	61584653	65754393	2	0
TCGA-E2-A14W	13	65754957	66713694	2	2
TCGA-E2-A14W	13	66717748	67107760	2	0
TCGA-E2-A14W	13	67109582	75868698	2	2
TCGA-E2-A14W	13	75868841	76294887	2	0
TCGA-E2-A14W	13	76309344	87259247	2	2
TCGA-E2-A14W	13	87259704	88092539	3	0
TCGA-E2-A14W	13	88096394	91712963	2	2
TCGA-E2-A14W	13	91713229	91841305	1	0
TCGA-E2-A14W	13	91841608	115108397	2	2
TCGA-E2-A14W	14	19002124	67198116	2	2
TCGA-E2-A14W	14	67204746	107285437	2	0
TCGA-E2-A14W	15	20016328	26393886	2	2
TCGA-E2-A14W	15	26395127	44491604	2	0
TCGA-E2-A14W	15	44493203	70688922	2	2
TCGA-E2-A14W	15	70689046	102469040	4	2
TCGA-E2-A14W	16	60777	22875238	4	0
TCGA-E2-A14W	16	22875742	24540737	2	0
TCGA-E2-A14W	16	24547425	35283226	5	2
TCGA-E2-A14W	16	46463782	53988978	2	0
TCGA-E2-A14W	16	53991355	54245000	6	0
TCGA-E2-A14W	16	54245389	90287535	2	0
TCGA-E2-A14W	17	526	26570439	2	0
TCGA-E2-A14W	17	26570939	36912066	2	2
TCGA-E2-A14W	17	36912338	49665710	4	2
TCGA-E2-A14W	17	49665797	62108682	7	2
TCGA-E2-A14W	17	62109123	70797209	8	2
TCGA-E2-A14W	17	70799069	81049726	10	2
TCGA-E2-A14W	18	48133	55831697	2	2
TCGA-E2-A14W	18	55832078	78015057	5	2
TCGA-E2-A14W	19	90910	58807729	2	2
TCGA-E2-A14W	19	58807757	59097854	4	1
TCGA-E2-A14W	20	61305	62956153	2	2
TCGA-E2-A14W	21	10736871	16391689	2	2
TCGA-E2-A14W	21	16392741	17631213	3	1
TCGA-E2-A14W	21	17633166	43662159	2	2
TCGA-E2-A14W	21	43662796	44022275	4	2
TCGA-E2-A14W	21	44022688	48096957	2	2
TCGA-E2-A14W	22	16052528	27556209	2	2
TCGA-E2-A14W	22	27556579	51234455	2	0
TCGA-E2-A14W	X	168477	2693175	3	2
TCGA-E2-A14W	X	2693624	154787567	3	0
TCGA-E2-A14W	X	154789183	155233846	2	0
