sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PE-A5DC	11	79004335	79022263	2	0
TCGA-PE-A5DC	11	79023621	79190857	3	3
TCGA-PE-A5DC	11	79192711	79446643	2	0
TCGA-PE-A5DC	11	79446957	79573576	3	3
TCGA-PE-A5DC	11	79581642	134944770	2	0
TCGA-PE-A5DC	12	150442	133778189	2	2
TCGA-PE-A5DC	13	19026949	21149990	0	0
TCGA-PE-A5DC	13	21151560	22192682	2	0
TCGA-PE-A5DC	13	22197910	23928197	4	0
TCGA-PE-A5DC	13	23930055	24507682	6	0
TCGA-PE-A5DC	13	24509639	25437809	4	0
TCGA-PE-A5DC	13	25437838	27533231	2	0
TCGA-PE-A5DC	13	27533642	29178210	4	0
TCGA-PE-A5DC	13	29179513	31949049	2	0
TCGA-PE-A5DC	13	31952503	33873137	0	0
TCGA-PE-A5DC	13	33874777	65357336	2	0
TCGA-PE-A5DC	13	65362432	78607417	2	2
TCGA-PE-A5DC	13	78611644	81369912	2	0
TCGA-PE-A5DC	13	81370189	115108397	2	2
TCGA-PE-A5DC	14	19002124	31161417	2	2
TCGA-PE-A5DC	14	31161926	55683509	3	3
TCGA-PE-A5DC	14	55684240	69246588	2	0
TCGA-PE-A5DC	14	69250915	69746615	4	0
TCGA-PE-A5DC	14	69746891	97441639	2	0
TCGA-PE-A5DC	14	97444117	107285437	4	0
TCGA-PE-A5DC	15	20016328	33791763	2	2
TCGA-PE-A5DC	15	33791935	33858935	2	0
TCGA-PE-A5DC	15	33861659	86614826	2	2
TCGA-PE-A5DC	15	86618672	94961245	4	2
TCGA-PE-A5DC	15	94962892	102469040	4	1
TCGA-PE-A5DC	16	60777	1320593	4	0
TCGA-PE-A5DC	16	1320726	9642504	4	2
TCGA-PE-A5DC	16	9642620	48907238	2	2
TCGA-PE-A5DC	16	48907300	49338500	1	0
TCGA-PE-A5DC	16	49342362	54486421	2	0
TCGA-PE-A5DC	16	54486643	55988679	4	0
TCGA-PE-A5DC	16	55991183	56039915	2	0
TCGA-PE-A5DC	16	56051807	56373308	0	0
TCGA-PE-A5DC	16	56375496	90287535	2	0
TCGA-PE-A5DC	17	526	15908257	2	0
TCGA-PE-A5DC	17	15910286	20256158	2	2
TCGA-PE-A5DC	17	20256510	21926170	2	0
TCGA-PE-A5DC	17	21929925	81049726	2	2
TCGA-PE-A5DC	18	48133	21121217	2	2
TCGA-PE-A5DC	18	21124801	78015057	2	0
TCGA-PE-A5DC	19	90910	38753786	2	2
TCGA-PE-A5DC	19	38756089	49662027	2	0
TCGA-PE-A5DC	19	49664224	59097854	3	2
TCGA-PE-A5DC	20	61305	31805918	2	2
TCGA-PE-A5DC	20	31806231	62956153	3	3
TCGA-PE-A5DC	21	10736871	48096957	2	2
TCGA-PE-A5DC	22	16052528	51234455	2	0
TCGA-PE-A5DC	X	168477	155233846	2	2
