sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BW-A5NO	11	129375985	134944770	2	1
TCGA-BW-A5NO	12	150442	57208101	2	2
TCGA-BW-A5NO	12	57208230	92789397	4	2
TCGA-BW-A5NO	12	92789441	93175674	4	4
TCGA-BW-A5NO	12	93176205	107530238	4	2
TCGA-BW-A5NO	12	107532255	125155440	2	2
TCGA-BW-A5NO	12	125155516	125362392	3	2
TCGA-BW-A5NO	12	125363433	133778189	2	2
TCGA-BW-A5NO	13	19026949	115108397	2	0
TCGA-BW-A5NO	14	19002124	22422976	2	1
TCGA-BW-A5NO	14	22424545	22974293	2	2
TCGA-BW-A5NO	14	22975700	77905481	2	1
TCGA-BW-A5NO	14	77908545	99566413	2	2
TCGA-BW-A5NO	14	99566468	107285437	2	1
TCGA-BW-A5NO	15	20016328	58661680	2	1
TCGA-BW-A5NO	15	58662280	58694613	6	1
TCGA-BW-A5NO	15	58701412	72790867	2	1
TCGA-BW-A5NO	15	72792156	73143598	9	2
TCGA-BW-A5NO	15	73146865	88342686	3	3
TCGA-BW-A5NO	15	88343655	102469040	4	2
TCGA-BW-A5NO	16	60777	6180840	1	1
TCGA-BW-A5NO	16	6180907	35283226	2	1
TCGA-BW-A5NO	16	46463782	70896033	1	1
TCGA-BW-A5NO	16	70896626	71202797	3	1
TCGA-BW-A5NO	16	71205194	90287535	1	1
TCGA-BW-A5NO	17	526	19654798	2	0
TCGA-BW-A5NO	17	19655565	25573248	6	2
TCGA-BW-A5NO	17	25573941	29274341	2	2
TCGA-BW-A5NO	17	29277114	31250961	5	2
TCGA-BW-A5NO	17	31259041	33567793	3	2
TCGA-BW-A5NO	17	33574253	36026375	6	2
TCGA-BW-A5NO	17	36026401	36909061	4	2
TCGA-BW-A5NO	17	36909499	56135794	2	2
TCGA-BW-A5NO	17	56137059	58969462	9	2
TCGA-BW-A5NO	17	58973280	70282467	3	2
TCGA-BW-A5NO	17	70285162	77194631	2	2
TCGA-BW-A5NO	17	77202799	80008392	9	2
TCGA-BW-A5NO	17	80014072	80300750	5	2
TCGA-BW-A5NO	17	80301248	81049726	2	1
TCGA-BW-A5NO	18	48133	78015057	2	2
TCGA-BW-A5NO	19	90910	41520177	2	2
TCGA-BW-A5NO	19	41523504	49998299	2	0
TCGA-BW-A5NO	19	49999193	59097854	2	2
TCGA-BW-A5NO	20	61305	20293049	2	1
TCGA-BW-A5NO	20	20294073	24796528	3	2
TCGA-BW-A5NO	20	24796941	36872534	2	2
TCGA-BW-A5NO	20	36872818	37228659	4	2
TCGA-BW-A5NO	20	37229567	48129706	3	2
TCGA-BW-A5NO	20	48129987	48453204	6	2
TCGA-BW-A5NO	20	48454671	48907929	2	2
TCGA-BW-A5NO	20	48907991	55029758	4	4
TCGA-BW-A5NO	20	55030037	62956153	4	3
TCGA-BW-A5NO	21	10736871	48096957	2	2
TCGA-BW-A5NO	22	16052528	50336035	2	2
TCGA-BW-A5NO	22	50429207	51234455	2	0
TCGA-BW-A5NO	X	168477	2581670	2	1
TCGA-BW-A5NO	X	2583761	2621458	3	2
TCGA-BW-A5NO	X	2623545	2637230	2	1
TCGA-BW-A5NO	X	2637507	2666353	3	1
TCGA-BW-A5NO	X	2666384	2706944	3	0
TCGA-BW-A5NO	X	2707734	4289615	2	0
TCGA-BW-A5NO	X	4289954	4605937	3	0
TCGA-BW-A5NO	X	4611358	9827437	2	0
TCGA-BW-A5NO	X	9827895	12198573	1	0
TCGA-BW-A5NO	X	12199229	12431576	2	0
TCGA-BW-A5NO	X	12432747	22275532	1	0
TCGA-BW-A5NO	X	22278549	22747612	2	0
TCGA-BW-A5NO	X	22749586	22963857	1	0
TCGA-BW-A5NO	X	22965038	23154667	2	0
TCGA-BW-A5NO	X	23154697	23615847	1	0
TCGA-BW-A5NO	X	23615956	23651649	2	0
TCGA-BW-A5NO	X	23652277	25190246	1	0
TCGA-BW-A5NO	X	25190435	25603089	2	0
TCGA-BW-A5NO	X	25603254	25891943	1	0
TCGA-BW-A5NO	X	25892208	26753140	2	0
TCGA-BW-A5NO	X	26753538	27276148	1	0
TCGA-BW-A5NO	X	27277213	28471325	2	0
TCGA-BW-A5NO	X	28481060	29395092	1	0
TCGA-BW-A5NO	X	29398264	29525922	2	0
TCGA-BW-A5NO	X	29526520	32205498	1	0
TCGA-BW-A5NO	X	32205569	32474756	2	0
TCGA-BW-A5NO	X	32474793	32645350	1	0
TCGA-BW-A5NO	X	32651365	34520415	2	0
TCGA-BW-A5NO	X	34521691	34662381	1	0
TCGA-BW-A5NO	X	34662640	34936863	2	0
TCGA-BW-A5NO	X	34943134	35701184	1	0
TCGA-BW-A5NO	X	35701218	36040252	2	0
TCGA-BW-A5NO	X	36040608	38687975	1	0
TCGA-BW-A5NO	X	38688289	38728322	2	0
TCGA-BW-A5NO	X	38728631	42255504	1	0
TCGA-BW-A5NO	X	42255838	42570536	2	0
TCGA-BW-A5NO	X	42575246	43621768	1	0
TCGA-BW-A5NO	X	43623084	44212230	2	0
TCGA-BW-A5NO	X	44212765	50513027	1	0
TCGA-BW-A5NO	X	50515588	50830078	2	0
TCGA-BW-A5NO	X	50830238	54328208	1	0
TCGA-BW-A5NO	X	54332663	55286034	5	0
TCGA-BW-A5NO	X	55286452	56006209	7	0
TCGA-BW-A5NO	X	56006788	155233846	3	0
