sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QK-A6IH	12	31618604	31748527	16	5
TCGA-QK-A6IH	12	31750302	32029577	5	4
TCGA-QK-A6IH	12	32029806	32289551	4	2
TCGA-QK-A6IH	12	32291853	133778189	4	0
TCGA-QK-A6IH	13	19026949	50888387	2	0
TCGA-QK-A6IH	13	50893870	67208792	2	2
TCGA-QK-A6IH	13	67209353	67453012	2	0
TCGA-QK-A6IH	13	67457645	115108397	2	2
TCGA-QK-A6IH	14	19002124	107285437	2	2
TCGA-QK-A6IH	15	20016328	102469040	2	2
TCGA-QK-A6IH	16	60777	90287535	2	2
TCGA-QK-A6IH	17	526	8136092	2	0
TCGA-QK-A6IH	17	8140056	76825722	2	2
TCGA-QK-A6IH	17	76826555	81049726	3	1
TCGA-QK-A6IH	18	48133	18573666	2	0
TCGA-QK-A6IH	18	18578530	24025729	2	1
TCGA-QK-A6IH	18	24026191	78015057	2	0
TCGA-QK-A6IH	19	90910	5400865	2	1
TCGA-QK-A6IH	19	5401043	27747993	2	2
TCGA-QK-A6IH	19	27751675	38707003	1	0
TCGA-QK-A6IH	19	38708970	59097854	2	1
TCGA-QK-A6IH	20	61305	10478939	2	2
TCGA-QK-A6IH	20	10480360	10658803	4	2
TCGA-QK-A6IH	20	10659219	14762213	2	2
TCGA-QK-A6IH	20	14762971	15043436	2	0
TCGA-QK-A6IH	20	15043500	15130413	2	1
TCGA-QK-A6IH	20	15130818	62956153	2	2
TCGA-QK-A6IH	21	10736871	48096957	2	1
TCGA-QK-A6IH	22	16052528	51234455	2	1
TCGA-QK-A6IH	X	168477	6895280	2	2
TCGA-QK-A6IH	X	6896875	56583161	2	0
TCGA-QK-A6IH	X	56587655	58561930	3	2
TCGA-QK-A6IH	X	61728829	155233846	2	0
