sample	chr	startpos	endpos	nMajor	nMinor
TCGA-55-A4DF	8	31254	30959483	2	0
TCGA-55-A4DF	8	30962693	146298155	2	1
TCGA-55-A4DF	9	46587	37708840	8	0
TCGA-55-A4DF	9	37709237	47217176	6	1
TCGA-55-A4DF	9	65616971	131619221	2	0
TCGA-55-A4DF	9	131619641	141091394	4	0
TCGA-55-A4DF	10	72759	67003390	2	1
TCGA-55-A4DF	10	67005862	135506704	1	1
TCGA-55-A4DF	11	198572	63860826	3	2
TCGA-55-A4DF	11	63861317	68868974	3	0
TCGA-55-A4DF	11	68869034	116605684	2	0
TCGA-55-A4DF	11	116610693	134944770	6	0
TCGA-55-A4DF	12	150442	34372090	2	2
TCGA-55-A4DF	12	34372734	64386017	2	1
TCGA-55-A4DF	12	64389187	98467265	3	1
TCGA-55-A4DF	12	98469150	133778189	3	0
TCGA-55-A4DF	13	19026949	115108397	3	0
TCGA-55-A4DF	14	19002124	26589554	5	0
TCGA-55-A4DF	14	26590096	29503246	6	0
TCGA-55-A4DF	14	29503353	41391576	6	2
TCGA-55-A4DF	14	41393188	50472746	5	2
TCGA-55-A4DF	14	50473126	58031724	3	3
TCGA-55-A4DF	14	58033552	59165209	7	2
TCGA-55-A4DF	14	59166218	77433605	4	3
TCGA-55-A4DF	14	77435051	80767727	6	2
TCGA-55-A4DF	14	80768079	80862195	3	2
TCGA-55-A4DF	14	80863033	105102555	2	1
TCGA-55-A4DF	14	105110417	107285437	3	1
TCGA-55-A4DF	15	20016328	25676467	1	0
TCGA-55-A4DF	15	25677496	102469040	2	0
TCGA-55-A4DF	16	60777	56847929	2	1
TCGA-55-A4DF	16	56854529	90287535	2	2
TCGA-55-A4DF	17	526	44351929	3	0
TCGA-55-A4DF	17	44352872	54823170	4	0
TCGA-55-A4DF	17	54824122	81049726	3	0
TCGA-55-A4DF	18	48133	18610067	4	1
TCGA-55-A4DF	18	18611243	21656745	2	2
TCGA-55-A4DF	18	21657374	24323578	3	2
TCGA-55-A4DF	18	24323750	38410829	3	0
TCGA-55-A4DF	18	38433331	45211939	3	2
TCGA-55-A4DF	18	45213282	47022944	2	1
TCGA-55-A4DF	18	47024513	71865093	3	2
TCGA-55-A4DF	18	71865182	78015057	2	2
TCGA-55-A4DF	19	90910	20218177	2	0
TCGA-55-A4DF	19	20218226	20220466	3	0
TCGA-55-A4DF	19	20222962	20259076	4	0
TCGA-55-A4DF	19	20263613	27820232	15	2
TCGA-55-A4DF	19	27820979	28939226	3	2
TCGA-55-A4DF	19	28939759	31976377	5	2
TCGA-55-A4DF	19	31978615	39144244	8	2
TCGA-55-A4DF	19	39150058	42415635	2	0
TCGA-55-A4DF	19	42420358	59097854	3	0
TCGA-55-A4DF	20	61305	34412712	3	2
TCGA-55-A4DF	20	34414318	46068033	3	1
TCGA-55-A4DF	20	46068099	62956153	3	3
TCGA-55-A4DF	21	10736871	48096957	2	0
TCGA-55-A4DF	22	16052528	51234455	2	0
TCGA-55-A4DF	X	168477	2706944	3	2
TCGA-55-A4DF	X	2707734	147477574	3	0
TCGA-55-A4DF	X	147483437	153655911	5	0
TCGA-55-A4DF	X	153658106	155233846	8	0
