sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A8GR	9	9711331	10549054	1	0
TCGA-D3-A8GR	9	10551203	14080432	2	0
TCGA-D3-A8GR	9	14087796	15870889	1	0
TCGA-D3-A8GR	9	15871243	16649932	0	0
TCGA-D3-A8GR	9	16651521	21874959	1	0
TCGA-D3-A8GR	9	21881963	22432666	0	0
TCGA-D3-A8GR	9	22446297	86276412	1	0
TCGA-D3-A8GR	9	86276576	87419506	2	0
TCGA-D3-A8GR	9	87421631	130325398	1	0
TCGA-D3-A8GR	9	130327545	130925587	2	0
TCGA-D3-A8GR	9	130926297	141091394	1	0
TCGA-D3-A8GR	10	72759	37016901	1	0
TCGA-D3-A8GR	10	37021357	37562843	2	1
TCGA-D3-A8GR	10	37564987	135506704	1	1
TCGA-D3-A8GR	11	198572	6712493	2	0
TCGA-D3-A8GR	11	6716136	6820293	5	0
TCGA-D3-A8GR	11	6823713	36410118	2	0
TCGA-D3-A8GR	11	36412622	109290594	1	0
TCGA-D3-A8GR	11	109297208	109974628	0	0
TCGA-D3-A8GR	11	109975036	134944770	1	0
TCGA-D3-A8GR	12	150442	1098375	1	1
TCGA-D3-A8GR	12	1098638	1507790	1	0
TCGA-D3-A8GR	12	1509024	94151455	1	1
TCGA-D3-A8GR	12	94154556	94425068	1	0
TCGA-D3-A8GR	12	94425150	103203827	1	1
TCGA-D3-A8GR	12	103210688	103326430	1	0
TCGA-D3-A8GR	12	103326468	125171402	1	1
TCGA-D3-A8GR	12	125174322	125652159	2	1
TCGA-D3-A8GR	12	125661053	133778189	1	1
TCGA-D3-A8GR	13	19026949	115108397	1	0
TCGA-D3-A8GR	14	19002124	22534497	1	1
TCGA-D3-A8GR	14	22534990	22974293	2	1
TCGA-D3-A8GR	14	22975700	107285437	1	1
TCGA-D3-A8GR	15	20016328	102469040	1	1
TCGA-D3-A8GR	16	60777	232110	1	0
TCGA-D3-A8GR	16	232125	49650728	2	1
TCGA-D3-A8GR	16	49651164	50533742	2	0
TCGA-D3-A8GR	16	50536608	90287535	2	1
TCGA-D3-A8GR	17	526	285676	2	1
TCGA-D3-A8GR	17	285944	70463457	1	1
TCGA-D3-A8GR	17	70466412	70559396	0	0
TCGA-D3-A8GR	17	70564420	71915712	2	1
TCGA-D3-A8GR	17	71916564	81049726	1	1
TCGA-D3-A8GR	18	48133	78015057	1	1
TCGA-D3-A8GR	19	90910	59097854	1	1
TCGA-D3-A8GR	20	61305	62956153	1	1
TCGA-D3-A8GR	21	10736871	15209405	1	0
TCGA-D3-A8GR	21	15211420	48096957	1	1
TCGA-D3-A8GR	22	16052528	22141229	1	1
TCGA-D3-A8GR	22	22141243	22427560	2	1
TCGA-D3-A8GR	22	22427605	51234455	1	1
TCGA-D3-A8GR	X	168477	155233846	1	1
