sample	chr	startpos	endpos	nMajor	nMinor
TCGA-W3-AA1O	9	17501361	74067610	1	1
TCGA-W3-AA1O	9	74070471	75803737	2	1
TCGA-W3-AA1O	9	75803744	141091394	1	1
TCGA-W3-AA1O	10	72759	1757007	1	1
TCGA-W3-AA1O	10	1758815	1844028	1	0
TCGA-W3-AA1O	10	1844321	15991750	1	1
TCGA-W3-AA1O	10	15994378	16297202	1	0
TCGA-W3-AA1O	10	16298306	135506704	1	1
TCGA-W3-AA1O	11	198572	134944770	1	1
TCGA-W3-AA1O	12	150442	133778189	1	1
TCGA-W3-AA1O	13	19026949	41455491	2	0
TCGA-W3-AA1O	13	41460754	41729637	0	0
TCGA-W3-AA1O	13	41731574	41821054	2	0
TCGA-W3-AA1O	13	41834744	42060090	0	0
TCGA-W3-AA1O	13	42063722	89643769	2	0
TCGA-W3-AA1O	13	89644699	90159551	2	1
TCGA-W3-AA1O	13	90163616	91144682	2	0
TCGA-W3-AA1O	13	91151095	106883529	2	1
TCGA-W3-AA1O	13	106883926	115108397	2	0
TCGA-W3-AA1O	14	19002124	107285437	2	1
TCGA-W3-AA1O	15	20016328	26906345	3	1
TCGA-W3-AA1O	15	26907409	95701684	2	1
TCGA-W3-AA1O	15	95702766	98744548	3	1
TCGA-W3-AA1O	15	98746184	102469040	2	1
TCGA-W3-AA1O	16	60777	35283226	1	1
TCGA-W3-AA1O	16	46463782	63818763	1	0
TCGA-W3-AA1O	16	63819066	90287535	1	1
TCGA-W3-AA1O	17	526	81049726	3	0
TCGA-W3-AA1O	18	48133	78015057	1	1
TCGA-W3-AA1O	19	90910	59097854	1	1
TCGA-W3-AA1O	20	61305	62956153	1	1
TCGA-W3-AA1O	21	10736871	21885858	1	1
TCGA-W3-AA1O	21	21887190	21954920	2	1
TCGA-W3-AA1O	21	21954997	48096957	1	1
TCGA-W3-AA1O	22	16052528	51234455	1	1
TCGA-W3-AA1O	X	168477	2694240	2	1
TCGA-W3-AA1O	X	2703391	154929308	1	0
TCGA-W3-AA1O	X	154929498	155233846	1	1
