sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N6-A4VE	14	24959835	39963525	2	2
TCGA-N6-A4VE	14	39964335	40499951	4	2
TCGA-N6-A4VE	14	40501987	50113158	2	2
TCGA-N6-A4VE	14	50120858	50210751	1	0
TCGA-N6-A4VE	14	50215260	73685096	2	2
TCGA-N6-A4VE	14	73688427	74209460	4	2
TCGA-N6-A4VE	14	74209891	78736335	2	2
TCGA-N6-A4VE	14	78736375	78907353	2	0
TCGA-N6-A4VE	14	78912772	99968606	2	2
TCGA-N6-A4VE	14	99969919	100005868	4	3
TCGA-N6-A4VE	14	100006013	100204570	5	5
TCGA-N6-A4VE	14	100204681	100371083	4	2
TCGA-N6-A4VE	14	100371546	107285437	2	2
TCGA-N6-A4VE	15	20016328	31087333	2	1
TCGA-N6-A4VE	15	31088443	32444055	2	0
TCGA-N6-A4VE	15	32444196	33306597	4	0
TCGA-N6-A4VE	15	33306742	85251713	2	0
TCGA-N6-A4VE	15	85262867	85725498	4	0
TCGA-N6-A4VE	15	85726714	90453329	2	0
TCGA-N6-A4VE	15	90458497	90967749	2	2
TCGA-N6-A4VE	15	90968231	102469040	2	1
TCGA-N6-A4VE	16	60777	1651627	2	1
TCGA-N6-A4VE	16	1654845	2371350	4	1
TCGA-N6-A4VE	16	2373624	4209841	2	1
TCGA-N6-A4VE	16	4209988	4525265	4	1
TCGA-N6-A4VE	16	4525282	22783591	2	1
TCGA-N6-A4VE	16	22784560	23415623	4	1
TCGA-N6-A4VE	16	23418156	62768161	2	1
TCGA-N6-A4VE	16	62768386	90287535	1	1
TCGA-N6-A4VE	17	526	21566026	2	0
TCGA-N6-A4VE	17	21566353	21707731	4	0
TCGA-N6-A4VE	17	21708202	25270411	1	1
TCGA-N6-A4VE	17	25270517	72727173	2	2
TCGA-N6-A4VE	17	72728261	73933008	4	2
TCGA-N6-A4VE	17	73935543	81049726	2	2
TCGA-N6-A4VE	18	48133	1838112	2	0
TCGA-N6-A4VE	18	1841469	3327241	2	2
TCGA-N6-A4VE	18	3327541	3770253	4	2
TCGA-N6-A4VE	18	3770538	77828600	2	2
TCGA-N6-A4VE	18	77828684	78015057	2	1
TCGA-N6-A4VE	19	90910	2646818	2	0
TCGA-N6-A4VE	19	2646940	3405426	4	0
TCGA-N6-A4VE	19	3411646	9696963	2	0
TCGA-N6-A4VE	19	9711586	10041107	4	0
TCGA-N6-A4VE	19	10045125	10053311	14	2
TCGA-N6-A4VE	19	10056009	10687909	21	2
TCGA-N6-A4VE	19	10701580	11377464	12	1
TCGA-N6-A4VE	19	11378933	18042337	2	2
TCGA-N6-A4VE	19	18042945	19026232	5	2
TCGA-N6-A4VE	19	19032680	48926606	2	2
TCGA-N6-A4VE	19	48932337	49221960	5	2
TCGA-N6-A4VE	19	49230927	59097854	2	2
TCGA-N6-A4VE	20	61305	30541443	2	2
TCGA-N6-A4VE	20	30544246	31121564	7	2
TCGA-N6-A4VE	20	31122081	42962691	2	2
TCGA-N6-A4VE	20	42962796	43871071	5	2
TCGA-N6-A4VE	20	43871562	45791975	2	2
TCGA-N6-A4VE	20	45792003	46352167	5	3
TCGA-N6-A4VE	20	46355261	62956153	3	2
TCGA-N6-A4VE	21	10736871	48096957	2	2
TCGA-N6-A4VE	22	16052528	17100497	3	1
TCGA-N6-A4VE	22	17105712	17490099	2	0
TCGA-N6-A4VE	22	17492452	17506539	2	1
TCGA-N6-A4VE	22	17510720	18165093	5	2
TCGA-N6-A4VE	22	18171249	18496938	2	0
TCGA-N6-A4VE	22	18499307	20913017	5	2
TCGA-N6-A4VE	22	20917041	20993766	2	0
TCGA-N6-A4VE	22	20993797	21062147	4	2
TCGA-N6-A4VE	22	21068659	36848527	2	0
TCGA-N6-A4VE	22	36856808	37492864	6	2
TCGA-N6-A4VE	22	37495051	37966788	8	2
TCGA-N6-A4VE	22	37969701	39181805	2	2
TCGA-N6-A4VE	22	39181934	39657567	4	2
TCGA-N6-A4VE	22	39659330	40294646	3	2
TCGA-N6-A4VE	22	40301430	40686727	2	0
TCGA-N6-A4VE	22	40687757	41979971	2	2
TCGA-N6-A4VE	22	41992987	51234455	2	0
TCGA-N6-A4VE	X	168477	155233846	2	2
