sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N7-A59B	6	151598954	152052749	7	2
TCGA-N7-A59B	6	152056771	171051005	2	2
TCGA-N7-A59B	7	43259	3696234	2	2
TCGA-N7-A59B	7	3696747	4151211	3	3
TCGA-N7-A59B	7	4151584	46730405	2	2
TCGA-N7-A59B	7	46732627	48409639	5	1
TCGA-N7-A59B	7	48414166	63285288	2	2
TCGA-N7-A59B	7	63296030	67730540	3	2
TCGA-N7-A59B	7	67730559	96224058	2	2
TCGA-N7-A59B	7	96227249	97012205	9	1
TCGA-N7-A59B	7	97012300	117087424	2	2
TCGA-N7-A59B	7	117096182	117483698	3	3
TCGA-N7-A59B	7	117486312	159127004	2	2
TCGA-N7-A59B	8	31254	71518953	3	3
TCGA-N7-A59B	8	71519161	73570865	5	3
TCGA-N7-A59B	8	73570865	93933541	3	3
TCGA-N7-A59B	8	93935519	95809759	7	3
TCGA-N7-A59B	8	95811881	146298155	3	3
TCGA-N7-A59B	9	46587	839245	3	3
TCGA-N7-A59B	9	840247	1325139	6	3
TCGA-N7-A59B	9	1325179	47217176	3	3
TCGA-N7-A59B	9	65616971	141091394	3	0
TCGA-N7-A59B	10	72759	16917981	3	3
TCGA-N7-A59B	10	16921159	17510711	6	3
TCGA-N7-A59B	10	17510907	62639797	3	3
TCGA-N7-A59B	10	62639873	64086023	11	3
TCGA-N7-A59B	10	64087866	64431847	6	3
TCGA-N7-A59B	10	64439865	73548700	3	3
TCGA-N7-A59B	10	73552486	74043080	6	3
TCGA-N7-A59B	10	74043803	135506704	3	3
TCGA-N7-A59B	11	198572	344351	3	0
TCGA-N7-A59B	11	344368	68720011	2	2
TCGA-N7-A59B	11	68721372	70394936	6	1
TCGA-N7-A59B	11	70397009	128957393	2	2
TCGA-N7-A59B	11	128957732	130925877	10	1
TCGA-N7-A59B	11	130927721	134944770	2	2
TCGA-N7-A59B	12	150442	53449597	2	2
TCGA-N7-A59B	12	53449717	57039129	3	3
TCGA-N7-A59B	12	57048596	95820916	2	2
TCGA-N7-A59B	12	95823212	96127362	7	2
TCGA-N7-A59B	12	96127901	133778189	2	2
TCGA-N7-A59B	13	19026949	38800934	2	2
TCGA-N7-A59B	13	38804435	40407790	4	3
TCGA-N7-A59B	13	40408071	94622300	3	1
TCGA-N7-A59B	13	94623096	115108397	2	2
TCGA-N7-A59B	14	19002124	21580550	3	1
TCGA-N7-A59B	14	21584996	62118483	3	0
TCGA-N7-A59B	14	62118819	64885244	3	3
TCGA-N7-A59B	14	64887711	65289966	6	3
TCGA-N7-A59B	14	65292361	73722029	3	3
TCGA-N7-A59B	14	73724767	74056473	7	3
TCGA-N7-A59B	14	74056531	90778863	3	3
TCGA-N7-A59B	14	90788755	92309658	4	4
TCGA-N7-A59B	14	92310474	96007860	3	3
TCGA-N7-A59B	14	96008077	96101712	7	3
TCGA-N7-A59B	14	96102338	107285437	3	3
TCGA-N7-A59B	15	20016328	44551898	3	0
TCGA-N7-A59B	15	44552600	102469040	2	2
TCGA-N7-A59B	16	60777	70839337	3	0
TCGA-N7-A59B	16	70842097	71668875	2	1
TCGA-N7-A59B	16	71669624	78581138	3	0
TCGA-N7-A59B	16	78581163	78648998	0	0
TCGA-N7-A59B	16	78650995	90287535	3	0
TCGA-N7-A59B	17	526	8259982	3	0
TCGA-N7-A59B	17	8260542	28121166	3	3
TCGA-N7-A59B	17	28130557	37634890	3	0
TCGA-N7-A59B	17	37640730	37745979	16	2
TCGA-N7-A59B	17	37747995	37759225	24	0
TCGA-N7-A59B	17	37759625	37961846	26	0
TCGA-N7-A59B	17	37965869	46338677	3	0
TCGA-N7-A59B	17	46339527	46805067	6	3
TCGA-N7-A59B	17	46805081	73489567	3	3
TCGA-N7-A59B	17	73490842	73713996	6	3
TCGA-N7-A59B	17	73714627	76029235	3	3
TCGA-N7-A59B	17	76029269	76311991	9	4
TCGA-N7-A59B	17	76313609	81049726	3	3
TCGA-N7-A59B	18	48133	18610067	3	2
TCGA-N7-A59B	18	18611243	47359787	3	3
TCGA-N7-A59B	18	47360028	47774152	6	3
TCGA-N7-A59B	18	47777212	56075090	3	3
TCGA-N7-A59B	18	56077143	56585599	7	3
TCGA-N7-A59B	18	56588851	57519110	3	3
TCGA-N7-A59B	18	57521462	57609263	3	0
TCGA-N7-A59B	18	57614415	78015057	3	3
TCGA-N7-A59B	19	90910	1127720	3	0
TCGA-N7-A59B	19	1130847	3288124	7	0
TCGA-N7-A59B	19	3299482	4417840	3	0
TCGA-N7-A59B	19	4417845	15157276	6	3
TCGA-N7-A59B	19	15168280	15521175	15	2
TCGA-N7-A59B	19	15521767	24507154	6	3
TCGA-N7-A59B	19	24507167	58735283	3	3
TCGA-N7-A59B	19	58741170	59097854	3	0
TCGA-N7-A59B	20	61305	10986716	3	3
TCGA-N7-A59B	20	10989519	10994288	7	7
TCGA-N7-A59B	20	11003605	11283376	11	3
TCGA-N7-A59B	20	11284735	33515227	3	3
TCGA-N7-A59B	20	33518713	33821989	7	3
TCGA-N7-A59B	20	33830502	35702602	3	3
TCGA-N7-A59B	20	35702700	62956153	3	0
TCGA-N7-A59B	21	10736871	48096957	3	0
TCGA-N7-A59B	22	16052528	30270267	3	3
TCGA-N7-A59B	22	30272623	30763030	7	3
TCGA-N7-A59B	22	30765897	32453738	3	3
TCGA-N7-A59B	22	32456538	51234455	3	0
TCGA-N7-A59B	X	168477	53496868	3	1
TCGA-N7-A59B	X	53496979	155233846	3	3
