sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CN-A49A	8	47411311	47560145	5	1
TCGA-CN-A49A	8	47561106	48868067	5	0
TCGA-CN-A49A	8	48871088	50358183	56	1
TCGA-CN-A49A	8	50365234	59080312	2	1
TCGA-CN-A49A	8	59081551	75580419	3	1
TCGA-CN-A49A	8	75580449	110497705	4	3
TCGA-CN-A49A	8	110497950	128911667	4	4
TCGA-CN-A49A	8	128911926	146298155	3	3
TCGA-CN-A49A	9	46587	9237662	3	0
TCGA-CN-A49A	9	9238476	9599760	1	0
TCGA-CN-A49A	9	9601987	22162238	3	0
TCGA-CN-A49A	9	22164296	29185055	2	1
TCGA-CN-A49A	9	29198151	29569470	2	0
TCGA-CN-A49A	9	29569571	47217176	2	1
TCGA-CN-A49A	9	65616971	85964563	3	2
TCGA-CN-A49A	9	85966597	102292520	2	2
TCGA-CN-A49A	9	102295559	141091394	3	2
TCGA-CN-A49A	10	72759	8246142	2	1
TCGA-CN-A49A	10	8246475	8784773	3	1
TCGA-CN-A49A	10	8786636	9030686	2	0
TCGA-CN-A49A	10	9030765	15020417	2	1
TCGA-CN-A49A	10	15026047	34179825	2	0
TCGA-CN-A49A	10	34183693	34673092	9	2
TCGA-CN-A49A	10	34675120	35232313	0	0
TCGA-CN-A49A	10	35234732	35793263	7	0
TCGA-CN-A49A	10	35793452	36765473	12	0
TCGA-CN-A49A	10	36774685	135506704	2	0
TCGA-CN-A49A	11	198572	10348854	2	1
TCGA-CN-A49A	11	10348922	11399283	3	2
TCGA-CN-A49A	11	11400518	51096372	2	1
TCGA-CN-A49A	11	51126742	54833108	2	0
TCGA-CN-A49A	11	54835386	66326362	2	2
TCGA-CN-A49A	11	66329732	68408289	3	3
TCGA-CN-A49A	11	68408982	69178298	2	0
TCGA-CN-A49A	11	69178625	72323150	2	2
TCGA-CN-A49A	11	72327205	80438418	2	0
TCGA-CN-A49A	11	80444625	81325999	0	0
TCGA-CN-A49A	11	81333054	81545844	2	0
TCGA-CN-A49A	11	81547923	82028715	0	0
TCGA-CN-A49A	11	82029028	134944770	2	0
TCGA-CN-A49A	12	150442	42970946	2	2
TCGA-CN-A49A	12	42976392	133778189	2	1
TCGA-CN-A49A	13	19026949	20462625	2	2
TCGA-CN-A49A	13	20465397	22639751	2	0
TCGA-CN-A49A	13	22641232	22655531	8	3
TCGA-CN-A49A	13	22657035	22742531	4	1
TCGA-CN-A49A	13	22743154	94807932	2	0
TCGA-CN-A49A	13	94807990	95004360	0	0
TCGA-CN-A49A	13	95004765	115108397	2	0
TCGA-CN-A49A	14	19002124	27360305	1	1
TCGA-CN-A49A	14	27363974	27669798	1	0
TCGA-CN-A49A	14	27675593	31002685	1	1
TCGA-CN-A49A	14	31009261	32720343	2	1
TCGA-CN-A49A	14	32722190	37046395	3	1
TCGA-CN-A49A	14	37054311	37910525	8	1
TCGA-CN-A49A	14	37916743	38590098	13	1
TCGA-CN-A49A	14	38590205	40470855	7	1
TCGA-CN-A49A	14	40480087	40532710	14	0
TCGA-CN-A49A	14	40532796	41376204	17	1
TCGA-CN-A49A	14	41376722	41460298	60	0
TCGA-CN-A49A	14	41460642	43517854	2	1
TCGA-CN-A49A	14	43519963	43922420	2	0
TCGA-CN-A49A	14	43924634	44893892	1	0
TCGA-CN-A49A	14	44896629	45467932	2	0
TCGA-CN-A49A	14	45468761	61831860	2	1
TCGA-CN-A49A	14	61831910	62652866	5	2
TCGA-CN-A49A	14	62653231	64275759	6	2
TCGA-CN-A49A	14	64275785	64926511	2	1
TCGA-CN-A49A	14	64926851	66483318	5	2
TCGA-CN-A49A	14	66487166	67077150	7	2
TCGA-CN-A49A	14	67078212	67828649	16	3
TCGA-CN-A49A	14	67833180	67922097	9	1
TCGA-CN-A49A	14	67923689	68979835	5	2
TCGA-CN-A49A	14	68979929	69070332	9	2
TCGA-CN-A49A	14	69073242	70110738	3	2
TCGA-CN-A49A	14	70111492	71176898	8	2
TCGA-CN-A49A	14	71178503	72720464	3	3
TCGA-CN-A49A	14	72722318	77809561	4	2
TCGA-CN-A49A	14	77809939	78064979	3	2
TCGA-CN-A49A	14	78065400	78491468	6	2
TCGA-CN-A49A	14	78492708	86467056	3	2
TCGA-CN-A49A	14	86467499	89001665	5	2
TCGA-CN-A49A	14	89005981	90443942	6	2
TCGA-CN-A49A	14	90444373	93121769	4	2
TCGA-CN-A49A	14	93124584	94388728	7	2
TCGA-CN-A49A	14	94389292	95224043	5	2
TCGA-CN-A49A	14	95224542	96121750	10	2
TCGA-CN-A49A	14	96122471	97583266	12	2
TCGA-CN-A49A	14	97583674	98262130	17	2
TCGA-CN-A49A	14	98263541	99844443	9	2
TCGA-CN-A49A	14	99844494	100240032	6	2
TCGA-CN-A49A	14	100244481	100618474	2	1
TCGA-CN-A49A	14	100625902	107285437	3	2
TCGA-CN-A49A	15	20016328	32099458	3	2
TCGA-CN-A49A	15	32103156	102469040	2	1
TCGA-CN-A49A	16	60777	5862770	2	2
TCGA-CN-A49A	16	5863931	8119308	3	2
TCGA-CN-A49A	16	8122183	8388933	2	0
TCGA-CN-A49A	16	8388982	72423317	2	2
TCGA-CN-A49A	16	72423681	90287535	2	0
TCGA-CN-A49A	17	526	20834924	2	0
TCGA-CN-A49A	17	20836053	81049726	2	1
TCGA-CN-A49A	18	48133	78015057	2	1
TCGA-CN-A49A	19	90910	31866746	2	1
TCGA-CN-A49A	19	31866756	59097854	1	1
TCGA-CN-A49A	20	61305	25195828	2	1
TCGA-CN-A49A	20	25195913	62956153	2	2
TCGA-CN-A49A	21	10736871	46241682	2	1
TCGA-CN-A49A	21	46241695	48096957	2	2
TCGA-CN-A49A	22	16052528	18810110	2	2
TCGA-CN-A49A	22	18876428	21934568	10	2
TCGA-CN-A49A	22	21946878	51234455	2	2
TCGA-CN-A49A	X	168477	7266199	1	0
TCGA-CN-A49A	X	7266780	7396859	0	0
TCGA-CN-A49A	X	7397775	52897431	1	0
TCGA-CN-A49A	X	52898787	54008998	3	0
TCGA-CN-A49A	X	54011927	67722557	2	0
TCGA-CN-A49A	X	67724039	68447052	3	0
TCGA-CN-A49A	X	68447107	115271755	2	0
TCGA-CN-A49A	X	115274002	116049629	8	0
TCGA-CN-A49A	X	116049799	117236976	6	0
TCGA-CN-A49A	X	117237257	119798385	5	0
TCGA-CN-A49A	X	119798916	120903681	4	0
TCGA-CN-A49A	X	120912985	122883831	9	0
TCGA-CN-A49A	X	122886186	127272054	7	0
TCGA-CN-A49A	X	127272584	155233846	1	0
