sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AA-A01S	13	73273585	74387138	9	1
TCGA-AA-A01S	13	74390945	75015570	2	1
TCGA-AA-A01S	13	75017633	87593983	1	1
TCGA-AA-A01S	13	87594301	87648394	4	3
TCGA-AA-A01S	13	87651739	107884509	1	1
TCGA-AA-A01S	13	107886488	108334010	1	0
TCGA-AA-A01S	13	108339060	110984039	1	1
TCGA-AA-A01S	13	110984609	114313711	1	0
TCGA-AA-A01S	13	114313784	115108397	1	1
TCGA-AA-A01S	14	19002124	107285437	2	0
TCGA-AA-A01S	15	20016328	102469040	1	1
TCGA-AA-A01S	16	60777	90287535	1	1
TCGA-AA-A01S	17	526	25270411	1	0
TCGA-AA-A01S	17	25270517	81049726	2	1
TCGA-AA-A01S	18	48133	3610410	1	1
TCGA-AA-A01S	18	3610932	5737924	1	0
TCGA-AA-A01S	18	5744872	9457938	1	1
TCGA-AA-A01S	18	9458165	19056243	1	0
TCGA-AA-A01S	18	19058542	21008977	1	1
TCGA-AA-A01S	18	21011671	35393017	1	0
TCGA-AA-A01S	18	35393278	35961310	1	1
TCGA-AA-A01S	18	35970561	44808289	1	0
TCGA-AA-A01S	18	44808729	45593098	1	1
TCGA-AA-A01S	18	45594044	78015057	1	0
TCGA-AA-A01S	19	90910	59097854	1	1
TCGA-AA-A01S	20	61305	19048633	2	0
TCGA-AA-A01S	20	19050850	20809499	5	2
TCGA-AA-A01S	20	20816899	21307765	2	0
TCGA-AA-A01S	20	21308283	21810447	2	1
TCGA-AA-A01S	20	21813353	23116793	2	0
TCGA-AA-A01S	20	23117774	23906060	2	1
TCGA-AA-A01S	20	23906106	26305579	2	0
TCGA-AA-A01S	20	29420352	34757500	3	2
TCGA-AA-A01S	20	34758312	35559968	2	2
TCGA-AA-A01S	20	35563815	62956153	2	1
TCGA-AA-A01S	21	10736871	48096957	1	1
TCGA-AA-A01S	22	16052528	51234455	1	1
TCGA-AA-A01S	X	168477	1021508	1	1
TCGA-AA-A01S	X	1211520	4596589	1	0
TCGA-AA-A01S	X	4596917	9079471	1	1
TCGA-AA-A01S	X	9079808	9483559	1	0
TCGA-AA-A01S	X	9483987	15448835	1	1
TCGA-AA-A01S	X	15454761	15902429	1	0
TCGA-AA-A01S	X	15902640	19917187	1	1
TCGA-AA-A01S	X	19917481	21856976	1	0
TCGA-AA-A01S	X	21857591	38972713	1	1
TCGA-AA-A01S	X	38973351	40973477	1	0
TCGA-AA-A01S	X	40974681	79659954	1	1
TCGA-AA-A01S	X	79675928	80174252	1	0
TCGA-AA-A01S	X	80178942	155233846	1	1
