sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0BP	3	98919134	103468602	1	1
TCGA-BH-A0BP	3	103469185	104527112	7	2
TCGA-BH-A0BP	3	104529222	104704642	2	2
TCGA-BH-A0BP	3	104704783	105135783	7	2
TCGA-BH-A0BP	3	105141426	123182594	1	1
TCGA-BH-A0BP	3	123182621	124233545	2	1
TCGA-BH-A0BP	3	124233651	131456815	1	1
TCGA-BH-A0BP	3	131456967	146625305	2	1
TCGA-BH-A0BP	3	146625309	146848253	7	2
TCGA-BH-A0BP	3	146848609	197896118	2	1
TCGA-BH-A0BP	4	12281	422548	5	1
TCGA-BH-A0BP	4	422563	640536	14	2
TCGA-BH-A0BP	4	640571	1335366	6	2
TCGA-BH-A0BP	4	1343405	2107918	12	1
TCGA-BH-A0BP	4	2110662	11938729	2	0
TCGA-BH-A0BP	4	11941762	13612584	1	0
TCGA-BH-A0BP	4	13621684	13836045	9	1
TCGA-BH-A0BP	4	13838827	28203918	1	0
TCGA-BH-A0BP	4	28206218	45233662	2	0
TCGA-BH-A0BP	4	45238010	46544902	3	2
TCGA-BH-A0BP	4	46548377	49115981	4	2
TCGA-BH-A0BP	4	49119091	74146584	2	0
TCGA-BH-A0BP	4	74157348	75722075	6	0
TCGA-BH-A0BP	4	75723973	76206582	4	0
TCGA-BH-A0BP	4	76209438	76387413	0	0
TCGA-BH-A0BP	4	76398389	78961416	6	0
TCGA-BH-A0BP	4	78961666	80549310	2	0
TCGA-BH-A0BP	4	80550946	80553385	10	0
TCGA-BH-A0BP	4	80555364	80640225	7	0
TCGA-BH-A0BP	4	80640297	83251913	2	0
TCGA-BH-A0BP	4	83262636	86417728	8	0
TCGA-BH-A0BP	4	86418019	89688091	8	1
TCGA-BH-A0BP	4	89695485	90856395	1	0
TCGA-BH-A0BP	4	90859543	94187655	8	1
TCGA-BH-A0BP	4	94188773	95508755	2	1
TCGA-BH-A0BP	4	95509763	95958077	8	1
TCGA-BH-A0BP	4	95965797	98948950	1	0
TCGA-BH-A0BP	4	98950961	143504735	2	0
TCGA-BH-A0BP	4	143507258	146930268	3	0
TCGA-BH-A0BP	4	146930770	178676483	2	0
TCGA-BH-A0BP	4	178681212	180524520	1	0
TCGA-BH-A0BP	4	180524619	191027923	2	0
TCGA-BH-A0BP	5	15532	5838682	4	2
TCGA-BH-A0BP	5	5838759	7169257	2	2
TCGA-BH-A0BP	5	7169476	28006560	4	2
TCGA-BH-A0BP	5	28006650	30663185	4	1
TCGA-BH-A0BP	5	30667210	32467765	4	2
TCGA-BH-A0BP	5	32467919	34762125	3	2
TCGA-BH-A0BP	5	34762166	35565361	2	2
TCGA-BH-A0BP	5	35567236	39798778	4	2
TCGA-BH-A0BP	5	39798930	49825365	2	2
TCGA-BH-A0BP	5	49835039	70254898	2	0
TCGA-BH-A0BP	5	70254900	76344751	2	2
TCGA-BH-A0BP	5	76347463	109488058	2	0
TCGA-BH-A0BP	5	109492494	111205268	2	1
TCGA-BH-A0BP	5	111206807	116101111	2	0
TCGA-BH-A0BP	5	116102947	117701686	3	2
TCGA-BH-A0BP	5	117702355	119328777	5	2
TCGA-BH-A0BP	5	119329324	120406304	2	1
TCGA-BH-A0BP	5	120406680	121036083	3	0
TCGA-BH-A0BP	5	121037339	121883588	2	1
TCGA-BH-A0BP	5	121883624	124649504	3	2
TCGA-BH-A0BP	5	124651294	125352201	2	0
TCGA-BH-A0BP	5	125352377	125979237	3	2
TCGA-BH-A0BP	5	125981156	128367988	2	1
TCGA-BH-A0BP	5	128373023	129768779	3	2
TCGA-BH-A0BP	5	129771300	140333581	2	0
TCGA-BH-A0BP	5	140337182	141312282	3	2
TCGA-BH-A0BP	5	141315681	171693673	2	0
TCGA-BH-A0BP	5	171703357	171923711	3	2
TCGA-BH-A0BP	5	171924289	173336222	2	0
TCGA-BH-A0BP	5	173337853	174736224	1	0
TCGA-BH-A0BP	5	174744098	174895402	2	0
TCGA-BH-A0BP	5	174896375	177425063	6	2
TCGA-BH-A0BP	5	177429094	180790320	2	0
TCGA-BH-A0BP	6	149661	1863854	1	1
TCGA-BH-A0BP	6	1866605	10778590	3	1
TCGA-BH-A0BP	6	10785247	12217786	4	1
TCGA-BH-A0BP	6	12217999	12801197	3	1
TCGA-BH-A0BP	6	12807194	13316249	1	1
TCGA-BH-A0BP	6	13321321	31615167	3	1
TCGA-BH-A0BP	6	31615514	40871724	1	1
TCGA-BH-A0BP	6	40874189	49766526	1	0
TCGA-BH-A0BP	6	49767942	52147023	2	1
TCGA-BH-A0BP	6	52147363	57323779	2	0
TCGA-BH-A0BP	6	57324832	62332566	2	1
TCGA-BH-A0BP	6	62333985	63450049	1	1
TCGA-BH-A0BP	6	63453363	66409416	2	2
TCGA-BH-A0BP	6	66413823	67316630	2	1
TCGA-BH-A0BP	6	67320489	87091154	2	0
TCGA-BH-A0BP	6	87092516	101193525	1	0
TCGA-BH-A0BP	6	101195653	106083083	2	0
TCGA-BH-A0BP	6	106083706	115062989	3	0
TCGA-BH-A0BP	6	115063381	117807328	6	0
TCGA-BH-A0BP	6	117807748	119466134	4	0
TCGA-BH-A0BP	6	119466590	121350194	4	1
TCGA-BH-A0BP	6	121351786	122802358	3	0
TCGA-BH-A0BP	6	122804112	124501118	5	0
TCGA-BH-A0BP	6	124501134	124515668	2	0
TCGA-BH-A0BP	6	124517762	126063675	1	0
TCGA-BH-A0BP	6	126075313	127637092	4	0
TCGA-BH-A0BP	6	127638348	128347448	3	1
TCGA-BH-A0BP	6	128348207	129405088	5	1
TCGA-BH-A0BP	6	129405133	129815171	3	3
TCGA-BH-A0BP	6	129816717	130212129	3	1
TCGA-BH-A0BP	6	130216510	137748667	3	2
TCGA-BH-A0BP	6	137748849	142315624	3	1
TCGA-BH-A0BP	6	142316177	145278333	3	3
TCGA-BH-A0BP	6	145278723	145739965	2	2
TCGA-BH-A0BP	6	145741478	146577335	2	0
TCGA-BH-A0BP	6	146578751	146912807	3	1
TCGA-BH-A0BP	6	146917501	148282127	3	0
TCGA-BH-A0BP	6	148284197	161223542	2	0
TCGA-BH-A0BP	6	161226939	171051005	1	0
TCGA-BH-A0BP	7	43259	1813047	2	2
TCGA-BH-A0BP	7	1813406	2593044	2	1
TCGA-BH-A0BP	7	2593713	24493899	2	2
TCGA-BH-A0BP	7	24493997	28338099	3	2
TCGA-BH-A0BP	7	28338857	116983636	2	2
TCGA-BH-A0BP	7	116988685	156917461	2	1
TCGA-BH-A0BP	7	156919845	157446053	1	1
TCGA-BH-A0BP	7	157452854	159127004	2	1
TCGA-BH-A0BP	8	31254	34634133	2	0
TCGA-BH-A0BP	8	34637923	51183447	3	0
TCGA-BH-A0BP	8	51183693	52133622	3	2
TCGA-BH-A0BP	8	52135082	53353878	2	1
TCGA-BH-A0BP	8	53353911	62065038	2	2
TCGA-BH-A0BP	8	62065346	128507651	3	2
TCGA-BH-A0BP	8	128508072	146298155	5	0
TCGA-BH-A0BP	9	46587	1032567	1	1
TCGA-BH-A0BP	9	1033354	2191910	2	1
TCGA-BH-A0BP	9	2191976	5859073	1	1
TCGA-BH-A0BP	9	5859406	9349567	2	1
TCGA-BH-A0BP	9	9349745	9584471	5	1
TCGA-BH-A0BP	9	9584526	14438391	2	1
TCGA-BH-A0BP	9	14439073	27796645	1	1
TCGA-BH-A0BP	9	27797134	28824798	1	0
TCGA-BH-A0BP	9	28826452	47217176	1	1
TCGA-BH-A0BP	9	65616971	90039367	2	0
TCGA-BH-A0BP	9	90040474	90483887	1	0
TCGA-BH-A0BP	9	90489004	124484214	2	0
TCGA-BH-A0BP	9	124484888	126678431	3	0
TCGA-BH-A0BP	9	126678625	127010262	2	2
TCGA-BH-A0BP	9	127010506	127677853	2	1
TCGA-BH-A0BP	9	127684009	129454918	4	2
TCGA-BH-A0BP	9	129459478	131302623	6	2
TCGA-BH-A0BP	9	131302713	131527676	5	1
TCGA-BH-A0BP	9	131530602	132043632	2	1
TCGA-BH-A0BP	9	132048664	132239272	5	1
TCGA-BH-A0BP	9	132239699	132560579	2	1
TCGA-BH-A0BP	9	132568481	133481481	6	1
TCGA-BH-A0BP	9	133481912	134848684	2	1
TCGA-BH-A0BP	9	134855802	135562582	5	2
TCGA-BH-A0BP	9	135567169	141091394	2	1
TCGA-BH-A0BP	10	72759	1561211	1	1
TCGA-BH-A0BP	10	1562364	71640867	2	1
TCGA-BH-A0BP	10	71641240	72524508	2	2
TCGA-BH-A0BP	10	72526894	92836763	2	1
TCGA-BH-A0BP	10	92837261	135506704	1	1
TCGA-BH-A0BP	11	198572	24282528	2	0
TCGA-BH-A0BP	11	24286221	25858860	2	1
TCGA-BH-A0BP	11	25860834	30507415	2	0
TCGA-BH-A0BP	11	30508108	30911444	13	2
TCGA-BH-A0BP	11	30911936	31603164	2	0
TCGA-BH-A0BP	11	31609676	34490537	8	2
TCGA-BH-A0BP	11	34490647	35087059	6	2
TCGA-BH-A0BP	11	35089521	36571508	2	0
TCGA-BH-A0BP	11	36571777	36812881	7	2
TCGA-BH-A0BP	11	36812910	44835298	2	0
TCGA-BH-A0BP	11	44837778	45399905	2	1
TCGA-BH-A0BP	11	45401413	46363425	1	1
TCGA-BH-A0BP	11	46370617	49596466	1	0
TCGA-BH-A0BP	11	49597710	71286820	2	1
TCGA-BH-A0BP	11	71288172	87361823	1	1
TCGA-BH-A0BP	11	87363609	101778356	2	1
TCGA-BH-A0BP	11	101778710	134944770	1	0
TCGA-BH-A0BP	12	150442	723454	2	0
TCGA-BH-A0BP	12	724838	1346049	3	0
TCGA-BH-A0BP	12	1350228	21321762	1	0
TCGA-BH-A0BP	12	21329761	21409819	2	0
TCGA-BH-A0BP	12	21410089	30013127	1	0
TCGA-BH-A0BP	12	30013849	32691471	2	0
TCGA-BH-A0BP	12	32696010	33221005	1	0
TCGA-BH-A0BP	12	33221491	54362194	3	0
TCGA-BH-A0BP	12	54365236	59155885	3	1
TCGA-BH-A0BP	12	59157778	60751224	3	0
TCGA-BH-A0BP	12	60752270	60798262	9	1
TCGA-BH-A0BP	12	60800614	62038300	7	3
TCGA-BH-A0BP	12	62038371	63278467	3	2
TCGA-BH-A0BP	12	63281446	63459365	3	0
TCGA-BH-A0BP	12	63460732	66500125	8	3
TCGA-BH-A0BP	12	66503917	68289536	7	3
TCGA-BH-A0BP	12	68293351	69560852	3	2
TCGA-BH-A0BP	12	69561719	69867294	8	3
TCGA-BH-A0BP	12	69876177	81657987	3	0
TCGA-BH-A0BP	12	81658566	82497092	4	0
TCGA-BH-A0BP	12	82498412	111509949	3	0
TCGA-BH-A0BP	12	111510507	116063437	1	0
TCGA-BH-A0BP	12	116065057	129946771	2	0
TCGA-BH-A0BP	12	129953816	133778189	3	0
TCGA-BH-A0BP	13	19026949	30021054	2	0
TCGA-BH-A0BP	13	30021465	31566543	3	0
TCGA-BH-A0BP	13	31566824	31787409	4	0
TCGA-BH-A0BP	13	31789913	115108397	2	0
TCGA-BH-A0BP	14	19002124	21364220	2	1
TCGA-BH-A0BP	14	21364642	29574330	1	1
TCGA-BH-A0BP	14	29577730	30525601	2	1
TCGA-BH-A0BP	14	30527774	74251506	1	1
TCGA-BH-A0BP	14	74263517	76851399	2	1
TCGA-BH-A0BP	14	76851399	78526510	2	2
TCGA-BH-A0BP	14	78526568	107285437	2	1
TCGA-BH-A0BP	15	20016328	63451093	2	0
TCGA-BH-A0BP	15	63460698	63985064	6	2
TCGA-BH-A0BP	15	63988765	64203881	2	0
TCGA-BH-A0BP	15	64204870	64939174	6	1
TCGA-BH-A0BP	15	64941640	65558136	3	2
TCGA-BH-A0BP	15	65562432	65931024	2	0
TCGA-BH-A0BP	15	65934011	77631710	3	2
TCGA-BH-A0BP	15	77635054	78303028	2	2
TCGA-BH-A0BP	15	78303666	78781254	4	2
TCGA-BH-A0BP	15	78782326	83678394	2	2
TCGA-BH-A0BP	15	83679706	86731074	4	2
TCGA-BH-A0BP	15	86731364	88420883	6	2
TCGA-BH-A0BP	15	88421526	90227006	4	2
TCGA-BH-A0BP	15	90235231	90908126	4	1
TCGA-BH-A0BP	15	90908200	91487265	4	2
TCGA-BH-A0BP	15	91489685	92544598	4	0
TCGA-BH-A0BP	15	92545028	93742047	3	2
TCGA-BH-A0BP	15	93745865	94296426	3	0
TCGA-BH-A0BP	15	94300073	95700505	3	3
TCGA-BH-A0BP	15	95701283	96515903	3	0
TCGA-BH-A0BP	15	96517977	96788888	3	3
TCGA-BH-A0BP	15	96789180	97236157	6	4
TCGA-BH-A0BP	15	97237626	98539932	3	3
TCGA-BH-A0BP	15	98543427	98573543	8	0
TCGA-BH-A0BP	15	98574547	99885658	9	3
TCGA-BH-A0BP	15	99886460	100184339	3	0
TCGA-BH-A0BP	15	100185421	102469040	6	3
TCGA-BH-A0BP	16	60777	7960814	4	2
TCGA-BH-A0BP	16	7961786	31938455	3	2
TCGA-BH-A0BP	16	31938591	70985899	2	0
TCGA-BH-A0BP	16	70988601	71202489	4	1
TCGA-BH-A0BP	16	71202797	90287535	2	0
TCGA-BH-A0BP	17	526	295731	1	0
TCGA-BH-A0BP	17	399878	6025003	3	0
TCGA-BH-A0BP	17	6026567	6855560	2	0
TCGA-BH-A0BP	17	6863347	20338373	1	0
TCGA-BH-A0BP	17	20338458	28259810	2	0
TCGA-BH-A0BP	17	28263968	43186557	1	0
TCGA-BH-A0BP	17	43193680	45634385	2	0
TCGA-BH-A0BP	17	45644154	46771631	7	0
TCGA-BH-A0BP	17	46774652	48765823	9	0
TCGA-BH-A0BP	17	48767668	50173251	11	0
TCGA-BH-A0BP	17	50175934	51350132	1	0
TCGA-BH-A0BP	17	51350403	51494987	20	1
TCGA-BH-A0BP	17	51495250	52975219	3	0
TCGA-BH-A0BP	17	52978674	79642211	4	0
TCGA-BH-A0BP	17	79644247	81049726	5	0
TCGA-BH-A0BP	18	48133	3327241	1	1
TCGA-BH-A0BP	18	3327541	4167733	1	0
TCGA-BH-A0BP	18	4168574	20886777	1	1
TCGA-BH-A0BP	18	20888682	43865754	1	0
TCGA-BH-A0BP	18	43866521	47371014	1	1
TCGA-BH-A0BP	18	47371893	50990873	2	1
TCGA-BH-A0BP	18	50993938	56354989	1	1
TCGA-BH-A0BP	18	56356856	57480289	2	1
TCGA-BH-A0BP	18	57484296	58748230	3	1
TCGA-BH-A0BP	18	58751864	59784636	2	1
TCGA-BH-A0BP	18	59785253	66191857	3	1
TCGA-BH-A0BP	18	66192454	67595449	2	1
TCGA-BH-A0BP	18	67595486	67965969	1	0
TCGA-BH-A0BP	18	67970405	71851678	1	1
TCGA-BH-A0BP	18	71852317	74958649	2	1
TCGA-BH-A0BP	18	74958938	78015057	1	1
TCGA-BH-A0BP	19	90910	3327943	2	1
TCGA-BH-A0BP	19	3329809	6620910	3	1
TCGA-BH-A0BP	19	6621739	8287859	2	1
TCGA-BH-A0BP	19	8288135	9917820	5	1
TCGA-BH-A0BP	19	9920341	12048902	2	1
TCGA-BH-A0BP	19	12052893	13476723	5	1
TCGA-BH-A0BP	19	13477410	16392284	2	1
TCGA-BH-A0BP	19	16395596	16408876	4	2
TCGA-BH-A0BP	19	16409374	17229996	8	1
TCGA-BH-A0BP	19	17230199	20327900	2	1
TCGA-BH-A0BP	19	20334097	22600173	6	1
TCGA-BH-A0BP	19	22600546	22931758	2	1
TCGA-BH-A0BP	19	22932241	24507172	7	1
TCGA-BH-A0BP	19	24521623	28702120	2	1
TCGA-BH-A0BP	19	28704090	28788472	8	2
TCGA-BH-A0BP	19	28789999	28860506	7	2
TCGA-BH-A0BP	19	28863178	31913313	2	1
TCGA-BH-A0BP	19	31917040	34905044	1	1
TCGA-BH-A0BP	19	34907330	35785259	2	1
TCGA-BH-A0BP	19	35785327	38292369	3	1
TCGA-BH-A0BP	19	38292369	38809284	6	1
TCGA-BH-A0BP	19	38816538	43721552	1	1
TCGA-BH-A0BP	19	43722416	44208978	2	1
TCGA-BH-A0BP	19	44209801	50593993	1	1
TCGA-BH-A0BP	19	50638498	52010417	5	1
TCGA-BH-A0BP	19	52011044	52322104	1	1
TCGA-BH-A0BP	19	52324760	53198607	5	1
TCGA-BH-A0BP	19	53199626	53708045	4	0
TCGA-BH-A0BP	19	53708503	54322025	1	0
TCGA-BH-A0BP	19	54334379	56199104	5	0
TCGA-BH-A0BP	19	56209597	56889300	8	0
TCGA-BH-A0BP	19	56889824	57137038	2	0
TCGA-BH-A0BP	19	57142781	57431831	8	0
TCGA-BH-A0BP	19	57433856	57796719	2	0
TCGA-BH-A0BP	19	57800388	58436020	3	0
TCGA-BH-A0BP	19	58436229	58711108	12	0
TCGA-BH-A0BP	19	58711922	59097854	6	0
TCGA-BH-A0BP	20	61305	29899742	2	1
TCGA-BH-A0BP	20	29900277	62956153	2	2
TCGA-BH-A0BP	21	10736871	16126055	2	2
TCGA-BH-A0BP	21	16126147	48096957	2	0
TCGA-BH-A0BP	22	16052528	51234455	2	1
TCGA-BH-A0BP	X	168477	4706986	2	1
TCGA-BH-A0BP	X	4707003	14445412	2	0
TCGA-BH-A0BP	X	14446262	15631020	3	0
TCGA-BH-A0BP	X	15632574	17020976	4	0
TCGA-BH-A0BP	X	17027163	21659178	3	0
TCGA-BH-A0BP	X	21663234	22782606	2	0
TCGA-BH-A0BP	X	22784554	24594767	3	0
TCGA-BH-A0BP	X	24594785	29149080	2	0
TCGA-BH-A0BP	X	29151204	29526520	1	0
TCGA-BH-A0BP	X	29527648	67172867	2	0
TCGA-BH-A0BP	X	67173332	89128082	1	0
TCGA-BH-A0BP	X	89135627	131131086	2	0
TCGA-BH-A0BP	X	131132091	133075933	4	0
TCGA-BH-A0BP	X	133076802	155233846	2	0
