sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PC-A5DN	12	14581449	18935494	1	1
TCGA-PC-A5DN	12	18935933	18998457	13	5
TCGA-PC-A5DN	12	18999827	22228404	1	1
TCGA-PC-A5DN	12	22229979	22366655	23	10
TCGA-PC-A5DN	12	22366940	23213357	1	1
TCGA-PC-A5DN	12	23214740	23569448	14	5
TCGA-PC-A5DN	12	23569738	25237762	1	1
TCGA-PC-A5DN	12	25239422	25305581	23	9
TCGA-PC-A5DN	12	25305739	26186181	1	1
TCGA-PC-A5DN	12	26195771	26331146	14	4
TCGA-PC-A5DN	12	26336941	27990358	1	1
TCGA-PC-A5DN	12	27994557	28110123	21	7
TCGA-PC-A5DN	12	28110349	51056511	1	1
TCGA-PC-A5DN	12	51060174	51530836	19	1
TCGA-PC-A5DN	12	51536273	57056228	1	1
TCGA-PC-A5DN	12	57063498	59092002	38	1
TCGA-PC-A5DN	12	59094394	59386105	1	0
TCGA-PC-A5DN	12	59389741	60493222	45	2
TCGA-PC-A5DN	12	60494243	61603220	1	0
TCGA-PC-A5DN	12	61603269	62198271	44	1
TCGA-PC-A5DN	12	62202570	66148300	1	1
TCGA-PC-A5DN	12	66149363	67315315	42	2
TCGA-PC-A5DN	12	67319183	67890942	1	1
TCGA-PC-A5DN	12	67892004	69169772	24	1
TCGA-PC-A5DN	12	69170840	69987634	63	1
TCGA-PC-A5DN	12	69989542	71527169	35	1
TCGA-PC-A5DN	12	71529491	71567331	13	3
TCGA-PC-A5DN	12	71577101	73835249	1	1
TCGA-PC-A5DN	12	73844546	74112379	30	15
TCGA-PC-A5DN	12	74112652	74948257	2	1
TCGA-PC-A5DN	12	74954394	75019324	72	0
TCGA-PC-A5DN	12	75021060	75493187	1	1
TCGA-PC-A5DN	12	75495059	75700139	8	2
TCGA-PC-A5DN	12	75702730	76218639	1	1
TCGA-PC-A5DN	12	76219861	76281847	9	1
TCGA-PC-A5DN	12	76286575	76362129	60	4
TCGA-PC-A5DN	12	76364611	76381614	56	7
TCGA-PC-A5DN	12	76387482	76632972	12	0
TCGA-PC-A5DN	12	76633028	76725647	20	0
TCGA-PC-A5DN	12	76731081	78315707	36	1
TCGA-PC-A5DN	12	78317934	78407542	74	1
TCGA-PC-A5DN	12	78407718	79447580	50	0
TCGA-PC-A5DN	12	79447963	80309311	31	2
TCGA-PC-A5DN	12	80312420	85864005	1	1
TCGA-PC-A5DN	12	85870827	86172522	20	1
TCGA-PC-A5DN	12	86173257	88338461	1	1
TCGA-PC-A5DN	12	88343316	88448328	8	7
TCGA-PC-A5DN	12	88453171	88483999	17	0
TCGA-PC-A5DN	12	88485526	88495906	6	5
TCGA-PC-A5DN	12	88499554	89885519	1	1
TCGA-PC-A5DN	12	89886578	89948569	19	0
TCGA-PC-A5DN	12	89950320	90176348	2	1
TCGA-PC-A5DN	12	90177684	90270712	13	5
TCGA-PC-A5DN	12	90271014	92956190	1	1
TCGA-PC-A5DN	12	92956949	93027472	22	9
TCGA-PC-A5DN	12	93028832	94301954	1	1
TCGA-PC-A5DN	12	94303525	94374591	13	5
TCGA-PC-A5DN	12	94375764	96584732	1	1
TCGA-PC-A5DN	12	96586621	96761457	43	19
TCGA-PC-A5DN	12	96763208	97483114	1	1
TCGA-PC-A5DN	12	97487531	97568856	18	3
TCGA-PC-A5DN	12	97577024	97827796	1	1
TCGA-PC-A5DN	12	97831258	98038863	19	8
TCGA-PC-A5DN	12	98039205	98837247	1	1
TCGA-PC-A5DN	12	98841413	99013248	17	0
TCGA-PC-A5DN	12	99019630	102480423	1	1
TCGA-PC-A5DN	12	102488790	102599892	10	4
TCGA-PC-A5DN	12	102599892	106294365	1	1
TCGA-PC-A5DN	12	106296095	106329077	15	14
TCGA-PC-A5DN	12	106330639	106628788	23	1
TCGA-PC-A5DN	12	106629105	115633340	1	1
TCGA-PC-A5DN	12	115633900	115708570	9	9
TCGA-PC-A5DN	12	115710648	116049459	1	1
TCGA-PC-A5DN	12	116050301	116188000	11	4
TCGA-PC-A5DN	12	116191908	117542265	1	1
TCGA-PC-A5DN	12	117551991	117566214	12	12
TCGA-PC-A5DN	12	117566414	117604025	24	0
TCGA-PC-A5DN	12	117604565	118229049	1	1
TCGA-PC-A5DN	12	118233114	118482262	21	7
TCGA-PC-A5DN	12	118484468	119655497	1	1
TCGA-PC-A5DN	12	119656234	120136023	25	1
TCGA-PC-A5DN	12	120141547	121153960	2	1
TCGA-PC-A5DN	12	121159472	121259984	8	8
TCGA-PC-A5DN	12	121262770	121274290	29	0
TCGA-PC-A5DN	12	121280839	123719638	1	1
TCGA-PC-A5DN	12	123723422	123930222	22	0
TCGA-PC-A5DN	12	123936163	125062823	1	1
TCGA-PC-A5DN	12	125070648	125197790	13	5
TCGA-PC-A5DN	12	125201015	133778189	1	1
TCGA-PC-A5DN	13	19026949	115108397	1	1
TCGA-PC-A5DN	14	19002124	107285437	1	1
TCGA-PC-A5DN	15	20016328	102469040	1	1
TCGA-PC-A5DN	16	60777	90287535	1	1
TCGA-PC-A5DN	17	526	81049726	1	1
TCGA-PC-A5DN	18	48133	78015057	1	1
TCGA-PC-A5DN	19	90910	59097854	1	1
TCGA-PC-A5DN	20	61305	58215272	1	1
TCGA-PC-A5DN	20	58215756	60132899	0	0
TCGA-PC-A5DN	20	60134533	62956153	1	1
TCGA-PC-A5DN	21	10736871	47450856	1	1
TCGA-PC-A5DN	21	47463227	48096957	5	2
TCGA-PC-A5DN	22	16052528	51234455	1	1
TCGA-PC-A5DN	X	168477	46060706	3	1
TCGA-PC-A5DN	X	46060722	155233846	1	1
