sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8QF	15	81318832	82187225	4	0
TCGA-VS-A8QF	15	82188084	83852553	5	0
TCGA-VS-A8QF	15	83852620	86874084	4	0
TCGA-VS-A8QF	15	86878674	87986618	2	0
TCGA-VS-A8QF	15	87986931	89036197	3	0
TCGA-VS-A8QF	15	89036291	92406855	5	0
TCGA-VS-A8QF	15	92409222	93979911	3	0
TCGA-VS-A8QF	15	93980096	98422499	1	0
TCGA-VS-A8QF	15	98422622	102469040	3	0
TCGA-VS-A8QF	16	60777	90287535	2	1
TCGA-VS-A8QF	17	526	21297800	2	0
TCGA-VS-A8QF	17	21298131	21755902	2	2
TCGA-VS-A8QF	17	21757022	81049726	2	1
TCGA-VS-A8QF	18	48133	2995308	4	0
TCGA-VS-A8QF	18	2995373	3233387	18	0
TCGA-VS-A8QF	18	3234673	3647440	12	0
TCGA-VS-A8QF	18	3647865	6012357	7	0
TCGA-VS-A8QF	18	6012693	15361214	1	0
TCGA-VS-A8QF	18	15375162	78015057	2	1
TCGA-VS-A8QF	19	90910	24582577	2	1
TCGA-VS-A8QF	19	24583312	37976191	2	2
TCGA-VS-A8QF	19	37977202	38545388	18	2
TCGA-VS-A8QF	19	38545718	40238935	10	1
TCGA-VS-A8QF	19	40245350	59097854	2	2
TCGA-VS-A8QF	20	61305	5193887	2	1
TCGA-VS-A8QF	20	5198509	5881208	2	2
TCGA-VS-A8QF	20	5881408	14583507	2	1
TCGA-VS-A8QF	20	14584633	15212336	1	0
TCGA-VS-A8QF	20	15212660	29462585	2	1
TCGA-VS-A8QF	20	29465092	43961617	2	2
TCGA-VS-A8QF	20	43961971	46813687	2	1
TCGA-VS-A8QF	20	46814475	62956153	3	1
TCGA-VS-A8QF	21	10736871	20535287	2	2
TCGA-VS-A8QF	21	20544821	48096957	2	1
TCGA-VS-A8QF	22	16052528	51234455	2	1
TCGA-VS-A8QF	X	168477	10205581	2	1
TCGA-VS-A8QF	X	10213252	10416425	1	0
TCGA-VS-A8QF	X	10419369	58561930	2	1
TCGA-VS-A8QF	X	61728829	91577106	4	1
TCGA-VS-A8QF	X	91577490	155233846	4	2
