sample	chr	startpos	endpos	nMajor	nMinor
TCGA-T3-A92M	16	83864458	84918927	2	2
TCGA-T3-A92M	16	84919302	90287535	2	1
TCGA-T3-A92M	17	526	70537134	3	0
TCGA-T3-A92M	17	70537907	70743183	0	0
TCGA-T3-A92M	17	70743596	81049726	3	0
TCGA-T3-A92M	18	48133	14407939	1	1
TCGA-T3-A92M	18	14408172	19788303	3	1
TCGA-T3-A92M	18	19789487	20506083	3	3
TCGA-T3-A92M	18	20512023	21924703	3	0
TCGA-T3-A92M	18	21926162	23198706	0	0
TCGA-T3-A92M	18	23198863	33350239	1	0
TCGA-T3-A92M	18	33350917	47256693	1	1
TCGA-T3-A92M	18	47257605	47635228	2	0
TCGA-T3-A92M	18	47635303	77620835	1	1
TCGA-T3-A92M	18	77622105	78015057	2	0
TCGA-T3-A92M	19	90910	9601391	2	1
TCGA-T3-A92M	19	9601574	18501830	2	0
TCGA-T3-A92M	19	18510020	23960812	3	0
TCGA-T3-A92M	19	23961781	24148776	12	0
TCGA-T3-A92M	19	24149545	28544115	5	2
TCGA-T3-A92M	19	28548560	28606955	10	2
TCGA-T3-A92M	19	28608226	33521612	2	0
TCGA-T3-A92M	19	33522589	39152004	2	1
TCGA-T3-A92M	19	39152743	54092108	2	0
TCGA-T3-A92M	19	54092591	59097854	2	2
TCGA-T3-A92M	20	61305	26210452	1	1
TCGA-T3-A92M	20	26210619	62956153	3	1
TCGA-T3-A92M	21	10736871	36116351	2	1
TCGA-T3-A92M	21	36116524	48096957	1	1
TCGA-T3-A92M	22	16052528	27123161	1	1
TCGA-T3-A92M	22	27123638	27361465	1	0
TCGA-T3-A92M	22	27366811	51234455	1	1
TCGA-T3-A92M	X	168477	44942763	1	0
TCGA-T3-A92M	X	44943126	81245233	2	0
TCGA-T3-A92M	X	81247360	85314398	3	0
TCGA-T3-A92M	X	85316564	123513104	2	0
TCGA-T3-A92M	X	123514006	124075208	1	0
TCGA-T3-A92M	X	124075564	154895182	2	0
TCGA-T3-A92M	X	154895283	155233846	1	0
