sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8QH	6	131112116	144719456	2	1
TCGA-VS-A8QH	6	144719765	144997546	2	0
TCGA-VS-A8QH	6	144998088	146623338	3	0
TCGA-VS-A8QH	6	146625034	162340622	2	1
TCGA-VS-A8QH	6	162340950	162833215	1	0
TCGA-VS-A8QH	6	162837522	170653789	2	1
TCGA-VS-A8QH	6	170654263	171051005	3	0
TCGA-VS-A8QH	7	43259	9804567	2	1
TCGA-VS-A8QH	7	9805492	11008221	2	0
TCGA-VS-A8QH	7	11008465	50489859	2	1
TCGA-VS-A8QH	7	50490287	50748201	1	0
TCGA-VS-A8QH	7	50748314	109308482	2	1
TCGA-VS-A8QH	7	109308529	111227765	2	0
TCGA-VS-A8QH	7	111228993	112782556	2	2
TCGA-VS-A8QH	7	112783755	126331987	1	1
TCGA-VS-A8QH	7	126333172	126565630	1	0
TCGA-VS-A8QH	7	126566152	137189632	2	1
TCGA-VS-A8QH	7	137192005	137673820	2	0
TCGA-VS-A8QH	7	137675576	158828355	2	1
TCGA-VS-A8QH	7	158829285	159127004	3	0
TCGA-VS-A8QH	8	31254	31375706	1	0
TCGA-VS-A8QH	8	31379919	32634242	2	2
TCGA-VS-A8QH	8	32635574	33203726	4	0
TCGA-VS-A8QH	8	33204550	82893079	2	1
TCGA-VS-A8QH	8	82902112	84428961	2	0
TCGA-VS-A8QH	8	84429518	138228075	2	1
TCGA-VS-A8QH	8	138228273	138615509	2	0
TCGA-VS-A8QH	8	138615632	146298155	2	1
TCGA-VS-A8QH	9	46587	38722798	1	1
TCGA-VS-A8QH	9	38726162	47217176	2	0
TCGA-VS-A8QH	9	65616971	85905020	1	1
TCGA-VS-A8QH	9	85905060	86110374	1	0
TCGA-VS-A8QH	9	86110572	102272438	1	1
TCGA-VS-A8QH	9	102272574	103844544	2	0
TCGA-VS-A8QH	9	103846268	141091394	1	1
TCGA-VS-A8QH	10	72759	77137125	1	1
TCGA-VS-A8QH	10	77143180	77621520	1	0
TCGA-VS-A8QH	10	77621818	84572006	1	1
TCGA-VS-A8QH	10	84572711	85442775	2	0
TCGA-VS-A8QH	10	85446730	106341768	1	1
TCGA-VS-A8QH	10	106342559	106886574	2	0
TCGA-VS-A8QH	10	106886631	135506704	1	1
TCGA-VS-A8QH	11	198572	42854878	1	1
TCGA-VS-A8QH	11	42856632	43309659	2	0
TCGA-VS-A8QH	11	43310658	70118489	1	1
TCGA-VS-A8QH	11	70121619	134944770	2	0
TCGA-VS-A8QH	12	150442	237521	2	0
TCGA-VS-A8QH	12	239787	1478174	1	1
TCGA-VS-A8QH	12	1478570	1968790	2	0
TCGA-VS-A8QH	12	1971107	88324536	1	1
TCGA-VS-A8QH	12	88325488	89462335	2	0
TCGA-VS-A8QH	12	89462738	133778189	1	1
TCGA-VS-A8QH	13	19026949	29641742	2	1
TCGA-VS-A8QH	13	29642403	47777373	3	1
TCGA-VS-A8QH	13	47785390	49098143	4	0
TCGA-VS-A8QH	13	49098336	72291912	3	1
TCGA-VS-A8QH	13	72294703	74031177	3	3
TCGA-VS-A8QH	13	74031332	115108397	3	1
TCGA-VS-A8QH	14	19002124	107285437	1	0
TCGA-VS-A8QH	15	20016328	102469040	1	0
TCGA-VS-A8QH	16	60777	6503793	1	1
TCGA-VS-A8QH	16	6504823	7250937	1	0
TCGA-VS-A8QH	16	7251862	7758638	0	0
TCGA-VS-A8QH	16	7758948	13661998	2	1
TCGA-VS-A8QH	16	13662105	13961264	2	0
TCGA-VS-A8QH	16	13961949	35283226	1	1
TCGA-VS-A8QH	16	46463782	48200360	2	0
TCGA-VS-A8QH	16	48202503	53429205	1	1
TCGA-VS-A8QH	16	53429775	53851598	1	0
TCGA-VS-A8QH	16	53851807	82851892	1	1
TCGA-VS-A8QH	16	82852296	83272183	1	0
TCGA-VS-A8QH	16	83272294	90287535	2	1
TCGA-VS-A8QH	17	526	77272836	2	0
TCGA-VS-A8QH	17	77273348	81049726	3	0
TCGA-VS-A8QH	18	48133	78015057	1	0
TCGA-VS-A8QH	19	90910	54339347	1	1
TCGA-VS-A8QH	19	54341578	59097854	3	1
TCGA-VS-A8QH	20	61305	14675588	1	1
TCGA-VS-A8QH	20	14677100	15223745	1	0
TCGA-VS-A8QH	20	15228295	29855344	1	1
TCGA-VS-A8QH	20	29860167	62956153	2	1
TCGA-VS-A8QH	21	10736871	48096957	1	1
TCGA-VS-A8QH	22	16052528	51234455	1	0
TCGA-VS-A8QH	X	168477	125864699	1	1
TCGA-VS-A8QH	X	125865783	127887478	2	0
TCGA-VS-A8QH	X	127887754	155233846	1	1
