sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NC-A5HD	8	31254	4446348	1	0
TCGA-NC-A5HD	8	4447768	4535022	0	0
TCGA-NC-A5HD	8	4541063	29633844	1	0
TCGA-NC-A5HD	8	29635910	35785282	2	1
TCGA-NC-A5HD	8	35797646	37459891	1	0
TCGA-NC-A5HD	8	37461318	40356806	2	0
TCGA-NC-A5HD	8	40359895	48846542	1	1
TCGA-NC-A5HD	8	48848969	89918058	1	0
TCGA-NC-A5HD	8	89918399	139040289	3	0
TCGA-NC-A5HD	8	139041545	141917234	2	0
TCGA-NC-A5HD	8	141917894	146298155	3	0
TCGA-NC-A5HD	9	46587	21906984	1	0
TCGA-NC-A5HD	9	21907786	22231934	0	0
TCGA-NC-A5HD	9	22235346	141091394	1	0
TCGA-NC-A5HD	10	72759	63682436	1	0
TCGA-NC-A5HD	10	63682961	63814914	0	0
TCGA-NC-A5HD	10	63817416	135506704	1	0
TCGA-NC-A5HD	11	198572	49661929	1	0
TCGA-NC-A5HD	11	49665644	50035967	2	1
TCGA-NC-A5HD	11	50042728	81125584	1	1
TCGA-NC-A5HD	11	81126244	81177350	3	2
TCGA-NC-A5HD	11	81178750	83213839	4	1
TCGA-NC-A5HD	11	83215074	83601075	1	1
TCGA-NC-A5HD	11	83601276	98934543	3	1
TCGA-NC-A5HD	11	98934653	99921484	2	1
TCGA-NC-A5HD	11	99922032	110493713	3	1
TCGA-NC-A5HD	11	110493961	113136080	2	1
TCGA-NC-A5HD	11	113139250	122508723	1	1
TCGA-NC-A5HD	11	122510816	122900937	4	1
TCGA-NC-A5HD	11	122901455	124337885	2	2
TCGA-NC-A5HD	11	124338222	134944770	1	0
TCGA-NC-A5HD	12	150442	65215721	1	1
TCGA-NC-A5HD	12	65220367	66510649	2	1
TCGA-NC-A5HD	12	66513111	67493890	1	1
TCGA-NC-A5HD	12	67493940	68980042	2	1
TCGA-NC-A5HD	12	68983036	73341204	1	1
TCGA-NC-A5HD	12	73343329	73643753	1	0
TCGA-NC-A5HD	12	73650600	133778189	1	1
TCGA-NC-A5HD	13	19026949	41138389	1	0
TCGA-NC-A5HD	13	41139130	41150505	0	0
TCGA-NC-A5HD	13	41152647	115108397	1	0
TCGA-NC-A5HD	14	19002124	85214456	1	0
TCGA-NC-A5HD	14	85216848	88121681	2	1
TCGA-NC-A5HD	14	88122302	107285437	1	1
TCGA-NC-A5HD	15	20016328	87206054	1	0
TCGA-NC-A5HD	15	87207093	102469040	2	0
TCGA-NC-A5HD	16	60777	27834297	1	0
TCGA-NC-A5HD	16	27834317	28269652	3	1
TCGA-NC-A5HD	16	28271209	90287535	1	1
TCGA-NC-A5HD	17	526	20514634	1	0
TCGA-NC-A5HD	17	20517010	22023771	1	1
TCGA-NC-A5HD	17	22027011	70445988	1	0
TCGA-NC-A5HD	17	70446364	70542147	0	0
TCGA-NC-A5HD	17	70547531	81049726	1	0
TCGA-NC-A5HD	18	48133	78015057	1	0
TCGA-NC-A5HD	19	90910	18578195	1	0
TCGA-NC-A5HD	19	18583143	19108176	1	1
TCGA-NC-A5HD	19	19109731	22353372	1	0
TCGA-NC-A5HD	19	22355753	28449634	1	1
TCGA-NC-A5HD	19	28449811	30106759	1	0
TCGA-NC-A5HD	19	30112141	32323805	1	1
TCGA-NC-A5HD	19	32324102	59097854	1	0
TCGA-NC-A5HD	20	61305	31427114	2	1
TCGA-NC-A5HD	20	31427342	62956153	1	1
TCGA-NC-A5HD	21	10736871	48096957	1	0
TCGA-NC-A5HD	22	16052528	18220831	1	0
TCGA-NC-A5HD	22	18221739	18961687	2	1
TCGA-NC-A5HD	22	18961782	20788954	3	1
TCGA-NC-A5HD	22	20788969	24756865	5	1
TCGA-NC-A5HD	22	24759782	51234455	1	1
TCGA-NC-A5HD	X	168477	155233846	1	0
