sample	chr	startpos	endpos	nMajor	nMinor
TCGA-X6-A7WC	7	157749003	159127004	2	1
TCGA-X6-A7WC	8	31254	5151623	2	0
TCGA-X6-A7WC	8	5152676	9234766	1	0
TCGA-X6-A7WC	8	9237403	30602350	1	1
TCGA-X6-A7WC	8	30606972	32331142	4	1
TCGA-X6-A7WC	8	32333332	33272421	1	1
TCGA-X6-A7WC	8	33274399	33292469	4	1
TCGA-X6-A7WC	8	33292492	34866635	5	1
TCGA-X6-A7WC	8	34869201	36109610	1	1
TCGA-X6-A7WC	8	36114101	40970391	5	1
TCGA-X6-A7WC	8	40973238	48274655	3	1
TCGA-X6-A7WC	8	48274819	99625744	2	2
TCGA-X6-A7WC	8	99636229	141762598	2	1
TCGA-X6-A7WC	8	141764846	142413949	2	2
TCGA-X6-A7WC	8	142414326	143235878	2	1
TCGA-X6-A7WC	8	143236006	146298155	2	2
TCGA-X6-A7WC	9	46587	29890577	2	0
TCGA-X6-A7WC	9	29890580	47217176	2	1
TCGA-X6-A7WC	9	65616971	106378103	2	2
TCGA-X6-A7WC	9	106384815	112691765	2	1
TCGA-X6-A7WC	9	112692400	113599085	1	1
TCGA-X6-A7WC	9	113599422	141091394	2	1
TCGA-X6-A7WC	10	72759	326214	1	0
TCGA-X6-A7WC	10	326894	22324279	1	1
TCGA-X6-A7WC	10	22325140	33139446	2	1
TCGA-X6-A7WC	10	33139646	33786161	3	1
TCGA-X6-A7WC	10	33787310	42635518	2	1
TCGA-X6-A7WC	10	42636271	45126900	1	0
TCGA-X6-A7WC	10	45126974	135506704	1	1
TCGA-X6-A7WC	11	198572	1596246	1	0
TCGA-X6-A7WC	11	1598141	24007871	1	1
TCGA-X6-A7WC	11	24018166	24177461	1	0
TCGA-X6-A7WC	11	24177628	29858104	1	1
TCGA-X6-A7WC	11	29860334	31473828	1	0
TCGA-X6-A7WC	11	31478571	34303942	1	1
TCGA-X6-A7WC	11	34308401	36329740	1	0
TCGA-X6-A7WC	11	36334103	37076138	1	1
TCGA-X6-A7WC	11	37076619	44322703	1	0
TCGA-X6-A7WC	11	44323193	57114144	2	0
TCGA-X6-A7WC	11	57119622	58179394	3	0
TCGA-X6-A7WC	11	58185322	59557867	1	0
TCGA-X6-A7WC	11	59558815	59586423	2	0
TCGA-X6-A7WC	11	59586791	68848173	2	1
TCGA-X6-A7WC	11	68849291	71663389	2	2
TCGA-X6-A7WC	11	71670044	76131968	4	2
TCGA-X6-A7WC	11	76133565	79631799	4	1
TCGA-X6-A7WC	11	79631868	80344816	6	1
TCGA-X6-A7WC	11	80344863	81809247	4	1
TCGA-X6-A7WC	11	81809311	85303105	3	3
TCGA-X6-A7WC	11	85303154	102895614	2	0
TCGA-X6-A7WC	11	102898793	112280557	1	0
TCGA-X6-A7WC	11	112280582	134944770	2	0
TCGA-X6-A7WC	12	150442	575884	1	0
TCGA-X6-A7WC	12	576796	24257565	3	0
TCGA-X6-A7WC	12	24265208	24853374	3	1
TCGA-X6-A7WC	12	24854171	33073803	3	0
TCGA-X6-A7WC	12	33073853	33605475	2	0
TCGA-X6-A7WC	12	33606250	80064341	2	1
TCGA-X6-A7WC	12	80065273	97817690	2	2
TCGA-X6-A7WC	12	97818429	99198074	2	1
TCGA-X6-A7WC	12	99198328	120011097	2	2
TCGA-X6-A7WC	12	120012168	122645531	2	1
TCGA-X6-A7WC	12	122651255	125631111	2	2
TCGA-X6-A7WC	12	125636978	126476148	2	1
TCGA-X6-A7WC	12	126476292	128524886	2	2
TCGA-X6-A7WC	12	128525515	131643245	2	1
TCGA-X6-A7WC	12	131644900	133778189	2	0
TCGA-X6-A7WC	13	19026949	115108397	1	1
TCGA-X6-A7WC	14	19002124	22136810	3	1
TCGA-X6-A7WC	14	22136829	22594477	5	1
TCGA-X6-A7WC	14	22598376	25049225	3	1
TCGA-X6-A7WC	14	25049603	30748949	5	1
TCGA-X6-A7WC	14	30749757	34666940	4	1
TCGA-X6-A7WC	14	34669655	76393968	1	1
TCGA-X6-A7WC	14	76399960	79499339	6	1
TCGA-X6-A7WC	14	79499625	85657757	7	1
TCGA-X6-A7WC	14	85661525	88976186	2	1
TCGA-X6-A7WC	14	88976415	93011877	6	1
TCGA-X6-A7WC	14	93014489	94494601	6	3
TCGA-X6-A7WC	14	94495324	95309142	6	1
TCGA-X6-A7WC	14	95312057	96551997	6	3
TCGA-X6-A7WC	14	96552053	100228290	6	1
TCGA-X6-A7WC	14	100228342	102329835	6	2
TCGA-X6-A7WC	14	102336843	107285437	4	1
TCGA-X6-A7WC	15	20016328	24796702	2	0
TCGA-X6-A7WC	15	24801722	27773378	2	1
TCGA-X6-A7WC	15	27773791	60202292	2	0
TCGA-X6-A7WC	15	60202466	89119479	3	0
TCGA-X6-A7WC	15	89119711	96594518	3	1
TCGA-X6-A7WC	15	96595853	98470439	3	0
TCGA-X6-A7WC	15	98471328	101857420	3	1
TCGA-X6-A7WC	15	101857547	102469040	3	2
TCGA-X6-A7WC	16	60777	3323146	2	2
TCGA-X6-A7WC	16	3323445	90287535	2	1
TCGA-X6-A7WC	17	526	7304708	4	0
TCGA-X6-A7WC	17	7305495	7499349	7	4
TCGA-X6-A7WC	17	7499382	7615272	4	0
TCGA-X6-A7WC	17	7616892	15389873	8	4
TCGA-X6-A7WC	17	15389982	17344851	10	3
TCGA-X6-A7WC	17	17347968	22219568	7	4
TCGA-X6-A7WC	17	22227075	26837538	3	2
TCGA-X6-A7WC	17	26838292	27603086	2	1
TCGA-X6-A7WC	17	27603316	81049726	2	0
TCGA-X6-A7WC	18	48133	2644571	2	1
TCGA-X6-A7WC	18	2644929	15402408	3	2
TCGA-X6-A7WC	18	18529353	56817091	2	0
TCGA-X6-A7WC	18	56817427	78015057	2	1
TCGA-X6-A7WC	19	90910	3161257	2	1
TCGA-X6-A7WC	19	3166715	16036998	3	2
TCGA-X6-A7WC	19	16037131	16521027	2	2
TCGA-X6-A7WC	19	16521549	19440461	2	1
TCGA-X6-A7WC	19	19443415	28072959	2	2
TCGA-X6-A7WC	19	28080422	29151949	2	1
TCGA-X6-A7WC	19	29154631	32136444	5	1
TCGA-X6-A7WC	19	32136781	33044536	8	1
TCGA-X6-A7WC	19	33044838	36686394	4	1
TCGA-X6-A7WC	19	36689804	56972736	3	1
TCGA-X6-A7WC	19	56974063	59097854	4	1
TCGA-X6-A7WC	20	61305	52997427	3	2
TCGA-X6-A7WC	20	52998427	59270540	2	2
TCGA-X6-A7WC	20	59271029	59754585	3	2
TCGA-X6-A7WC	20	59755640	62956153	2	2
TCGA-X6-A7WC	21	10736871	15807093	2	1
TCGA-X6-A7WC	21	15808909	17337406	3	1
TCGA-X6-A7WC	21	17340968	20548365	2	1
TCGA-X6-A7WC	21	20548598	24433359	3	1
TCGA-X6-A7WC	21	24433504	33197418	2	1
TCGA-X6-A7WC	21	33199050	36420875	1	1
TCGA-X6-A7WC	21	36421073	36554898	2	1
TCGA-X6-A7WC	21	36555461	48096957	1	1
TCGA-X6-A7WC	22	16052528	51234455	2	1
TCGA-X6-A7WC	X	168477	2703391	3	2
TCGA-X6-A7WC	X	2703633	61757923	3	0
TCGA-X6-A7WC	X	61773575	84108438	2	0
TCGA-X6-A7WC	X	84108738	86665139	5	0
TCGA-X6-A7WC	X	86665304	88910654	2	0
TCGA-X6-A7WC	X	88911363	89558295	3	0
TCGA-X6-A7WC	X	89558627	94439047	2	0
TCGA-X6-A7WC	X	94439518	108753135	1	0
TCGA-X6-A7WC	X	108762760	110206728	3	0
TCGA-X6-A7WC	X	110206750	149249188	1	0
TCGA-X6-A7WC	X	149252020	149315125	0	0
TCGA-X6-A7WC	X	149315672	154929498	1	0
TCGA-X6-A7WC	X	154963439	155233846	2	1
