sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A3DG	11	3958828	42902703	3	0
TCGA-D1-A3DG	11	42906814	44146342	7	0
TCGA-D1-A3DG	11	44146718	102292096	3	0
TCGA-D1-A3DG	11	102293796	102504882	6	0
TCGA-D1-A3DG	11	102506002	134944770	3	0
TCGA-D1-A3DG	12	150442	120618960	3	3
TCGA-D1-A3DG	12	120621213	122148911	7	3
TCGA-D1-A3DG	12	122149731	122785821	8	4
TCGA-D1-A3DG	12	122786515	133778189	7	3
TCGA-D1-A3DG	13	19026949	115108397	3	0
TCGA-D1-A3DG	14	19002124	103659535	3	3
TCGA-D1-A3DG	14	103660094	104725507	7	3
TCGA-D1-A3DG	14	104727826	104936379	3	3
TCGA-D1-A3DG	14	104938320	105633544	7	3
TCGA-D1-A3DG	14	105654191	107285437	3	3
TCGA-D1-A3DG	15	20016328	62639641	3	0
TCGA-D1-A3DG	15	62639696	69167305	3	3
TCGA-D1-A3DG	15	69170654	69585805	7	3
TCGA-D1-A3DG	15	69587819	78291214	3	3
TCGA-D1-A3DG	15	78295885	78472644	7	3
TCGA-D1-A3DG	15	78473018	81088222	3	3
TCGA-D1-A3DG	15	81088775	81209183	6	3
TCGA-D1-A3DG	15	81209196	102469040	3	3
TCGA-D1-A3DG	16	60777	70842097	3	0
TCGA-D1-A3DG	16	70854381	71202489	4	1
TCGA-D1-A3DG	16	71202797	90287535	3	0
TCGA-D1-A3DG	17	526	75643187	3	3
TCGA-D1-A3DG	17	75644701	75946131	7	3
TCGA-D1-A3DG	17	75948004	81049726	3	3
TCGA-D1-A3DG	18	48133	78015057	3	3
TCGA-D1-A3DG	19	90910	1990309	4	3
TCGA-D1-A3DG	19	2003981	5666921	3	0
TCGA-D1-A3DG	19	5670558	39682128	3	3
TCGA-D1-A3DG	19	39684864	40055116	6	3
TCGA-D1-A3DG	19	40060380	59097854	3	3
TCGA-D1-A3DG	20	61305	52428220	3	3
TCGA-D1-A3DG	20	52430879	52690666	6	3
TCGA-D1-A3DG	20	52691243	62956153	3	3
TCGA-D1-A3DG	21	10736871	43067939	3	1
TCGA-D1-A3DG	21	43069640	44449466	6	1
TCGA-D1-A3DG	21	44450938	48096957	3	1
TCGA-D1-A3DG	22	16052528	19950235	3	3
TCGA-D1-A3DG	22	19951271	20836459	7	3
TCGA-D1-A3DG	22	20842384	24675879	3	3
TCGA-D1-A3DG	22	24677135	36751065	3	0
TCGA-D1-A3DG	22	36752073	36885652	5	0
TCGA-D1-A3DG	22	36888444	51234455	3	0
TCGA-D1-A3DG	X	168477	155233846	3	3
