sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E1-A7YE	16	31860504	35283226	2	0
TCGA-E1-A7YE	16	46463782	90287535	1	1
TCGA-E1-A7YE	17	526	5758886	1	1
TCGA-E1-A7YE	17	5759090	10806079	2	1
TCGA-E1-A7YE	17	10806374	81049726	1	1
TCGA-E1-A7YE	18	48133	4305968	1	0
TCGA-E1-A7YE	18	4308100	9360863	1	1
TCGA-E1-A7YE	18	9363215	15074923	1	0
TCGA-E1-A7YE	18	15075994	78015057	1	1
TCGA-E1-A7YE	19	90910	39260000	1	1
TCGA-E1-A7YE	19	39265798	59097854	1	0
TCGA-E1-A7YE	20	61305	1274231	1	0
TCGA-E1-A7YE	20	1277157	62956153	1	1
TCGA-E1-A7YE	21	10736871	21911414	1	1
TCGA-E1-A7YE	21	21911741	48096957	1	0
TCGA-E1-A7YE	22	16052528	40559101	1	1
TCGA-E1-A7YE	22	40560029	51234455	1	0
TCGA-E1-A7YE	X	168477	33349013	1	1
TCGA-E1-A7YE	X	33349779	34240185	2	0
TCGA-E1-A7YE	X	34240706	49444310	1	1
TCGA-E1-A7YE	X	49444566	67869273	2	0
TCGA-E1-A7YE	X	67869827	70836326	1	1
TCGA-E1-A7YE	X	70842799	78602214	2	0
TCGA-E1-A7YE	X	78602533	107219288	1	1
TCGA-E1-A7YE	X	107219626	108665350	2	0
TCGA-E1-A7YE	X	108669334	154378535	1	1
TCGA-E1-A7YE	X	154379237	155233846	2	0
