sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SG-A849	21	46864627	48096957	1	0
TCGA-SG-A849	22	16052528	44975213	3	1
TCGA-SG-A849	22	44975266	46502723	4	1
TCGA-SG-A849	22	46502870	51234455	2	1
TCGA-SG-A849	X	168477	450994	1	0
TCGA-SG-A849	X	451060	2703391	3	0
TCGA-SG-A849	X	2703633	36030059	4	0
TCGA-SG-A849	X	36031808	56092243	3	0
TCGA-SG-A849	X	56093808	154542474	1	0
TCGA-SG-A849	X	154543125	155233846	2	0
