sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KP-A3W1	4	159602969	166348566	2	2
TCGA-KP-A3W1	4	166348916	166728672	4	2
TCGA-KP-A3W1	4	166734530	182197947	2	2
TCGA-KP-A3W1	4	182197973	187419782	3	2
TCGA-KP-A3W1	4	187420374	191027923	3	3
TCGA-KP-A3W1	5	15532	59176574	2	1
TCGA-KP-A3W1	5	59179979	59541685	1	0
TCGA-KP-A3W1	5	59542193	149053318	2	1
TCGA-KP-A3W1	5	149056236	149509227	4	1
TCGA-KP-A3W1	5	149509270	180790320	2	1
TCGA-KP-A3W1	6	149661	6331444	3	2
TCGA-KP-A3W1	6	6331610	7408665	3	3
TCGA-KP-A3W1	6	7409526	22656971	3	1
TCGA-KP-A3W1	6	22657614	33536742	3	3
TCGA-KP-A3W1	6	33536797	33678428	6	3
TCGA-KP-A3W1	6	33679787	49006037	3	3
TCGA-KP-A3W1	6	49007408	62409551	3	2
TCGA-KP-A3W1	6	62409651	63420310	9	2
TCGA-KP-A3W1	6	63420363	71916174	10	2
TCGA-KP-A3W1	6	71916420	75775166	15	2
TCGA-KP-A3W1	6	75776132	75794461	13	1
TCGA-KP-A3W1	6	75797302	78496462	5	2
TCGA-KP-A3W1	6	78499879	78834161	3	2
TCGA-KP-A3W1	6	78834453	103093028	2	1
TCGA-KP-A3W1	6	103094811	106517956	3	2
TCGA-KP-A3W1	6	106518237	120229396	2	2
TCGA-KP-A3W1	6	120229469	125537042	3	2
TCGA-KP-A3W1	6	125538669	171051005	2	2
TCGA-KP-A3W1	7	43259	17633743	5	0
TCGA-KP-A3W1	7	17634634	19572303	5	2
TCGA-KP-A3W1	7	19573349	61063974	5	0
TCGA-KP-A3W1	7	61065786	138592242	5	2
TCGA-KP-A3W1	7	138592398	159127004	4	4
TCGA-KP-A3W1	8	31254	3360170	2	0
TCGA-KP-A3W1	8	3360214	10907821	3	0
TCGA-KP-A3W1	8	10910863	11364428	7	0
TCGA-KP-A3W1	8	11365025	17515945	3	0
TCGA-KP-A3W1	8	17515984	18009360	5	0
TCGA-KP-A3W1	8	18009367	28389919	3	0
TCGA-KP-A3W1	8	28392543	31034093	5	0
TCGA-KP-A3W1	8	31034622	31904363	7	0
TCGA-KP-A3W1	8	31908525	39333133	3	0
TCGA-KP-A3W1	8	39333148	40708293	7	0
TCGA-KP-A3W1	8	40708356	41716163	6	0
TCGA-KP-A3W1	8	41716363	52261471	9	0
TCGA-KP-A3W1	8	52261921	102542441	8	0
TCGA-KP-A3W1	8	102544279	146298155	9	0
TCGA-KP-A3W1	9	46587	75695875	3	0
TCGA-KP-A3W1	9	75696766	80596368	4	0
TCGA-KP-A3W1	9	80601244	141091394	3	0
TCGA-KP-A3W1	10	72759	94606337	5	1
TCGA-KP-A3W1	10	94607371	135506704	2	1
TCGA-KP-A3W1	11	198572	131689802	2	1
TCGA-KP-A3W1	11	131693277	131930696	1	0
TCGA-KP-A3W1	11	131934954	134944770	2	1
TCGA-KP-A3W1	12	150442	33511917	2	2
TCGA-KP-A3W1	12	33514046	38171178	3	1
TCGA-KP-A3W1	12	38182489	74703806	2	2
TCGA-KP-A3W1	12	74705055	96196762	2	1
TCGA-KP-A3W1	12	96199575	133778189	3	2
TCGA-KP-A3W1	13	19026949	23641168	3	1
TCGA-KP-A3W1	13	23641190	115108397	3	0
TCGA-KP-A3W1	14	19002124	36165418	4	1
TCGA-KP-A3W1	14	36168649	37319718	5	1
TCGA-KP-A3W1	14	37319744	42485933	4	1
TCGA-KP-A3W1	14	42486150	93032865	4	0
TCGA-KP-A3W1	14	93032986	93954960	7	0
TCGA-KP-A3W1	14	93956137	103260396	4	0
TCGA-KP-A3W1	14	103264380	103521112	8	0
TCGA-KP-A3W1	14	103522289	107285437	4	0
TCGA-KP-A3W1	15	20016328	102469040	3	1
TCGA-KP-A3W1	16	60777	81466895	4	0
TCGA-KP-A3W1	16	81469090	81517425	6	0
TCGA-KP-A3W1	16	81521294	90287535	3	0
TCGA-KP-A3W1	17	526	50577944	3	1
TCGA-KP-A3W1	17	50578019	50764639	6	1
TCGA-KP-A3W1	17	50765191	73137849	3	1
TCGA-KP-A3W1	17	73139957	73790849	6	1
TCGA-KP-A3W1	17	73791060	81049726	3	1
TCGA-KP-A3W1	18	48133	3345173	3	1
TCGA-KP-A3W1	18	3347813	3704823	5	1
TCGA-KP-A3W1	18	3704910	43071105	3	1
TCGA-KP-A3W1	18	43072011	56099715	1	1
TCGA-KP-A3W1	18	56102885	56849037	2	1
TCGA-KP-A3W1	18	56849365	78015057	1	1
TCGA-KP-A3W1	19	90910	4437036	2	0
TCGA-KP-A3W1	19	4437321	28072042	2	2
TCGA-KP-A3W1	19	28072811	30992993	4	2
TCGA-KP-A3W1	19	30993760	59043947	4	4
TCGA-KP-A3W1	19	59045193	59097854	2	1
TCGA-KP-A3W1	20	61305	62956153	4	3
TCGA-KP-A3W1	21	10736871	48096957	2	1
TCGA-KP-A3W1	22	16052528	36622822	5	2
TCGA-KP-A3W1	22	36626067	37100214	5	5
TCGA-KP-A3W1	22	37100260	42392560	4	4
TCGA-KP-A3W1	22	42396371	43639676	6	5
TCGA-KP-A3W1	22	43639919	51234455	5	4
TCGA-KP-A3W1	X	168477	39001550	2	1
TCGA-KP-A3W1	X	39001567	56395194	3	2
TCGA-KP-A3W1	X	56396500	65387003	2	2
TCGA-KP-A3W1	X	65389538	116514162	3	1
TCGA-KP-A3W1	X	116514623	116570121	6	1
TCGA-KP-A3W1	X	116573287	155233846	3	1
