sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A17K	5	78844927	79049229	1	0
TCGA-D1-A17K	5	79050825	79487975	2	0
TCGA-D1-A17K	5	79488191	79764251	2	1
TCGA-D1-A17K	5	79768873	109481383	1	1
TCGA-D1-A17K	5	109482778	109699498	2	1
TCGA-D1-A17K	5	109701816	133014172	1	1
TCGA-D1-A17K	5	133014212	133725148	2	1
TCGA-D1-A17K	5	133725163	148788312	1	1
TCGA-D1-A17K	5	148790285	150680283	2	1
TCGA-D1-A17K	5	150682223	151148951	2	2
TCGA-D1-A17K	5	151149262	151227530	5	3
TCGA-D1-A17K	5	151228273	151424349	2	2
TCGA-D1-A17K	5	151425972	152243701	2	1
TCGA-D1-A17K	5	152251056	156737014	1	1
TCGA-D1-A17K	5	156740328	156977393	1	0
TCGA-D1-A17K	5	156982059	180790320	1	1
TCGA-D1-A17K	6	149661	88089974	1	1
TCGA-D1-A17K	6	88094314	88787557	2	1
TCGA-D1-A17K	6	88789215	168332501	1	1
TCGA-D1-A17K	6	168335278	168929950	3	1
TCGA-D1-A17K	6	168930178	171051005	1	1
TCGA-D1-A17K	7	43259	75970135	1	1
TCGA-D1-A17K	7	75970775	76302034	1	0
TCGA-D1-A17K	7	76302190	76557212	1	1
TCGA-D1-A17K	7	76557367	77297415	2	1
TCGA-D1-A17K	7	77297541	130973297	1	1
TCGA-D1-A17K	7	130974286	131676482	2	1
TCGA-D1-A17K	7	131679290	159127004	1	1
TCGA-D1-A17K	8	31254	80678678	1	1
TCGA-D1-A17K	8	80682205	81415556	2	1
TCGA-D1-A17K	8	81416775	119702552	1	1
TCGA-D1-A17K	8	119708798	120507738	2	1
TCGA-D1-A17K	8	120508030	146298155	1	1
TCGA-D1-A17K	9	46587	19261801	1	1
TCGA-D1-A17K	9	19271992	19365066	1	0
TCGA-D1-A17K	9	19367110	37799265	1	1
TCGA-D1-A17K	9	37802842	129571986	1	0
TCGA-D1-A17K	9	129584774	129662640	2	0
TCGA-D1-A17K	9	129666705	138837227	1	0
TCGA-D1-A17K	9	138838305	139885289	2	0
TCGA-D1-A17K	9	139885820	141091394	1	0
TCGA-D1-A17K	10	72759	73669705	1	1
TCGA-D1-A17K	10	73671200	89617401	1	0
TCGA-D1-A17K	10	89621061	90757620	0	0
TCGA-D1-A17K	10	90762801	135506704	1	0
TCGA-D1-A17K	11	198572	14355099	1	0
TCGA-D1-A17K	11	14372322	34271143	1	1
TCGA-D1-A17K	11	34272110	34932087	2	1
TCGA-D1-A17K	11	34932337	63641510	1	1
TCGA-D1-A17K	11	63643762	64157538	2	1
TCGA-D1-A17K	11	64159253	72632277	1	1
TCGA-D1-A17K	11	72632913	74568265	2	1
TCGA-D1-A17K	11	74568578	134944770	1	1
TCGA-D1-A17K	12	150442	24678022	2	1
TCGA-D1-A17K	12	24684848	25757682	3	1
TCGA-D1-A17K	12	25767170	32231845	1	1
TCGA-D1-A17K	12	32237653	32265266	2	1
TCGA-D1-A17K	12	32265847	33355636	2	0
TCGA-D1-A17K	12	33366817	34835654	1	0
TCGA-D1-A17K	12	34835837	53458249	1	1
TCGA-D1-A17K	12	53458697	54063793	2	1
TCGA-D1-A17K	12	54068230	99741009	1	1
TCGA-D1-A17K	12	99746102	99845535	2	1
TCGA-D1-A17K	12	99848180	104283961	1	1
TCGA-D1-A17K	12	104286804	119906243	1	0
TCGA-D1-A17K	12	119909281	121072799	2	0
TCGA-D1-A17K	12	121075426	121435408	1	0
TCGA-D1-A17K	12	121435587	122158773	2	0
TCGA-D1-A17K	12	122159037	133778189	1	0
TCGA-D1-A17K	13	19026949	46090461	1	1
TCGA-D1-A17K	13	46093284	49281291	1	0
TCGA-D1-A17K	13	49284416	49600310	2	0
TCGA-D1-A17K	13	49603601	113775847	1	0
TCGA-D1-A17K	13	113781607	115108397	2	0
TCGA-D1-A17K	14	19002124	92776162	1	1
TCGA-D1-A17K	14	92776418	97589396	2	1
TCGA-D1-A17K	14	97589564	107285437	1	1
TCGA-D1-A17K	15	20016328	40058875	1	0
TCGA-D1-A17K	15	40059511	40719292	2	0
TCGA-D1-A17K	15	40721700	59364956	1	0
TCGA-D1-A17K	15	59365458	64155606	2	1
TCGA-D1-A17K	15	64156465	65526801	2	0
TCGA-D1-A17K	15	65528124	71766100	2	1
TCGA-D1-A17K	15	71769618	71856176	3	2
TCGA-D1-A17K	15	71856684	85530556	2	1
TCGA-D1-A17K	15	85531521	86260789	5	1
TCGA-D1-A17K	15	86261659	99660644	2	1
TCGA-D1-A17K	15	99660664	102469040	1	0
TCGA-D1-A17K	16	60777	31631405	1	1
TCGA-D1-A17K	16	31633058	68019462	1	0
TCGA-D1-A17K	16	68020063	68764512	2	0
TCGA-D1-A17K	16	68773860	90287535	1	0
TCGA-D1-A17K	17	526	21566353	2	0
TCGA-D1-A17K	17	21693871	26948130	1	0
TCGA-D1-A17K	17	26951976	27611041	2	0
TCGA-D1-A17K	17	27614328	37709522	1	0
TCGA-D1-A17K	17	37712514	38640644	2	0
TCGA-D1-A17K	17	38640744	46529846	1	0
TCGA-D1-A17K	17	46532584	46697758	2	0
TCGA-D1-A17K	17	46699851	68408910	1	0
TCGA-D1-A17K	17	68409739	79344414	2	0
TCGA-D1-A17K	17	79349000	80301453	4	0
TCGA-D1-A17K	17	80316296	80527089	2	1
TCGA-D1-A17K	17	80527578	81049726	2	0
TCGA-D1-A17K	18	48133	78015057	1	0
TCGA-D1-A17K	19	90910	13058969	1	0
TCGA-D1-A17K	19	13068734	22130311	2	1
TCGA-D1-A17K	19	22134408	49847157	1	1
TCGA-D1-A17K	19	49850173	51438477	3	1
TCGA-D1-A17K	19	51438698	59097854	1	1
TCGA-D1-A17K	20	61305	22242921	1	1
TCGA-D1-A17K	20	22244013	24424704	1	0
TCGA-D1-A17K	20	24427410	54976953	1	1
TCGA-D1-A17K	20	54983773	55067171	3	1
TCGA-D1-A17K	20	55070743	62956153	1	1
TCGA-D1-A17K	21	10736871	48096957	1	1
TCGA-D1-A17K	22	16052528	18021849	1	1
TCGA-D1-A17K	22	18022178	22157952	1	0
TCGA-D1-A17K	22	22159805	22335717	2	0
TCGA-D1-A17K	22	22339199	29186305	1	0
TCGA-D1-A17K	22	29192670	29277023	0	0
TCGA-D1-A17K	22	29284769	29540130	1	0
TCGA-D1-A17K	22	29543136	29912993	2	0
TCGA-D1-A17K	22	29918482	36570828	1	0
TCGA-D1-A17K	22	36572515	37255853	2	0
TCGA-D1-A17K	22	37257855	51234455	1	0
TCGA-D1-A17K	X	168477	155233846	1	1
