sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DM-A28F	9	71697081	136588497	1	1
TCGA-DM-A28F	9	136590215	141091394	2	1
TCGA-DM-A28F	10	72759	53080272	2	0
TCGA-DM-A28F	10	53080409	53625083	1	0
TCGA-DM-A28F	10	53627572	53655128	0	0
TCGA-DM-A28F	10	53657648	114707405	2	0
TCGA-DM-A28F	10	114711983	114907168	1	0
TCGA-DM-A28F	10	114911429	135506704	2	0
TCGA-DM-A28F	11	198572	90259403	2	1
TCGA-DM-A28F	11	90264228	90345929	2	0
TCGA-DM-A28F	11	90346623	131616687	2	1
TCGA-DM-A28F	11	131616751	133608404	6	1
TCGA-DM-A28F	11	133608430	134944770	4	1
TCGA-DM-A28F	12	150442	133778189	1	1
TCGA-DM-A28F	13	19026949	24178534	2	1
TCGA-DM-A28F	13	24179453	24352220	1	1
TCGA-DM-A28F	13	24353192	24605800	16	1
TCGA-DM-A28F	13	24614006	28132455	2	1
TCGA-DM-A28F	13	28147888	28558680	20	0
TCGA-DM-A28F	13	28562901	39317173	2	1
TCGA-DM-A28F	13	39322948	39656437	16	1
TCGA-DM-A28F	13	39661659	53350660	2	1
TCGA-DM-A28F	13	53352880	55056430	4	1
TCGA-DM-A28F	13	55062828	70625417	2	1
TCGA-DM-A28F	13	70628834	70636306	14	8
TCGA-DM-A28F	13	70638207	70657674	12	3
TCGA-DM-A28F	13	70658480	71397844	3	1
TCGA-DM-A28F	13	71398184	74357118	3	2
TCGA-DM-A28F	13	74364919	76338966	2	1
TCGA-DM-A28F	13	76343912	76403095	2	0
TCGA-DM-A28F	13	76406920	115108397	2	1
TCGA-DM-A28F	14	19002124	40213802	1	1
TCGA-DM-A28F	14	40214875	40348046	1	0
TCGA-DM-A28F	14	40349362	81073783	1	1
TCGA-DM-A28F	14	81074074	81271071	1	0
TCGA-DM-A28F	14	81272198	107285437	1	1
TCGA-DM-A28F	15	20016328	48957597	1	0
TCGA-DM-A28F	15	48957842	102469040	2	0
TCGA-DM-A28F	16	60777	5426315	1	1
TCGA-DM-A28F	16	5427239	6163023	1	0
TCGA-DM-A28F	16	6163124	6925781	1	1
TCGA-DM-A28F	16	6926261	6969295	1	0
TCGA-DM-A28F	16	6969671	7024871	0	0
TCGA-DM-A28F	16	7025028	7146430	1	0
TCGA-DM-A28F	16	7146477	25633557	1	1
TCGA-DM-A28F	16	25634816	90287535	2	1
TCGA-DM-A28F	17	526	19361211	1	0
TCGA-DM-A28F	17	19364961	81049726	1	1
TCGA-DM-A28F	18	48133	1104007	1	1
TCGA-DM-A28F	18	1104085	15182454	1	0
TCGA-DM-A28F	18	15182481	34639091	1	1
TCGA-DM-A28F	18	34640469	36920648	1	0
TCGA-DM-A28F	18	36920736	47917938	1	1
TCGA-DM-A28F	18	47918536	78015057	1	0
TCGA-DM-A28F	19	90910	59097854	2	1
TCGA-DM-A28F	20	61305	14477907	3	1
TCGA-DM-A28F	20	14478215	14546696	2	0
TCGA-DM-A28F	20	14551755	15016266	1	0
TCGA-DM-A28F	20	15018286	15237052	2	0
TCGA-DM-A28F	20	15237211	15490828	2	2
TCGA-DM-A28F	20	15491394	15712706	2	1
TCGA-DM-A28F	20	15714961	60622004	3	2
TCGA-DM-A28F	20	60622817	62956153	3	1
TCGA-DM-A28F	21	10736871	40303848	2	1
TCGA-DM-A28F	21	40307225	40366020	2	0
TCGA-DM-A28F	21	40367100	48096957	2	1
TCGA-DM-A28F	22	16052528	22968362	2	1
TCGA-DM-A28F	22	22970139	27785695	1	1
TCGA-DM-A28F	22	27791890	40055654	2	1
TCGA-DM-A28F	22	40055896	51234455	1	1
TCGA-DM-A28F	X	168477	6679109	2	0
TCGA-DM-A28F	X	6679110	7144451	1	0
TCGA-DM-A28F	X	7144530	28893990	2	0
TCGA-DM-A28F	X	28894434	29142527	3	0
TCGA-DM-A28F	X	29149024	32961785	2	0
TCGA-DM-A28F	X	32961870	33139735	3	0
TCGA-DM-A28F	X	33140856	33626777	2	0
TCGA-DM-A28F	X	33627775	33712422	3	0
TCGA-DM-A28F	X	33712890	99157571	2	0
TCGA-DM-A28F	X	99162479	99327714	3	0
TCGA-DM-A28F	X	99327971	115529372	2	0
TCGA-DM-A28F	X	115529711	115639344	3	0
TCGA-DM-A28F	X	115639819	155233846	2	0
