sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L7-A6VZ	20	15250014	26239367	2	1
TCGA-L7-A6VZ	20	26239964	38202395	6	2
TCGA-L7-A6VZ	20	38202598	62956153	5	2
TCGA-L7-A6VZ	21	10736871	48096957	2	0
TCGA-L7-A6VZ	22	16052528	51234455	2	0
TCGA-L7-A6VZ	X	168477	7028374	2	0
TCGA-L7-A6VZ	X	7028564	7124106	0	0
TCGA-L7-A6VZ	X	7127312	7398875	2	0
TCGA-L7-A6VZ	X	7399570	7565162	0	0
TCGA-L7-A6VZ	X	7568776	22241546	2	0
TCGA-L7-A6VZ	X	22241971	22514114	0	0
TCGA-L7-A6VZ	X	22514368	31719188	2	0
TCGA-L7-A6VZ	X	31721455	31800413	0	0
TCGA-L7-A6VZ	X	31802868	122740537	2	0
TCGA-L7-A6VZ	X	122743410	155233846	3	0
