sample	chr	startpos	endpos	nMajor	nMinor
TCGA-55-A48Y	10	130446595	135506704	2	2
TCGA-55-A48Y	11	198572	106238708	2	2
TCGA-55-A48Y	11	106242155	107765159	6	2
TCGA-55-A48Y	11	107765399	134944770	3	2
TCGA-55-A48Y	12	150442	31531284	2	2
TCGA-55-A48Y	12	31537016	33835627	3	3
TCGA-55-A48Y	12	33835761	51914055	2	2
TCGA-55-A48Y	12	51915081	54417525	4	2
TCGA-55-A48Y	12	54418920	67907600	2	2
TCGA-55-A48Y	12	67908178	69032248	3	2
TCGA-55-A48Y	12	69032902	69351390	7	2
TCGA-55-A48Y	12	69351435	113631731	2	2
TCGA-55-A48Y	12	113635504	114018385	7	2
TCGA-55-A48Y	12	114018963	133778189	2	2
TCGA-55-A48Y	13	19026949	115108397	2	2
TCGA-55-A48Y	14	19002124	35947808	2	2
TCGA-55-A48Y	14	35948532	37585576	4	3
TCGA-55-A48Y	14	37587697	53425508	2	2
TCGA-55-A48Y	14	53428503	73127002	2	0
TCGA-55-A48Y	14	73127033	79377640	2	2
TCGA-55-A48Y	14	79383160	80411279	4	3
TCGA-55-A48Y	14	80411939	107285437	2	2
TCGA-55-A48Y	15	20016328	62546478	2	2
TCGA-55-A48Y	15	62547920	64340138	4	2
TCGA-55-A48Y	15	64340617	88857616	2	2
TCGA-55-A48Y	15	88860024	91365477	4	2
TCGA-55-A48Y	15	91366222	102469040	2	2
TCGA-55-A48Y	16	60777	90287535	2	2
TCGA-55-A48Y	17	526	2101517	4	0
TCGA-55-A48Y	17	2104292	17594710	2	0
TCGA-55-A48Y	17	17599683	31703323	2	2
TCGA-55-A48Y	17	31703353	31836620	4	3
TCGA-55-A48Y	17	31836993	58122488	2	2
TCGA-55-A48Y	17	58122510	60452070	3	3
TCGA-55-A48Y	17	60452650	76955148	2	2
TCGA-55-A48Y	17	76956268	81049726	3	2
TCGA-55-A48Y	18	48133	2583058	2	2
TCGA-55-A48Y	18	2584809	3464043	4	2
TCGA-55-A48Y	18	3466304	4014766	7	2
TCGA-55-A48Y	18	4014959	11083812	2	2
TCGA-55-A48Y	18	11084295	14056004	3	3
TCGA-55-A48Y	18	14056926	44722109	2	2
TCGA-55-A48Y	18	44723638	46508620	3	3
TCGA-55-A48Y	18	46509446	78015057	2	2
TCGA-55-A48Y	19	90910	9291190	2	0
TCGA-55-A48Y	19	9291308	44029711	2	2
TCGA-55-A48Y	19	44029744	45601672	3	3
TCGA-55-A48Y	19	45602420	54225490	2	2
TCGA-55-A48Y	19	54226013	59097854	2	0
TCGA-55-A48Y	20	61305	62956153	2	2
TCGA-55-A48Y	21	10736871	48096957	2	2
TCGA-55-A48Y	22	16052528	32850947	2	2
TCGA-55-A48Y	22	32851712	34297353	3	3
TCGA-55-A48Y	22	34300775	41716390	2	2
TCGA-55-A48Y	22	41718585	51234455	2	0
TCGA-55-A48Y	X	168477	2703633	3	1
TCGA-55-A48Y	X	2703955	10424091	2	0
TCGA-55-A48Y	X	10424485	13839423	4	0
TCGA-55-A48Y	X	13842480	39753355	2	0
TCGA-55-A48Y	X	39759189	41482473	4	0
TCGA-55-A48Y	X	41483599	47314355	2	0
TCGA-55-A48Y	X	47317716	47975851	4	0
TCGA-55-A48Y	X	47978578	122722846	2	0
TCGA-55-A48Y	X	122722945	123554726	4	0
TCGA-55-A48Y	X	123555608	124268338	7	0
TCGA-55-A48Y	X	124268530	144253259	2	0
TCGA-55-A48Y	X	144253285	145806505	3	0
TCGA-55-A48Y	X	145812650	154484451	2	0
TCGA-55-A48Y	X	154484845	155233846	3	0
