sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RD-A7C1	11	32399572	33786581	27	1
TCGA-RD-A7C1	11	33791710	34666863	20	1
TCGA-RD-A7C1	11	34667051	34781300	12	2
TCGA-RD-A7C1	11	34788778	35226803	24	1
TCGA-RD-A7C1	11	35227251	35844930	33	1
TCGA-RD-A7C1	11	35845560	36294034	10	1
TCGA-RD-A7C1	11	36298101	44837778	2	0
TCGA-RD-A7C1	11	44838496	45550875	8	2
TCGA-RD-A7C1	11	45554616	46122756	19	2
TCGA-RD-A7C1	11	46123171	46375305	84	0
TCGA-RD-A7C1	11	46378708	46487986	42	41
TCGA-RD-A7C1	11	46491749	48761292	3	3
TCGA-RD-A7C1	11	48765915	50417604	4	4
TCGA-RD-A7C1	11	50418973	51165185	3	3
TCGA-RD-A7C1	11	51176574	66296809	2	1
TCGA-RD-A7C1	11	66302669	70208281	10	2
TCGA-RD-A7C1	11	70213049	75864577	7	2
TCGA-RD-A7C1	11	75864977	84499443	5	2
TCGA-RD-A7C1	11	84499546	87318269	3	2
TCGA-RD-A7C1	11	87323007	92306329	5	2
TCGA-RD-A7C1	11	92306482	94372692	8	2
TCGA-RD-A7C1	11	94372736	94388085	5	1
TCGA-RD-A7C1	11	94390663	118542791	2	2
TCGA-RD-A7C1	11	118543591	121750124	3	2
TCGA-RD-A7C1	11	121751933	134944770	2	2
TCGA-RD-A7C1	12	150442	103362633	2	2
TCGA-RD-A7C1	12	103363414	133778189	3	2
TCGA-RD-A7C1	13	19026949	115108397	3	1
TCGA-RD-A7C1	14	19002124	107285437	2	1
TCGA-RD-A7C1	15	20016328	39522840	1	1
TCGA-RD-A7C1	15	39522961	44509500	3	1
TCGA-RD-A7C1	15	44514571	102469040	2	1
TCGA-RD-A7C1	16	60777	35283226	2	1
TCGA-RD-A7C1	16	46463782	47973963	3	1
TCGA-RD-A7C1	16	47974580	49146782	4	1
TCGA-RD-A7C1	16	49148401	57720488	2	1
TCGA-RD-A7C1	16	57720965	62191638	3	1
TCGA-RD-A7C1	16	62192445	62381287	1	1
TCGA-RD-A7C1	16	62381748	64892702	3	1
TCGA-RD-A7C1	16	64893770	68491780	5	1
TCGA-RD-A7C1	16	68493672	78505992	2	1
TCGA-RD-A7C1	16	78508065	79317751	1	0
TCGA-RD-A7C1	16	79318023	90287535	1	1
TCGA-RD-A7C1	17	526	81049726	3	0
TCGA-RD-A7C1	18	48133	15402408	2	1
TCGA-RD-A7C1	18	18529353	19267480	12	3
TCGA-RD-A7C1	18	19270939	20106837	28	1
TCGA-RD-A7C1	18	20107128	21203433	10	2
TCGA-RD-A7C1	18	21203907	78015057	2	1
TCGA-RD-A7C1	19	90910	27865904	2	1
TCGA-RD-A7C1	19	27866421	59097854	3	1
TCGA-RD-A7C1	20	61305	5701204	3	3
TCGA-RD-A7C1	20	5701468	31620619	4	2
TCGA-RD-A7C1	20	31621365	35557539	5	2
TCGA-RD-A7C1	20	35559352	62956153	4	4
TCGA-RD-A7C1	21	10736871	17757326	5	0
TCGA-RD-A7C1	21	17757483	21417551	3	0
TCGA-RD-A7C1	21	21419612	27624282	1	0
TCGA-RD-A7C1	21	27624528	29906817	2	0
TCGA-RD-A7C1	21	29908379	32366252	3	0
TCGA-RD-A7C1	21	32368969	34952008	4	0
TCGA-RD-A7C1	21	34954782	45016831	2	0
TCGA-RD-A7C1	21	45017272	48096957	4	0
TCGA-RD-A7C1	22	16052528	51234455	3	0
TCGA-RD-A7C1	X	168477	416224	4	1
TCGA-RD-A7C1	X	416482	679235	4	0
TCGA-RD-A7C1	X	679521	837430	3	0
TCGA-RD-A7C1	X	851194	1664766	5	0
TCGA-RD-A7C1	X	1702312	1934383	6	0
TCGA-RD-A7C1	X	1957029	2360816	5	0
TCGA-RD-A7C1	X	2363528	2382310	4	0
TCGA-RD-A7C1	X	2382445	2405741	5	0
TCGA-RD-A7C1	X	2406150	2493225	6	0
TCGA-RD-A7C1	X	2496185	2575744	5	0
TCGA-RD-A7C1	X	2581670	2711429	6	0
TCGA-RD-A7C1	X	2711961	2737536	3	0
TCGA-RD-A7C1	X	2739032	20819917	4	0
TCGA-RD-A7C1	X	20819952	29248976	3	0
TCGA-RD-A7C1	X	29249169	29452556	4	0
TCGA-RD-A7C1	X	29453199	32388150	3	0
TCGA-RD-A7C1	X	32388204	32444463	1	0
TCGA-RD-A7C1	X	32445245	32499987	0	0
TCGA-RD-A7C1	X	32500485	41599432	3	0
TCGA-RD-A7C1	X	41600503	41969274	4	0
TCGA-RD-A7C1	X	41969419	43412751	3	0
TCGA-RD-A7C1	X	43415894	43591500	4	0
TCGA-RD-A7C1	X	43593062	44006400	3	0
TCGA-RD-A7C1	X	44007125	44200534	4	0
TCGA-RD-A7C1	X	44200611	44404721	3	0
TCGA-RD-A7C1	X	44408030	44598613	4	0
TCGA-RD-A7C1	X	44601967	45146761	3	0
TCGA-RD-A7C1	X	45147238	45286151	4	0
TCGA-RD-A7C1	X	45289465	45743672	3	0
TCGA-RD-A7C1	X	45744724	45846717	4	0
TCGA-RD-A7C1	X	45847390	47945727	3	0
TCGA-RD-A7C1	X	47945891	48073822	4	0
TCGA-RD-A7C1	X	48075435	48567506	3	0
TCGA-RD-A7C1	X	48572091	48776753	4	0
TCGA-RD-A7C1	X	48777483	50172137	3	0
TCGA-RD-A7C1	X	50172755	50265702	4	0
TCGA-RD-A7C1	X	50265825	55842280	3	0
TCGA-RD-A7C1	X	55847737	56003043	4	0
TCGA-RD-A7C1	X	56004659	65425293	3	0
TCGA-RD-A7C1	X	65427040	65551916	4	0
TCGA-RD-A7C1	X	65552990	65699711	3	0
TCGA-RD-A7C1	X	65700033	65922212	4	0
TCGA-RD-A7C1	X	65922777	66190091	3	0
TCGA-RD-A7C1	X	66194841	66727577	4	0
TCGA-RD-A7C1	X	66733866	66984067	3	0
TCGA-RD-A7C1	X	66984192	67143057	4	0
TCGA-RD-A7C1	X	67143433	69698155	3	0
TCGA-RD-A7C1	X	69700991	69950176	4	0
TCGA-RD-A7C1	X	69954781	71094933	3	0
TCGA-RD-A7C1	X	71094969	71234708	2	0
TCGA-RD-A7C1	X	71242022	71303372	3	0
TCGA-RD-A7C1	X	71304026	71352187	4	0
TCGA-RD-A7C1	X	71352354	71379055	3	0
TCGA-RD-A7C1	X	71379209	71495582	4	0
TCGA-RD-A7C1	X	71497843	73665248	3	0
TCGA-RD-A7C1	X	73666619	74099520	4	0
TCGA-RD-A7C1	X	74100464	76198314	3	0
TCGA-RD-A7C1	X	76198339	76273692	2	0
TCGA-RD-A7C1	X	76274143	78068751	3	0
TCGA-RD-A7C1	X	78068904	78238530	4	0
TCGA-RD-A7C1	X	78239174	78513940	3	0
TCGA-RD-A7C1	X	78514711	78558489	4	0
TCGA-RD-A7C1	X	78559122	78635488	3	0
TCGA-RD-A7C1	X	78641167	78751259	4	0
TCGA-RD-A7C1	X	78756629	78959139	3	0
TCGA-RD-A7C1	X	78959543	78983723	4	0
TCGA-RD-A7C1	X	78983760	79075414	3	0
TCGA-RD-A7C1	X	79075644	79101791	2	0
TCGA-RD-A7C1	X	79102189	79104875	3	0
TCGA-RD-A7C1	X	79105059	79128191	4	0
TCGA-RD-A7C1	X	79128892	79142458	3	0
TCGA-RD-A7C1	X	79143088	79234960	4	0
TCGA-RD-A7C1	X	79235677	79291824	3	0
TCGA-RD-A7C1	X	79291899	79406727	4	0
TCGA-RD-A7C1	X	79414988	80889964	3	0
TCGA-RD-A7C1	X	80890397	81061206	4	0
TCGA-RD-A7C1	X	81061647	81316564	3	0
TCGA-RD-A7C1	X	81318275	81707351	4	0
TCGA-RD-A7C1	X	81708031	82148676	3	0
TCGA-RD-A7C1	X	82149354	82228249	4	0
TCGA-RD-A7C1	X	82228450	96246712	3	0
TCGA-RD-A7C1	X	96251908	96371206	4	0
TCGA-RD-A7C1	X	96371299	102378302	3	0
TCGA-RD-A7C1	X	102385828	102492673	4	0
TCGA-RD-A7C1	X	102493054	112108618	3	0
TCGA-RD-A7C1	X	112110583	112140246	2	0
TCGA-RD-A7C1	X	112145795	112217372	4	0
TCGA-RD-A7C1	X	112217456	115436462	3	0
TCGA-RD-A7C1	X	115441019	115575302	4	0
TCGA-RD-A7C1	X	115575956	115887334	3	0
TCGA-RD-A7C1	X	115887534	115944804	4	0
TCGA-RD-A7C1	X	115945022	119967677	3	0
TCGA-RD-A7C1	X	119970492	120235842	4	0
TCGA-RD-A7C1	X	120237262	120972280	3	0
TCGA-RD-A7C1	X	120973392	121030445	4	0
TCGA-RD-A7C1	X	121032701	121231977	3	0
TCGA-RD-A7C1	X	121232563	121373384	4	0
TCGA-RD-A7C1	X	121374810	130527751	3	0
TCGA-RD-A7C1	X	130529347	135017139	4	0
TCGA-RD-A7C1	X	135017531	141940076	3	0
TCGA-RD-A7C1	X	141941201	142036742	4	0
TCGA-RD-A7C1	X	142037723	142315119	3	0
TCGA-RD-A7C1	X	142315512	142385135	4	0
TCGA-RD-A7C1	X	142386037	143356450	3	0
TCGA-RD-A7C1	X	143357229	143387553	4	0
TCGA-RD-A7C1	X	143387748	143771517	3	0
TCGA-RD-A7C1	X	143771535	144251790	4	0
TCGA-RD-A7C1	X	144252650	155233846	3	0
