sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A8NL	17	56242030	56249512	23	22
TCGA-L5-A8NL	17	56250060	56408179	36	1
TCGA-L5-A8NL	17	56410974	59665758	22	1
TCGA-L5-A8NL	17	59665894	60197941	5	0
TCGA-L5-A8NL	17	60203089	62659889	15	2
TCGA-L5-A8NL	17	62662507	81049726	2	1
TCGA-L5-A8NL	18	48133	1638530	9	0
TCGA-L5-A8NL	18	1638759	3800808	7	0
TCGA-L5-A8NL	18	3807349	6041594	2	0
TCGA-L5-A8NL	18	6043025	6613585	0	0
TCGA-L5-A8NL	18	6615142	8542848	2	0
TCGA-L5-A8NL	18	8545050	9976121	6	0
TCGA-L5-A8NL	18	9981278	15402408	2	0
TCGA-L5-A8NL	18	18529353	18610067	9	4
TCGA-L5-A8NL	18	18611243	20880290	10	2
TCGA-L5-A8NL	18	20886777	21723646	20	2
TCGA-L5-A8NL	18	21724245	22272394	10	2
TCGA-L5-A8NL	18	22273000	22390101	22	2
TCGA-L5-A8NL	18	22391283	26253802	10	2
TCGA-L5-A8NL	18	26255200	41358823	1	0
TCGA-L5-A8NL	18	41360202	41689672	11	2
TCGA-L5-A8NL	18	41696798	61141777	1	0
TCGA-L5-A8NL	18	61142199	62578565	11	1
TCGA-L5-A8NL	18	62581797	62982906	1	0
TCGA-L5-A8NL	18	62984760	63926866	12	1
TCGA-L5-A8NL	18	63926884	78015057	1	0
TCGA-L5-A8NL	19	90910	3851671	2	1
TCGA-L5-A8NL	19	3856448	11733231	2	0
TCGA-L5-A8NL	19	11735499	13396675	2	1
TCGA-L5-A8NL	19	13398235	15934637	2	2
TCGA-L5-A8NL	19	15934830	24505637	2	0
TCGA-L5-A8NL	19	24507124	32323450	2	1
TCGA-L5-A8NL	19	32323805	59097854	2	0
TCGA-L5-A8NL	20	61305	11854613	2	0
TCGA-L5-A8NL	20	11855745	12505962	3	2
TCGA-L5-A8NL	20	12506644	19061116	2	0
TCGA-L5-A8NL	20	19062060	21164163	2	2
TCGA-L5-A8NL	20	21164176	22186593	6	2
TCGA-L5-A8NL	20	22186604	22283878	2	0
TCGA-L5-A8NL	20	22284374	23234204	5	2
TCGA-L5-A8NL	20	23234639	25301022	2	0
TCGA-L5-A8NL	20	25301268	52071852	3	3
TCGA-L5-A8NL	20	52080508	62956153	4	4
TCGA-L5-A8NL	21	10736871	34670304	1	1
TCGA-L5-A8NL	21	34670374	40310700	2	1
TCGA-L5-A8NL	21	40311493	48096957	1	0
TCGA-L5-A8NL	22	16052528	51234455	2	0
TCGA-L5-A8NL	X	168477	155233846	2	0
