sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A3GI	22	16052528	24772484	2	2
TCGA-AX-A3GI	22	24781911	24994825	4	2
TCGA-AX-A3GI	22	24997309	31591242	2	2
TCGA-AX-A3GI	22	31596582	31830351	5	2
TCGA-AX-A3GI	22	31835731	32216908	2	1
TCGA-AX-A3GI	22	32217162	32475303	4	2
TCGA-AX-A3GI	22	32476600	45903994	2	2
TCGA-AX-A3GI	22	45906107	46145176	6	1
TCGA-AX-A3GI	22	46145723	51234455	2	2
TCGA-AX-A3GI	X	168477	31357651	2	0
TCGA-AX-A3GI	X	31358242	32290186	2	2
TCGA-AX-A3GI	X	32290454	33033976	2	1
TCGA-AX-A3GI	X	33034667	33712422	3	2
TCGA-AX-A3GI	X	33712890	34258814	3	1
TCGA-AX-A3GI	X	34259115	35364769	3	2
TCGA-AX-A3GI	X	35365559	35717552	2	1
TCGA-AX-A3GI	X	35717829	36999915	2	0
TCGA-AX-A3GI	X	37007096	39855875	1	0
TCGA-AX-A3GI	X	39880076	40993907	1	1
TCGA-AX-A3GI	X	40994544	42188694	1	0
TCGA-AX-A3GI	X	42188868	48614526	1	1
TCGA-AX-A3GI	X	48617198	49486912	1	0
TCGA-AX-A3GI	X	49486929	49677593	2	0
TCGA-AX-A3GI	X	49683253	51029367	13	2
TCGA-AX-A3GI	X	51029997	52905468	22	2
TCGA-AX-A3GI	X	52911220	63663897	1	1
TCGA-AX-A3GI	X	63663978	71308788	1	0
TCGA-AX-A3GI	X	71308921	71495377	2	0
TCGA-AX-A3GI	X	71495582	84497935	1	0
TCGA-AX-A3GI	X	84498941	87116382	2	1
TCGA-AX-A3GI	X	87122391	87596747	4	1
TCGA-AX-A3GI	X	87597403	88418316	7	1
TCGA-AX-A3GI	X	88418931	88764384	2	1
TCGA-AX-A3GI	X	88765920	94106584	1	0
TCGA-AX-A3GI	X	94110030	94555425	2	0
TCGA-AX-A3GI	X	94558882	96705641	1	0
TCGA-AX-A3GI	X	96706296	118449164	2	0
TCGA-AX-A3GI	X	118459498	127186519	3	0
TCGA-AX-A3GI	X	127187000	155233846	1	0
