sample	chr	startpos	endpos	nMajor	nMinor
TCGA-P5-A5EZ	16	60777	35283226	1	1
TCGA-P5-A5EZ	16	46463782	48194183	2	0
TCGA-P5-A5EZ	16	48195367	90287535	1	1
TCGA-P5-A5EZ	17	526	25472314	2	0
TCGA-P5-A5EZ	17	25472565	81049726	1	1
TCGA-P5-A5EZ	18	48133	15375162	1	0
TCGA-P5-A5EZ	18	15390947	78015057	1	1
TCGA-P5-A5EZ	19	90910	40943671	1	1
TCGA-P5-A5EZ	19	40947730	59097854	1	0
TCGA-P5-A5EZ	20	61305	62956153	1	1
TCGA-P5-A5EZ	21	10736871	48096957	1	1
TCGA-P5-A5EZ	22	16052528	51234455	1	1
TCGA-P5-A5EZ	X	168477	103335334	1	0
TCGA-P5-A5EZ	X	103335751	104357898	0	0
TCGA-P5-A5EZ	X	104361599	104534830	1	0
TCGA-P5-A5EZ	X	104537991	104740521	0	0
TCGA-P5-A5EZ	X	104755492	155233846	1	0
