sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0AR	17	4747794	5412473	6	0
TCGA-AN-A0AR	17	5414326	5993315	3	0
TCGA-AN-A0AR	17	5993387	17101901	2	0
TCGA-AN-A0AR	17	17103251	17877421	3	0
TCGA-AN-A0AR	17	17878203	33456541	2	0
TCGA-AN-A0AR	17	33460367	34311387	1	0
TCGA-AN-A0AR	17	34312153	34320984	2	0
TCGA-AN-A0AR	17	34321106	35762517	3	0
TCGA-AN-A0AR	17	35763863	40963904	1	0
TCGA-AN-A0AR	17	40965163	41514446	2	0
TCGA-AN-A0AR	17	41522093	45241068	1	0
TCGA-AN-A0AR	17	45241629	48666506	2	0
TCGA-AN-A0AR	17	48667031	65607440	1	0
TCGA-AN-A0AR	17	65607561	66025883	2	0
TCGA-AN-A0AR	17	66037343	67240418	3	0
TCGA-AN-A0AR	17	67241482	71196564	2	0
TCGA-AN-A0AR	17	71196809	79395689	3	0
TCGA-AN-A0AR	17	79424326	81049726	2	0
TCGA-AN-A0AR	18	48133	19165856	1	0
TCGA-AN-A0AR	18	19188510	78015057	2	1
TCGA-AN-A0AR	19	90910	9974292	1	0
TCGA-AN-A0AR	19	9976674	16597768	1	1
TCGA-AN-A0AR	19	16599198	17200158	2	1
TCGA-AN-A0AR	19	17205282	58477921	1	1
TCGA-AN-A0AR	19	58478496	59097854	1	0
TCGA-AN-A0AR	20	61305	33566194	1	1
TCGA-AN-A0AR	20	33566341	34051367	2	1
TCGA-AN-A0AR	20	34051951	39743407	1	0
TCGA-AN-A0AR	20	39748903	40175920	1	1
TCGA-AN-A0AR	20	40180745	62146722	1	0
TCGA-AN-A0AR	20	62147236	62306640	2	0
TCGA-AN-A0AR	20	62306655	62956153	1	0
TCGA-AN-A0AR	21	10736871	26938485	1	0
TCGA-AN-A0AR	21	26938795	27046976	2	0
TCGA-AN-A0AR	21	27048872	35808989	1	0
TCGA-AN-A0AR	21	35812627	37118059	1	1
TCGA-AN-A0AR	21	37118073	37283050	1	0
TCGA-AN-A0AR	21	37287532	42864318	1	1
TCGA-AN-A0AR	21	42864692	48096957	1	0
TCGA-AN-A0AR	22	16052528	41069626	1	1
TCGA-AN-A0AR	22	41070258	47527046	1	0
TCGA-AN-A0AR	22	47528036	51234455	2	0
TCGA-AN-A0AR	X	168477	31976319	1	0
TCGA-AN-A0AR	X	31978495	36151864	0	0
TCGA-AN-A0AR	X	36152350	55230288	1	0
TCGA-AN-A0AR	X	55230767	55230767	2	0
TCGA-AN-A0AR	X	55231331	55250387	1	0
TCGA-AN-A0AR	X	55255713	76437473	1	1
TCGA-AN-A0AR	X	76471935	81875221	2	1
TCGA-AN-A0AR	X	81878850	100642773	1	0
TCGA-AN-A0AR	X	100643514	101104910	2	0
TCGA-AN-A0AR	X	101108284	127554275	1	0
TCGA-AN-A0AR	X	127555380	127806505	0	0
TCGA-AN-A0AR	X	127807466	155233846	1	0
