sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0AW	10	76825087	78913611	2	1
TCGA-BH-A0AW	10	78913714	79708674	2	2
TCGA-BH-A0AW	10	79708718	82112873	2	1
TCGA-BH-A0AW	10	82117459	83261580	2	0
TCGA-BH-A0AW	10	83261644	84746047	2	1
TCGA-BH-A0AW	10	84751129	87440175	2	0
TCGA-BH-A0AW	10	87441251	88003388	2	1
TCGA-BH-A0AW	10	88003449	88181480	2	0
TCGA-BH-A0AW	10	88185120	89552283	2	1
TCGA-BH-A0AW	10	89555714	92205089	2	0
TCGA-BH-A0AW	10	92207958	92346977	2	1
TCGA-BH-A0AW	10	92347127	96736396	2	0
TCGA-BH-A0AW	10	96739268	109625727	2	1
TCGA-BH-A0AW	10	109629119	109870193	2	0
TCGA-BH-A0AW	10	109870466	133677343	2	1
TCGA-BH-A0AW	10	133727647	135506704	2	0
TCGA-BH-A0AW	11	198572	134944770	2	1
TCGA-BH-A0AW	12	150442	98910944	2	1
TCGA-BH-A0AW	12	98911156	99259930	1	1
TCGA-BH-A0AW	12	99262339	100043371	2	1
TCGA-BH-A0AW	12	100043645	100598749	1	1
TCGA-BH-A0AW	12	100601150	133778189	2	1
TCGA-BH-A0AW	13	19026949	42570855	2	0
TCGA-BH-A0AW	13	42571136	42915654	2	1
TCGA-BH-A0AW	13	42918648	43354964	3	2
TCGA-BH-A0AW	13	43355216	73418310	2	0
TCGA-BH-A0AW	13	73418726	87307374	2	1
TCGA-BH-A0AW	13	87310102	90568363	3	2
TCGA-BH-A0AW	13	90569041	92748938	5	2
TCGA-BH-A0AW	13	92750201	93103763	6	2
TCGA-BH-A0AW	13	93105905	101667739	2	1
TCGA-BH-A0AW	13	101670151	101769546	2	0
TCGA-BH-A0AW	13	101769652	110679630	2	1
TCGA-BH-A0AW	13	110680944	111989390	2	2
TCGA-BH-A0AW	13	111989470	115108397	2	1
TCGA-BH-A0AW	14	19002124	22442857	3	0
TCGA-BH-A0AW	14	22448556	22988571	2	0
TCGA-BH-A0AW	14	22993720	107285437	3	0
TCGA-BH-A0AW	15	20016328	32203801	2	1
TCGA-BH-A0AW	15	32207166	37710408	2	2
TCGA-BH-A0AW	15	37711776	42928930	2	1
TCGA-BH-A0AW	15	42934631	46744702	2	0
TCGA-BH-A0AW	15	46746679	51579526	2	1
TCGA-BH-A0AW	15	51581074	53050429	2	0
TCGA-BH-A0AW	15	53051250	53766363	2	1
TCGA-BH-A0AW	15	53766906	54428163	2	2
TCGA-BH-A0AW	15	54435446	55877191	2	1
TCGA-BH-A0AW	15	55877557	71293645	2	0
TCGA-BH-A0AW	15	71294671	71714149	1	0
TCGA-BH-A0AW	15	71716132	94765944	2	0
TCGA-BH-A0AW	15	94767886	102469040	2	1
TCGA-BH-A0AW	16	60777	35283226	2	2
TCGA-BH-A0AW	16	46463782	68128924	1	1
TCGA-BH-A0AW	16	68131484	75411521	2	1
TCGA-BH-A0AW	16	75411634	90287535	1	1
TCGA-BH-A0AW	17	526	20552659	2	0
TCGA-BH-A0AW	17	20554628	25778019	4	2
TCGA-BH-A0AW	17	25779090	28855155	7	1
TCGA-BH-A0AW	17	28857674	29107708	13	1
TCGA-BH-A0AW	17	29111652	31990385	1	0
TCGA-BH-A0AW	17	31994974	32173487	3	1
TCGA-BH-A0AW	17	32174439	32550430	1	0
TCGA-BH-A0AW	17	32552886	35744479	3	1
TCGA-BH-A0AW	17	35744709	37600462	5	1
TCGA-BH-A0AW	17	37603302	38224587	38	0
TCGA-BH-A0AW	17	38225021	44401067	1	0
TCGA-BH-A0AW	17	44408662	45081076	14	2
TCGA-BH-A0AW	17	45086737	45670000	1	1
TCGA-BH-A0AW	17	45671064	46142680	1	0
TCGA-BH-A0AW	17	46145200	46450314	2	1
TCGA-BH-A0AW	17	46458791	46947516	16	0
TCGA-BH-A0AW	17	46948218	48356996	27	0
TCGA-BH-A0AW	17	48358419	48720607	14	0
TCGA-BH-A0AW	17	48723123	49637145	59	0
TCGA-BH-A0AW	17	49637631	50089438	42	0
TCGA-BH-A0AW	17	50089710	50350804	29	0
TCGA-BH-A0AW	17	50353028	50520271	4	1
TCGA-BH-A0AW	17	50520959	51559911	1	0
TCGA-BH-A0AW	17	51562450	57403952	6	1
TCGA-BH-A0AW	17	57407019	57617193	3	1
TCGA-BH-A0AW	17	57617916	72134892	6	1
TCGA-BH-A0AW	17	72135496	81049726	7	1
TCGA-BH-A0AW	18	48133	5788482	2	0
TCGA-BH-A0AW	18	5788562	6362941	7	2
TCGA-BH-A0AW	18	6364805	7963802	2	2
TCGA-BH-A0AW	18	7964577	8716321	2	0
TCGA-BH-A0AW	18	8716389	8854707	2	2
TCGA-BH-A0AW	18	8856633	9675287	4	2
TCGA-BH-A0AW	18	9680097	10622851	2	2
TCGA-BH-A0AW	18	10625240	11251869	5	2
TCGA-BH-A0AW	18	11254012	14940252	6	2
TCGA-BH-A0AW	18	14940267	22207589	2	2
TCGA-BH-A0AW	18	22207989	23609095	2	0
TCGA-BH-A0AW	18	23613085	25330924	2	1
TCGA-BH-A0AW	18	25330956	26081081	2	2
TCGA-BH-A0AW	18	26085498	71937252	2	0
TCGA-BH-A0AW	18	71937461	72764045	2	1
TCGA-BH-A0AW	18	72764169	73895296	2	0
TCGA-BH-A0AW	18	73895570	78015057	3	2
TCGA-BH-A0AW	19	90910	18156118	2	1
TCGA-BH-A0AW	19	18169314	43224562	2	2
TCGA-BH-A0AW	19	43228137	43694161	3	1
TCGA-BH-A0AW	19	43694200	59097854	2	2
TCGA-BH-A0AW	20	61305	15292500	3	2
TCGA-BH-A0AW	20	15292511	15765167	3	1
TCGA-BH-A0AW	20	15766554	26305491	3	2
TCGA-BH-A0AW	20	26305579	48766288	3	1
TCGA-BH-A0AW	20	48766797	62956153	3	3
TCGA-BH-A0AW	21	10736871	37900377	2	1
TCGA-BH-A0AW	21	37900418	41370504	3	1
TCGA-BH-A0AW	21	41370805	42541841	2	1
TCGA-BH-A0AW	21	42542175	43549729	3	1
TCGA-BH-A0AW	21	43549794	48096957	3	2
TCGA-BH-A0AW	22	16052528	32050400	2	1
TCGA-BH-A0AW	22	32054363	32850930	1	1
TCGA-BH-A0AW	22	32850947	34726937	2	1
TCGA-BH-A0AW	22	34727040	48246398	1	1
TCGA-BH-A0AW	22	48246751	51234455	2	1
TCGA-BH-A0AW	X	168477	155233846	2	1
