sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BT-A20V	8	15423270	16573914	1	0
TCGA-BT-A20V	8	16574201	36971978	2	0
TCGA-BT-A20V	8	36977625	38360452	4	2
TCGA-BT-A20V	8	38360821	39119206	7	2
TCGA-BT-A20V	8	39120664	39555658	13	2
TCGA-BT-A20V	8	39555708	42604828	2	1
TCGA-BT-A20V	8	42606359	69954829	2	2
TCGA-BT-A20V	8	69955326	102327896	3	2
TCGA-BT-A20V	8	102331600	103134255	2	2
TCGA-BT-A20V	8	103139082	146298155	3	2
TCGA-BT-A20V	9	46587	5084708	2	2
TCGA-BT-A20V	9	5087087	5354558	17	2
TCGA-BT-A20V	9	5354681	6278512	24	2
TCGA-BT-A20V	9	6279247	7015397	12	2
TCGA-BT-A20V	9	7018445	8303029	8	2
TCGA-BT-A20V	9	8308882	8896296	3	2
TCGA-BT-A20V	9	8897215	17406143	2	2
TCGA-BT-A20V	9	17406381	18420530	2	0
TCGA-BT-A20V	9	18425935	18906302	18	0
TCGA-BT-A20V	9	18907551	19023013	20	0
TCGA-BT-A20V	9	19023578	21010552	26	0
TCGA-BT-A20V	9	21012657	21187334	15	0
TCGA-BT-A20V	9	21187594	47217176	2	0
TCGA-BT-A20V	9	65616971	71700035	4	0
TCGA-BT-A20V	9	71701174	141091394	3	0
TCGA-BT-A20V	10	72759	30364134	2	2
TCGA-BT-A20V	10	30369560	30576983	3	2
TCGA-BT-A20V	10	30577451	42626948	2	2
TCGA-BT-A20V	10	42635518	43300528	2	1
TCGA-BT-A20V	10	43302672	46148407	3	2
TCGA-BT-A20V	10	46148750	47657676	2	1
TCGA-BT-A20V	10	47659140	51136387	2	0
TCGA-BT-A20V	10	51197138	52019352	2	1
TCGA-BT-A20V	10	52020819	97234991	2	0
TCGA-BT-A20V	10	97239708	99153041	3	0
TCGA-BT-A20V	10	99154304	113149509	3	1
TCGA-BT-A20V	10	113149949	114111202	3	2
TCGA-BT-A20V	10	114111237	135506704	3	1
TCGA-BT-A20V	11	198572	50589219	1	1
TCGA-BT-A20V	11	50590077	56037606	3	1
TCGA-BT-A20V	11	56042700	57296978	2	1
TCGA-BT-A20V	11	57310687	58417961	5	1
TCGA-BT-A20V	11	58421011	62017763	4	1
TCGA-BT-A20V	11	62017823	62908047	3	1
TCGA-BT-A20V	11	62909290	84057482	1	1
TCGA-BT-A20V	11	84057591	84189169	1	0
TCGA-BT-A20V	11	84194839	110912855	1	1
TCGA-BT-A20V	11	110913368	126951459	3	1
TCGA-BT-A20V	11	126951502	134944770	4	1
TCGA-BT-A20V	12	150442	8182072	11	3
TCGA-BT-A20V	12	8187606	8679917	8	3
TCGA-BT-A20V	12	8681130	17928328	4	3
TCGA-BT-A20V	12	17928586	20212069	6	3
TCGA-BT-A20V	12	20220936	68791017	3	2
TCGA-BT-A20V	12	68791570	133778189	2	2
TCGA-BT-A20V	13	19026949	87185464	2	0
TCGA-BT-A20V	13	87185823	115108397	3	0
TCGA-BT-A20V	14	19002124	107285437	1	1
TCGA-BT-A20V	15	20016328	22587474	5	1
TCGA-BT-A20V	15	22588019	23700023	10	2
TCGA-BT-A20V	15	23700592	25786899	14	2
TCGA-BT-A20V	15	25786973	26122043	9	2
TCGA-BT-A20V	15	26123146	26953897	15	2
TCGA-BT-A20V	15	26958601	56563435	2	1
TCGA-BT-A20V	15	56566329	56889484	8	3
TCGA-BT-A20V	15	56889912	82152137	2	1
TCGA-BT-A20V	15	82152766	86068714	3	1
TCGA-BT-A20V	15	86069118	89131797	11	3
TCGA-BT-A20V	15	89136609	102469040	3	1
TCGA-BT-A20V	16	60777	6303869	2	2
TCGA-BT-A20V	16	6304211	6596181	2	1
TCGA-BT-A20V	16	6596678	35283226	2	2
TCGA-BT-A20V	16	46463782	65070923	2	1
TCGA-BT-A20V	16	65075623	67019777	2	2
TCGA-BT-A20V	16	67020497	75879321	3	2
TCGA-BT-A20V	16	75886128	76874387	4	2
TCGA-BT-A20V	16	76884556	77658271	2	2
TCGA-BT-A20V	16	77658322	78401357	3	2
TCGA-BT-A20V	16	78402002	79041551	2	2
TCGA-BT-A20V	16	79041567	79809179	3	2
TCGA-BT-A20V	16	79809655	87518799	2	2
TCGA-BT-A20V	16	87519075	90287535	3	2
TCGA-BT-A20V	17	526	1965542	3	0
TCGA-BT-A20V	17	1967501	2402241	2	0
TCGA-BT-A20V	17	2405756	63293639	3	0
TCGA-BT-A20V	17	63297121	81049726	4	0
TCGA-BT-A20V	18	48133	15402408	4	1
TCGA-BT-A20V	18	18529353	20421817	2	1
TCGA-BT-A20V	18	20422617	36811400	2	2
TCGA-BT-A20V	18	36814971	37219134	2	1
TCGA-BT-A20V	18	37226717	78015057	2	2
TCGA-BT-A20V	19	90910	24596750	1	1
TCGA-BT-A20V	19	27747993	31166747	5	1
TCGA-BT-A20V	19	31168859	32452591	7	1
TCGA-BT-A20V	19	32454194	32974686	11	1
TCGA-BT-A20V	19	32984395	59097854	3	1
TCGA-BT-A20V	20	61305	7589465	2	1
TCGA-BT-A20V	20	7591005	8244022	12	2
TCGA-BT-A20V	20	8245704	15220782	19	2
TCGA-BT-A20V	20	15220837	16983089	10	2
TCGA-BT-A20V	20	16983519	20716843	12	2
TCGA-BT-A20V	20	20721799	23190484	9	3
TCGA-BT-A20V	20	23191270	23579787	14	3
TCGA-BT-A20V	20	23582061	24023783	5	3
TCGA-BT-A20V	20	24023945	25486095	6	3
TCGA-BT-A20V	20	25487417	25738625	4	3
TCGA-BT-A20V	20	25738764	29648981	3	1
TCGA-BT-A20V	20	29648997	32088373	5	3
TCGA-BT-A20V	20	32088983	32991368	6	6
TCGA-BT-A20V	20	32996101	35495655	7	1
TCGA-BT-A20V	20	35496588	35524811	5	2
TCGA-BT-A20V	20	35525362	36813506	3	1
TCGA-BT-A20V	20	36814441	37978166	2	1
TCGA-BT-A20V	20	37981143	38312338	5	1
TCGA-BT-A20V	20	38312469	38561896	7	1
TCGA-BT-A20V	20	38564741	38691929	20	1
TCGA-BT-A20V	20	38692810	52856318	2	1
TCGA-BT-A20V	20	52865040	54853819	1	0
TCGA-BT-A20V	20	54854411	62956153	2	1
TCGA-BT-A20V	21	10736871	48096957	1	1
TCGA-BT-A20V	22	16052528	16964692	3	0
TCGA-BT-A20V	22	16973058	17354320	11	1
TCGA-BT-A20V	22	17365500	36242487	2	1
TCGA-BT-A20V	22	36246570	41183285	1	1
TCGA-BT-A20V	22	41183471	45396342	2	1
TCGA-BT-A20V	22	45396440	51234455	1	0
TCGA-BT-A20V	X	168477	6614042	2	1
TCGA-BT-A20V	X	6615920	7581987	2	0
TCGA-BT-A20V	X	7582446	32681461	2	1
TCGA-BT-A20V	X	32681574	45590731	1	1
TCGA-BT-A20V	X	45591674	50949735	3	1
TCGA-BT-A20V	X	50950501	53631505	5	1
TCGA-BT-A20V	X	53633994	54472995	3	1
TCGA-BT-A20V	X	54479334	96229101	2	1
TCGA-BT-A20V	X	96232198	96390156	1	0
TCGA-BT-A20V	X	96391113	103911855	2	1
TCGA-BT-A20V	X	103912181	123497150	3	1
TCGA-BT-A20V	X	123501242	133294051	1	1
TCGA-BT-A20V	X	133295045	155233846	3	1
