sample	chr	startpos	endpos	nMajor	nMinor
TCGA-P5-A5EX	13	33931470	34725892	2	0
TCGA-P5-A5EX	13	34725977	61323573	1	1
TCGA-P5-A5EX	13	61323995	61814621	2	0
TCGA-P5-A5EX	13	61817474	107102063	1	1
TCGA-P5-A5EX	13	107105536	107790714	2	0
TCGA-P5-A5EX	13	107794838	115108397	1	1
TCGA-P5-A5EX	14	19002124	39637849	1	1
TCGA-P5-A5EX	14	39638557	107285437	1	0
TCGA-P5-A5EX	15	20016328	22756026	2	0
TCGA-P5-A5EX	15	22760272	24065693	1	1
TCGA-P5-A5EX	15	24067595	24296572	2	0
TCGA-P5-A5EX	15	24299080	47711617	1	1
TCGA-P5-A5EX	15	47712819	49101576	2	0
TCGA-P5-A5EX	15	49101831	77307401	1	1
TCGA-P5-A5EX	15	77307728	78530991	2	0
TCGA-P5-A5EX	15	78534110	102469040	1	1
TCGA-P5-A5EX	16	60777	21068413	2	1
TCGA-P5-A5EX	16	21068917	35283226	1	1
TCGA-P5-A5EX	16	46463782	48947267	2	0
TCGA-P5-A5EX	16	48948874	59021396	1	1
TCGA-P5-A5EX	16	59022389	59646922	2	0
TCGA-P5-A5EX	16	59648785	66501860	1	1
TCGA-P5-A5EX	16	66506267	68460215	2	0
TCGA-P5-A5EX	16	68460415	71219472	1	1
TCGA-P5-A5EX	16	71225313	73146073	2	0
TCGA-P5-A5EX	16	73148655	90287535	1	1
TCGA-P5-A5EX	17	526	63338153	1	1
TCGA-P5-A5EX	17	63340809	64110254	2	0
TCGA-P5-A5EX	17	64114913	81049726	1	1
TCGA-P5-A5EX	18	48133	78015057	1	0
TCGA-P5-A5EX	19	90910	27998566	1	1
TCGA-P5-A5EX	19	28000838	59097854	1	0
TCGA-P5-A5EX	20	61305	32780925	1	1
TCGA-P5-A5EX	20	32781572	34892608	2	0
TCGA-P5-A5EX	20	34952302	38653091	1	1
TCGA-P5-A5EX	20	38653217	39263648	2	0
TCGA-P5-A5EX	20	39268032	62956153	1	1
TCGA-P5-A5EX	21	10736871	48096957	1	1
TCGA-P5-A5EX	22	16052528	51234455	1	1
TCGA-P5-A5EX	X	168477	62624252	1	1
TCGA-P5-A5EX	X	62625019	65656104	2	0
TCGA-P5-A5EX	X	65657889	85586147	1	1
TCGA-P5-A5EX	X	85586835	86189379	2	0
TCGA-P5-A5EX	X	86191652	109709413	1	1
TCGA-P5-A5EX	X	109709875	111592110	2	0
TCGA-P5-A5EX	X	111596398	120379892	1	1
TCGA-P5-A5EX	X	120380044	123039333	2	0
TCGA-P5-A5EX	X	123039912	134616259	1	1
TCGA-P5-A5EX	X	134616537	135922713	2	0
TCGA-P5-A5EX	X	135925250	147452128	1	1
TCGA-P5-A5EX	X	147454206	148128612	2	0
TCGA-P5-A5EX	X	148133018	155233846	1	1
