sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A3EJ	20	45706137	45793967	3	2
TCGA-AJ-A3EJ	20	45797639	46327442	4	2
TCGA-AJ-A3EJ	20	46327885	62956153	3	2
TCGA-AJ-A3EJ	21	10736871	37130888	2	1
TCGA-AJ-A3EJ	21	37131502	38247632	2	2
TCGA-AJ-A3EJ	21	38248682	48096957	2	1
TCGA-AJ-A3EJ	22	16052528	20880632	2	0
TCGA-AJ-A3EJ	22	20880949	25619339	3	0
TCGA-AJ-A3EJ	22	25619693	29130012	2	0
TCGA-AJ-A3EJ	22	29130300	30843809	3	0
TCGA-AJ-A3EJ	22	30846623	32216908	5	0
TCGA-AJ-A3EJ	22	32217162	35360974	2	0
TCGA-AJ-A3EJ	22	35363251	36210711	4	0
TCGA-AJ-A3EJ	22	36225454	38986699	2	0
TCGA-AJ-A3EJ	22	38987866	41303922	1	0
TCGA-AJ-A3EJ	22	41305909	42742451	2	0
TCGA-AJ-A3EJ	22	42746687	51234455	1	0
TCGA-AJ-A3EJ	X	168477	155233846	2	2
