sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ER-A19E	7	109372135	109637088	3	0
TCGA-ER-A19E	7	109637944	113458507	7	0
TCGA-ER-A19E	7	113459418	114862948	9	0
TCGA-ER-A19E	7	114863612	118445526	8	0
TCGA-ER-A19E	7	118447912	118670102	11	0
TCGA-ER-A19E	7	118671845	123219460	15	0
TCGA-ER-A19E	7	123224124	126763307	11	0
TCGA-ER-A19E	7	126770566	133234049	11	1
TCGA-ER-A19E	7	133235760	141752784	7	1
TCGA-ER-A19E	7	141753153	143610550	4	1
TCGA-ER-A19E	7	143610751	144281505	8	1
TCGA-ER-A19E	7	144282129	145289860	14	1
TCGA-ER-A19E	7	145292171	147716165	7	1
TCGA-ER-A19E	7	147717262	149953765	10	1
TCGA-ER-A19E	7	149954434	152364593	7	1
TCGA-ER-A19E	7	152364798	155868777	10	1
TCGA-ER-A19E	7	155871541	158385584	7	1
TCGA-ER-A19E	7	158392543	159127004	3	1
TCGA-ER-A19E	8	31254	28765218	1	0
TCGA-ER-A19E	8	28768031	56824894	2	1
TCGA-ER-A19E	8	56824962	62869778	1	1
TCGA-ER-A19E	8	62871142	70761910	2	1
TCGA-ER-A19E	8	70762061	82256239	1	1
TCGA-ER-A19E	8	82257060	87046576	2	1
TCGA-ER-A19E	8	87047369	106756574	1	1
TCGA-ER-A19E	8	106757392	146298155	2	1
TCGA-ER-A19E	9	46587	33286156	2	0
TCGA-ER-A19E	9	33292802	36396058	2	1
TCGA-ER-A19E	9	36396857	37988424	2	2
TCGA-ER-A19E	9	37988848	77253626	2	1
TCGA-ER-A19E	9	77254334	78570960	2	2
TCGA-ER-A19E	9	78573139	82080232	2	1
TCGA-ER-A19E	9	82080897	88584357	2	2
TCGA-ER-A19E	9	88585014	97148244	2	1
TCGA-ER-A19E	9	97150677	106902658	2	2
TCGA-ER-A19E	9	106903054	107630820	2	1
TCGA-ER-A19E	9	107630895	112607420	2	2
TCGA-ER-A19E	9	112607650	127010874	2	1
TCGA-ER-A19E	9	127011695	127651962	2	2
TCGA-ER-A19E	9	127652279	128659642	2	1
TCGA-ER-A19E	9	128664159	129324974	2	2
TCGA-ER-A19E	9	129324997	141091394	2	1
TCGA-ER-A19E	10	72759	135506704	2	0
TCGA-ER-A19E	11	198572	98047038	2	1
TCGA-ER-A19E	11	98047239	101667702	3	1
TCGA-ER-A19E	11	101668066	109993312	2	1
TCGA-ER-A19E	11	109995944	110057473	4	1
TCGA-ER-A19E	11	110064197	117858846	2	1
TCGA-ER-A19E	11	117861571	134944770	2	2
TCGA-ER-A19E	12	150442	32494755	2	0
TCGA-ER-A19E	12	32494755	32826334	3	0
TCGA-ER-A19E	12	32826910	34557589	2	0
TCGA-ER-A19E	12	34559309	39232456	3	2
TCGA-ER-A19E	12	39233910	46285031	2	1
TCGA-ER-A19E	12	46288723	95275372	2	0
TCGA-ER-A19E	12	95280822	133778189	2	1
TCGA-ER-A19E	13	19026949	54485426	4	0
TCGA-ER-A19E	13	54486173	57713233	5	0
TCGA-ER-A19E	13	57713236	81655499	4	0
TCGA-ER-A19E	13	81656379	84766296	5	0
TCGA-ER-A19E	13	84773975	115108397	4	0
TCGA-ER-A19E	14	19002124	22455697	2	0
TCGA-ER-A19E	14	22455919	22974293	4	0
TCGA-ER-A19E	14	22975700	107285437	2	0
TCGA-ER-A19E	15	20016328	24889694	2	1
TCGA-ER-A19E	15	24891924	26605384	2	2
TCGA-ER-A19E	15	26605513	33528427	2	1
TCGA-ER-A19E	15	33528695	33659584	3	2
TCGA-ER-A19E	15	33660903	95517052	2	1
TCGA-ER-A19E	15	95517400	98651210	3	1
TCGA-ER-A19E	15	98653157	102469040	2	1
TCGA-ER-A19E	16	60777	67288945	2	0
TCGA-ER-A19E	16	67293088	85154235	2	2
TCGA-ER-A19E	16	85158743	85211552	4	2
TCGA-ER-A19E	16	85214467	90287535	2	2
TCGA-ER-A19E	17	526	3381103	3	0
TCGA-ER-A19E	17	3386275	5575195	3	1
TCGA-ER-A19E	17	5575563	19808497	3	0
TCGA-ER-A19E	17	19809953	45781264	2	0
TCGA-ER-A19E	17	45785400	45801981	3	0
TCGA-ER-A19E	17	45802338	77528191	2	2
TCGA-ER-A19E	17	77533287	81049726	2	0
TCGA-ER-A19E	18	48133	15143715	2	0
TCGA-ER-A19E	18	15143803	78015057	2	1
TCGA-ER-A19E	19	90910	388950	2	2
TCGA-ER-A19E	19	389805	538487	4	2
TCGA-ER-A19E	19	547973	29309499	2	2
TCGA-ER-A19E	19	29309594	55723417	2	1
TCGA-ER-A19E	19	55725410	56191969	2	0
TCGA-ER-A19E	19	56193662	59097854	2	1
TCGA-ER-A19E	20	61305	26305491	2	0
TCGA-ER-A19E	20	26305579	43607406	2	1
TCGA-ER-A19E	20	43610674	45776797	4	2
TCGA-ER-A19E	20	45776831	50056311	3	2
TCGA-ER-A19E	20	50056419	50750868	5	2
TCGA-ER-A19E	20	50751973	52365467	2	2
TCGA-ER-A19E	20	52367984	55946368	3	2
TCGA-ER-A19E	20	55949635	56175590	3	3
TCGA-ER-A19E	20	56175752	59226104	3	2
TCGA-ER-A19E	20	59227255	62956153	2	2
TCGA-ER-A19E	21	10736871	48096957	2	0
TCGA-ER-A19E	22	16052528	51234455	2	0
TCGA-ER-A19E	X	168477	35439603	4	0
TCGA-ER-A19E	X	35440310	56625571	2	0
TCGA-ER-A19E	X	56630056	56672705	0	0
TCGA-ER-A19E	X	56678911	62978059	2	0
TCGA-ER-A19E	X	62980137	63863605	5	1
TCGA-ER-A19E	X	63863686	63920230	8	0
TCGA-ER-A19E	X	63924703	155233846	1	0
