sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IP-7968-b	15	89189984	89402239	12	5
TCGA-IP-7968-b	15	89402596	91064910	1	1
TCGA-IP-7968-b	15	91075129	91429042	21	1
TCGA-IP-7968-b	15	91431639	92388168	2	1
TCGA-IP-7968-b	15	92398024	101891537	1	1
TCGA-IP-7968-b	15	101894700	102224973	2	1
TCGA-IP-7968-b	15	102225621	102469040	1	1
TCGA-IP-7968-b	16	60777	5990269	1	0
TCGA-IP-7968-b	16	5990767	6012336	8	2
TCGA-IP-7968-b	16	6012982	6098266	16	1
TCGA-IP-7968-b	16	6102912	7045133	10	1
TCGA-IP-7968-b	16	7046488	7953598	5	1
TCGA-IP-7968-b	16	7954970	8427731	2	1
TCGA-IP-7968-b	16	8430117	11912697	4	1
TCGA-IP-7968-b	16	11913383	14259060	3	1
TCGA-IP-7968-b	16	14262462	17158544	6	1
TCGA-IP-7968-b	16	17161493	22849665	1	1
TCGA-IP-7968-b	16	22851630	24444319	1	0
TCGA-IP-7968-b	16	24446801	25550990	14	1
TCGA-IP-7968-b	16	25551634	29654602	7	1
TCGA-IP-7968-b	16	29656093	33801983	5	1
TCGA-IP-7968-b	16	33811501	34302290	3	0
TCGA-IP-7968-b	16	34304567	35283226	2	0
TCGA-IP-7968-b	16	46463782	78626583	1	1
TCGA-IP-7968-b	16	78629320	78687653	0	0
TCGA-IP-7968-b	16	78690909	78718027	1	0
TCGA-IP-7968-b	16	78718595	90287535	1	1
TCGA-IP-7968-b	17	526	21793179	1	0
TCGA-IP-7968-b	17	21793897	35503146	1	1
TCGA-IP-7968-b	17	35504150	36410559	4	1
TCGA-IP-7968-b	17	36410733	37202603	2	1
TCGA-IP-7968-b	17	37203409	39951800	9	1
TCGA-IP-7968-b	17	39954741	81049726	1	1
TCGA-IP-7968-b	18	48133	25800169	1	1
TCGA-IP-7968-b	18	25804337	38338048	1	0
TCGA-IP-7968-b	18	38338281	44008814	1	1
TCGA-IP-7968-b	18	44008839	50638992	1	0
TCGA-IP-7968-b	18	50644608	52543021	1	1
TCGA-IP-7968-b	18	52543732	53400656	1	0
TCGA-IP-7968-b	18	53400834	65845649	1	1
TCGA-IP-7968-b	18	65845690	67030543	2	1
TCGA-IP-7968-b	18	67034262	74449853	1	1
TCGA-IP-7968-b	18	74449883	77097725	2	1
TCGA-IP-7968-b	18	77100966	77799562	5	1
TCGA-IP-7968-b	18	77801700	78015057	1	0
TCGA-IP-7968-b	19	90910	4488926	1	0
TCGA-IP-7968-b	19	4500284	13263338	1	1
TCGA-IP-7968-b	19	13267872	13765959	1	0
TCGA-IP-7968-b	19	13766399	59097854	1	1
TCGA-IP-7968-b	20	61305	14756166	2	0
TCGA-IP-7968-b	20	14758111	15237211	0	0
TCGA-IP-7968-b	20	15237872	15571798	1	0
TCGA-IP-7968-b	20	15572152	26305579	2	0
TCGA-IP-7968-b	20	29420352	35566931	2	1
TCGA-IP-7968-b	20	35569824	62956153	2	2
TCGA-IP-7968-b	21	10736871	36183885	1	1
TCGA-IP-7968-b	21	36186319	36420875	1	0
TCGA-IP-7968-b	21	36421073	47895307	1	1
TCGA-IP-7968-b	21	47895430	48096957	1	0
TCGA-IP-7968-b	22	16052528	32720925	2	0
TCGA-IP-7968-b	22	32721624	33610564	3	0
TCGA-IP-7968-b	22	33610581	51234455	2	0
TCGA-IP-7968-b	X	168477	155233846	1	0
