sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3A-A9IN	12	106269348	106367578	5	4
TCGA-3A-A9IN	12	106370350	114540143	2	2
TCGA-3A-A9IN	12	114542254	114631402	6	6
TCGA-3A-A9IN	12	114632203	115614833	2	2
TCGA-3A-A9IN	12	115618717	116332546	3	3
TCGA-3A-A9IN	12	116332761	133778189	2	1
TCGA-3A-A9IN	13	19026949	33720840	1	0
TCGA-3A-A9IN	13	33720890	36515298	2	0
TCGA-3A-A9IN	13	36516021	36733380	1	0
TCGA-3A-A9IN	13	36736825	110695338	2	0
TCGA-3A-A9IN	13	110705188	115108397	1	0
TCGA-3A-A9IN	14	19002124	22338725	2	1
TCGA-3A-A9IN	14	22340127	99108245	2	2
TCGA-3A-A9IN	14	99112685	107285437	2	1
TCGA-3A-A9IN	15	20016328	37429248	1	0
TCGA-3A-A9IN	15	37429504	54176434	2	0
TCGA-3A-A9IN	15	54180041	57644267	1	0
TCGA-3A-A9IN	15	57644533	86453060	2	0
TCGA-3A-A9IN	15	86454881	88565851	3	0
TCGA-3A-A9IN	15	88572953	93146609	2	0
TCGA-3A-A9IN	15	93148367	94894539	1	0
TCGA-3A-A9IN	15	94895430	99103051	2	0
TCGA-3A-A9IN	15	99103274	102469040	1	0
TCGA-3A-A9IN	16	60777	4136418	1	0
TCGA-3A-A9IN	16	4137004	57868843	2	0
TCGA-3A-A9IN	16	57868990	64428186	1	0
TCGA-3A-A9IN	16	64428439	66571562	3	0
TCGA-3A-A9IN	16	66572460	83822305	2	0
TCGA-3A-A9IN	16	83822419	90287535	1	0
TCGA-3A-A9IN	17	526	572310	2	1
TCGA-3A-A9IN	17	572326	2005298	1	0
TCGA-3A-A9IN	17	2009752	6908219	2	2
TCGA-3A-A9IN	17	6910098	7974179	2	0
TCGA-3A-A9IN	17	7974416	31259041	2	1
TCGA-3A-A9IN	17	31261463	33257607	3	2
TCGA-3A-A9IN	17	33258412	77910512	2	2
TCGA-3A-A9IN	17	77911717	81049726	2	1
TCGA-3A-A9IN	18	48133	6850890	2	1
TCGA-3A-A9IN	18	6852627	7465949	1	1
TCGA-3A-A9IN	18	7466110	13885385	2	1
TCGA-3A-A9IN	18	13885711	42782952	2	2
TCGA-3A-A9IN	18	42783113	42919883	3	3
TCGA-3A-A9IN	18	42919925	42966587	5	4
TCGA-3A-A9IN	18	42966725	43102749	4	3
TCGA-3A-A9IN	18	43103271	74050174	2	2
TCGA-3A-A9IN	18	74050732	78015057	1	1
TCGA-3A-A9IN	19	90910	8999533	2	1
TCGA-3A-A9IN	19	9000048	9086819	5	5
TCGA-3A-A9IN	19	9088330	19871939	2	2
TCGA-3A-A9IN	19	19872093	24153976	1	1
TCGA-3A-A9IN	19	24158061	36703205	2	2
TCGA-3A-A9IN	19	36707678	38315496	1	1
TCGA-3A-A9IN	19	38317162	52450109	2	2
TCGA-3A-A9IN	19	52450139	54073595	1	1
TCGA-3A-A9IN	19	54074655	59097854	2	1
TCGA-3A-A9IN	20	61305	37784903	2	2
TCGA-3A-A9IN	20	37785216	41693608	3	2
TCGA-3A-A9IN	20	41694193	62956153	2	2
TCGA-3A-A9IN	21	10736871	18794392	2	0
TCGA-3A-A9IN	21	18794614	24676530	1	0
TCGA-3A-A9IN	21	24676652	25371724	0	0
TCGA-3A-A9IN	21	25382128	41837293	2	0
TCGA-3A-A9IN	21	41837841	48096957	1	0
TCGA-3A-A9IN	22	16052528	18539602	1	0
TCGA-3A-A9IN	22	18539656	47190853	2	0
TCGA-3A-A9IN	22	47195178	51234455	1	0
TCGA-3A-A9IN	X	168477	3045865	2	1
TCGA-3A-A9IN	X	3046280	33040161	2	2
TCGA-3A-A9IN	X	33040303	33119024	1	0
TCGA-3A-A9IN	X	33119092	38359159	2	2
TCGA-3A-A9IN	X	38364751	39530129	3	3
TCGA-3A-A9IN	X	39534796	65211816	2	2
TCGA-3A-A9IN	X	65213782	68089978	4	1
TCGA-3A-A9IN	X	68091330	112077921	2	2
TCGA-3A-A9IN	X	112078657	114957913	2	1
TCGA-3A-A9IN	X	115007722	116809250	3	2
TCGA-3A-A9IN	X	116809479	120413109	2	1
TCGA-3A-A9IN	X	120425031	122396113	3	2
TCGA-3A-A9IN	X	122397228	122478787	4	4
TCGA-3A-A9IN	X	122479124	147448295	2	2
TCGA-3A-A9IN	X	147449389	149819486	3	2
TCGA-3A-A9IN	X	149820366	155233846	2	2
