sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FD-A43Y	6	149661	64651692	1	1
TCGA-FD-A43Y	6	64654149	87644452	1	0
TCGA-FD-A43Y	6	87648566	94122227	1	1
TCGA-FD-A43Y	6	94123050	108122368	1	0
TCGA-FD-A43Y	6	108127076	113125985	4	1
TCGA-FD-A43Y	6	113129993	136465572	1	0
TCGA-FD-A43Y	6	136467134	138511827	3	1
TCGA-FD-A43Y	6	138512023	171051005	1	0
TCGA-FD-A43Y	7	43259	159127004	1	1
TCGA-FD-A43Y	8	31254	39494674	1	0
TCGA-FD-A43Y	8	39497947	146298155	1	1
TCGA-FD-A43Y	9	46587	17467946	1	1
TCGA-FD-A43Y	9	17468263	21949761	1	0
TCGA-FD-A43Y	9	21951384	22463116	0	0
TCGA-FD-A43Y	9	22463201	134374274	1	1
TCGA-FD-A43Y	9	134374601	141091394	2	0
TCGA-FD-A43Y	10	72759	16522656	2	1
TCGA-FD-A43Y	10	16522790	36394046	2	0
TCGA-FD-A43Y	10	36394128	93631304	2	1
TCGA-FD-A43Y	10	93631319	135506704	2	0
TCGA-FD-A43Y	11	198572	35856943	2	0
TCGA-FD-A43Y	11	35857039	37420776	2	2
TCGA-FD-A43Y	11	37426627	39282829	2	1
TCGA-FD-A43Y	11	39284839	50472896	2	0
TCGA-FD-A43Y	11	50472902	70315985	2	1
TCGA-FD-A43Y	11	70318193	134944770	2	0
TCGA-FD-A43Y	12	150442	26086974	1	1
TCGA-FD-A43Y	12	26088424	30344772	1	0
TCGA-FD-A43Y	12	30344938	39598065	3	1
TCGA-FD-A43Y	12	39600529	133778189	1	1
TCGA-FD-A43Y	13	19026949	115108397	1	1
TCGA-FD-A43Y	14	19002124	35395159	1	1
TCGA-FD-A43Y	14	35395817	35883749	3	1
TCGA-FD-A43Y	14	35884199	36439374	1	1
TCGA-FD-A43Y	14	36440325	38723027	3	1
TCGA-FD-A43Y	14	38723048	42547594	2	1
TCGA-FD-A43Y	14	42547909	45672862	1	0
TCGA-FD-A43Y	14	45673579	50523181	2	1
TCGA-FD-A43Y	14	50524019	71074742	1	0
TCGA-FD-A43Y	14	71075343	77432067	1	1
TCGA-FD-A43Y	14	77432293	79055998	2	0
TCGA-FD-A43Y	14	79059150	107285437	1	1
TCGA-FD-A43Y	15	20016328	102469040	1	1
TCGA-FD-A43Y	16	60777	24583406	1	0
TCGA-FD-A43Y	16	24583551	25753981	2	1
TCGA-FD-A43Y	16	25754095	29289977	1	1
TCGA-FD-A43Y	16	29292636	90287535	2	1
TCGA-FD-A43Y	17	526	62659889	1	1
TCGA-FD-A43Y	17	62662507	66865687	1	0
TCGA-FD-A43Y	17	66866388	81049726	1	1
TCGA-FD-A43Y	18	48133	4722039	1	1
TCGA-FD-A43Y	18	4723756	9996143	1	0
TCGA-FD-A43Y	18	9996159	19518834	1	1
TCGA-FD-A43Y	18	19521688	33807341	2	0
TCGA-FD-A43Y	18	33808535	34283785	0	0
TCGA-FD-A43Y	18	34284069	36931801	2	0
TCGA-FD-A43Y	18	36940245	39379264	7	0
TCGA-FD-A43Y	18	39379617	41012571	14	0
TCGA-FD-A43Y	18	41012629	42463440	9	0
TCGA-FD-A43Y	18	42464125	43770146	2	0
TCGA-FD-A43Y	18	43770510	44962861	3	0
TCGA-FD-A43Y	18	44965180	78015057	1	0
TCGA-FD-A43Y	19	90910	11428535	1	0
TCGA-FD-A43Y	19	11438022	18887917	1	1
TCGA-FD-A43Y	19	18889172	27751675	1	0
TCGA-FD-A43Y	19	27762138	41244887	1	1
TCGA-FD-A43Y	19	41245022	46979410	2	1
TCGA-FD-A43Y	19	46980893	49645614	1	1
TCGA-FD-A43Y	19	49649051	59097854	2	1
TCGA-FD-A43Y	20	61305	62956153	1	1
TCGA-FD-A43Y	21	10736871	48096957	1	0
TCGA-FD-A43Y	22	16052528	51234455	2	0
TCGA-FD-A43Y	X	168477	2628416	1	1
TCGA-FD-A43Y	X	2632482	2694240	2	0
TCGA-FD-A43Y	X	2703391	155233846	1	0
