sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-AA7I	17	21793897	54565703	2	2
TCGA-VR-AA7I	17	54566448	81049726	2	1
TCGA-VR-AA7I	18	48133	603438	2	2
TCGA-VR-AA7I	18	603600	965063	5	2
TCGA-VR-AA7I	18	968949	11494075	2	1
TCGA-VR-AA7I	18	11494199	14978639	4	2
TCGA-VR-AA7I	18	14980156	30333160	2	2
TCGA-VR-AA7I	18	30333190	31375046	4	2
TCGA-VR-AA7I	18	31377100	33963204	9	2
TCGA-VR-AA7I	18	33965809	78015057	2	0
TCGA-VR-AA7I	19	90910	2963355	1	0
TCGA-VR-AA7I	19	2974627	14292915	3	1
TCGA-VR-AA7I	19	14293835	22376377	2	1
TCGA-VR-AA7I	19	22376776	24507172	1	1
TCGA-VR-AA7I	19	24521623	59097854	3	1
TCGA-VR-AA7I	20	61305	30672836	2	2
TCGA-VR-AA7I	20	30673424	46495123	3	2
TCGA-VR-AA7I	20	46498270	62956153	2	1
TCGA-VR-AA7I	21	10736871	48096957	3	0
TCGA-VR-AA7I	22	16052528	51234455	2	1
TCGA-VR-AA7I	X	168477	2694240	4	1
TCGA-VR-AA7I	X	2703391	57636063	1	0
TCGA-VR-AA7I	X	57650413	97994828	2	0
TCGA-VR-AA7I	X	97995246	155233846	3	0
