sample	chr	startpos	endpos	nMajor	nMinor
TCGA-T2-A6WZ	11	39134765	39672054	2	2
TCGA-T2-A6WZ	11	39672227	45152690	2	0
TCGA-T2-A6WZ	11	45152825	47852343	2	2
TCGA-T2-A6WZ	11	47854133	50115682	2	0
TCGA-T2-A6WZ	11	50118110	57957734	2	2
TCGA-T2-A6WZ	11	57964183	58965917	4	2
TCGA-T2-A6WZ	11	58971766	65258917	2	2
TCGA-T2-A6WZ	11	65270915	66146304	2	0
TCGA-T2-A6WZ	11	66148822	81308307	2	1
TCGA-T2-A6WZ	11	81308455	84957509	2	2
TCGA-T2-A6WZ	11	84957905	134944770	2	0
TCGA-T2-A6WZ	12	150442	15517386	2	0
TCGA-T2-A6WZ	12	15527224	34482933	2	1
TCGA-T2-A6WZ	12	34483140	57678570	1	1
TCGA-T2-A6WZ	12	57684943	58079524	3	1
TCGA-T2-A6WZ	12	58080140	58892233	5	1
TCGA-T2-A6WZ	12	58894908	58956004	3	0
TCGA-T2-A6WZ	12	58956446	77603392	1	1
TCGA-T2-A6WZ	12	77603927	78437915	1	0
TCGA-T2-A6WZ	12	78443700	133778189	1	1
TCGA-T2-A6WZ	13	19026949	49798174	2	0
TCGA-T2-A6WZ	13	49798516	115108397	3	0
TCGA-T2-A6WZ	14	19002124	107285437	3	1
TCGA-T2-A6WZ	15	20016328	71509086	1	1
TCGA-T2-A6WZ	15	71509616	71695607	1	0
TCGA-T2-A6WZ	15	71696541	81404730	1	1
TCGA-T2-A6WZ	15	81405305	102469040	3	1
TCGA-T2-A6WZ	16	60777	22893745	3	0
TCGA-T2-A6WZ	16	22893957	28529101	2	0
TCGA-T2-A6WZ	16	28536201	35283226	3	0
TCGA-T2-A6WZ	16	46463782	47270523	1	0
TCGA-T2-A6WZ	16	47271187	53196216	2	0
TCGA-T2-A6WZ	16	53196276	55172951	1	0
TCGA-T2-A6WZ	16	55173094	58840884	3	1
TCGA-T2-A6WZ	16	58842251	63687513	3	2
TCGA-T2-A6WZ	16	63687532	68413860	3	1
TCGA-T2-A6WZ	16	68414975	80244790	2	2
TCGA-T2-A6WZ	16	80245950	80437222	2	0
TCGA-T2-A6WZ	16	80437873	86193365	2	2
TCGA-T2-A6WZ	16	86193544	90287535	2	1
TCGA-T2-A6WZ	17	526	5442588	2	0
TCGA-T2-A6WZ	17	5442913	6151392	2	1
TCGA-T2-A6WZ	17	6152792	6637215	2	2
TCGA-T2-A6WZ	17	6637341	9417974	3	2
TCGA-T2-A6WZ	17	9418162	81049726	2	0
TCGA-T2-A6WZ	18	48133	2778382	3	2
TCGA-T2-A6WZ	18	2780589	5463840	6	2
TCGA-T2-A6WZ	18	5468670	5714985	2	2
TCGA-T2-A6WZ	18	5717271	5966350	6	2
TCGA-T2-A6WZ	18	5967110	6404553	2	0
TCGA-T2-A6WZ	18	6406746	6719021	6	2
TCGA-T2-A6WZ	18	6719041	6723883	5	0
TCGA-T2-A6WZ	18	6724077	6846738	2	0
TCGA-T2-A6WZ	18	6848462	18602274	2	2
TCGA-T2-A6WZ	18	18602953	21573025	2	1
TCGA-T2-A6WZ	18	21576542	22318557	1	0
TCGA-T2-A6WZ	18	22318581	23854692	2	2
TCGA-T2-A6WZ	18	23856560	78015057	1	0
TCGA-T2-A6WZ	19	90910	17291742	3	1
TCGA-T2-A6WZ	19	17295023	27751675	2	1
TCGA-T2-A6WZ	19	27762138	29164592	3	3
TCGA-T2-A6WZ	19	29164618	30131454	5	2
TCGA-T2-A6WZ	19	30131562	36477110	2	2
TCGA-T2-A6WZ	19	36477825	36730041	2	0
TCGA-T2-A6WZ	19	36739067	40982375	2	2
TCGA-T2-A6WZ	19	40987076	59097854	2	0
TCGA-T2-A6WZ	20	61305	15275405	3	2
TCGA-T2-A6WZ	20	15276094	17072088	4	4
TCGA-T2-A6WZ	20	17072248	19909799	3	3
TCGA-T2-A6WZ	20	19911971	21798293	5	2
TCGA-T2-A6WZ	20	21799625	25640732	2	2
TCGA-T2-A6WZ	20	25641526	33442250	4	1
TCGA-T2-A6WZ	20	33442923	35703003	2	1
TCGA-T2-A6WZ	20	35703048	52423161	1	1
TCGA-T2-A6WZ	20	52423582	52875079	1	0
TCGA-T2-A6WZ	20	52877748	62956153	1	1
TCGA-T2-A6WZ	21	10736871	46849221	2	1
TCGA-T2-A6WZ	21	46855800	48096957	1	0
TCGA-T2-A6WZ	22	16052528	28411748	2	1
TCGA-T2-A6WZ	22	28414909	44974558	2	2
TCGA-T2-A6WZ	22	44974767	48419172	2	1
TCGA-T2-A6WZ	22	48419188	51234455	2	0
TCGA-T2-A6WZ	X	168477	2294639	2	1
TCGA-T2-A6WZ	X	2305119	2386846	4	1
TCGA-T2-A6WZ	X	2387869	2694240	7	1
TCGA-T2-A6WZ	X	2703391	15252698	1	0
TCGA-T2-A6WZ	X	15253863	15644220	2	0
TCGA-T2-A6WZ	X	15644237	19281527	1	0
TCGA-T2-A6WZ	X	19290872	19494342	2	0
TCGA-T2-A6WZ	X	19497172	30393146	1	0
TCGA-T2-A6WZ	X	30393218	34653899	2	0
TCGA-T2-A6WZ	X	34654777	38639856	3	0
TCGA-T2-A6WZ	X	38641492	41091244	2	0
TCGA-T2-A6WZ	X	41093413	41203042	0	0
TCGA-T2-A6WZ	X	41206211	61877285	2	0
TCGA-T2-A6WZ	X	61882107	63336572	0	0
TCGA-T2-A6WZ	X	63337348	151505909	2	0
TCGA-T2-A6WZ	X	151510998	152144558	6	0
TCGA-T2-A6WZ	X	152144708	154929498	3	0
TCGA-T2-A6WZ	X	154963439	155233846	4	0
