sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0FW	8	6158191	72585569	3	1
TCGA-AN-A0FW	8	72595653	73040431	2	1
TCGA-AN-A0FW	8	73042479	82033167	3	1
TCGA-AN-A0FW	8	82033527	82657356	2	1
TCGA-AN-A0FW	8	82657693	146298155	3	1
TCGA-AN-A0FW	9	46587	12764534	2	1
TCGA-AN-A0FW	9	12766061	14510366	1	1
TCGA-AN-A0FW	9	14517555	141091394	2	1
TCGA-AN-A0FW	10	72759	45260417	1	1
TCGA-AN-A0FW	10	45260482	45742401	1	0
TCGA-AN-A0FW	10	45743152	51784591	1	1
TCGA-AN-A0FW	10	51787685	52436012	1	0
TCGA-AN-A0FW	10	52444502	80170699	1	1
TCGA-AN-A0FW	10	80170742	81799536	1	0
TCGA-AN-A0FW	10	81805246	110303323	1	1
TCGA-AN-A0FW	10	110309478	110728835	1	0
TCGA-AN-A0FW	10	110731270	126009541	1	1
TCGA-AN-A0FW	10	126009627	126292159	1	0
TCGA-AN-A0FW	10	126294272	135506704	1	1
TCGA-AN-A0FW	11	198572	36438997	2	1
TCGA-AN-A0FW	11	36439237	36527235	1	1
TCGA-AN-A0FW	11	36527658	48506823	2	1
TCGA-AN-A0FW	11	48506952	49076600	2	2
TCGA-AN-A0FW	11	49078871	49714089	2	1
TCGA-AN-A0FW	11	49721262	68887395	2	2
TCGA-AN-A0FW	11	68888137	71405466	9	2
TCGA-AN-A0FW	11	71413281	98858483	2	0
TCGA-AN-A0FW	11	98858762	99058630	1	0
TCGA-AN-A0FW	11	99059004	134944770	2	0
TCGA-AN-A0FW	12	150442	13403222	2	2
TCGA-AN-A0FW	12	13403367	13664778	2	1
TCGA-AN-A0FW	12	13668775	44399231	2	2
TCGA-AN-A0FW	12	44399466	46598477	2	1
TCGA-AN-A0FW	12	46599376	48694450	2	2
TCGA-AN-A0FW	12	48698518	49677491	2	1
TCGA-AN-A0FW	12	49678529	58638566	2	2
TCGA-AN-A0FW	12	58639137	58966446	2	1
TCGA-AN-A0FW	12	58966670	93948040	2	2
TCGA-AN-A0FW	12	93948457	94868987	2	1
TCGA-AN-A0FW	12	94869397	129081500	2	2
TCGA-AN-A0FW	12	129081542	130930113	2	1
TCGA-AN-A0FW	12	130931701	133778189	2	2
TCGA-AN-A0FW	13	19026949	27271370	2	2
TCGA-AN-A0FW	13	27272502	27843345	2	1
TCGA-AN-A0FW	13	27846897	32179259	2	2
TCGA-AN-A0FW	13	32179687	33357515	3	2
TCGA-AN-A0FW	13	33369035	101900881	2	2
TCGA-AN-A0FW	13	101901855	102272550	2	1
TCGA-AN-A0FW	13	102272954	115108397	2	2
TCGA-AN-A0FW	14	19002124	23390207	2	1
TCGA-AN-A0FW	14	23392381	44685504	2	2
TCGA-AN-A0FW	14	44687572	45211233	2	1
TCGA-AN-A0FW	14	45211315	63009549	2	2
TCGA-AN-A0FW	14	63010320	63623942	2	1
TCGA-AN-A0FW	14	63624420	78425906	2	2
TCGA-AN-A0FW	14	78426536	78697556	2	1
TCGA-AN-A0FW	14	78697830	82711293	2	2
TCGA-AN-A0FW	14	82712045	84816694	2	1
TCGA-AN-A0FW	14	84817290	107285437	2	2
TCGA-AN-A0FW	15	20016328	24859534	2	0
TCGA-AN-A0FW	15	24859710	25140481	1	0
TCGA-AN-A0FW	15	25140684	44414455	2	0
TCGA-AN-A0FW	15	44428982	92765309	2	2
TCGA-AN-A0FW	15	92765324	102469040	3	2
TCGA-AN-A0FW	16	60777	35283226	3	2
TCGA-AN-A0FW	16	46463782	70839337	2	1
TCGA-AN-A0FW	16	70842097	71201073	5	2
TCGA-AN-A0FW	16	71202489	83617594	2	1
TCGA-AN-A0FW	16	83620410	84259266	5	2
TCGA-AN-A0FW	16	84259701	90287535	2	1
TCGA-AN-A0FW	17	526	1305016	2	1
TCGA-AN-A0FW	17	1305579	9218707	2	0
TCGA-AN-A0FW	17	9219702	9476279	2	1
TCGA-AN-A0FW	17	9476808	10014177	2	0
TCGA-AN-A0FW	17	10015197	16370049	2	1
TCGA-AN-A0FW	17	16370773	19265596	2	2
TCGA-AN-A0FW	17	19270447	32433731	2	1
TCGA-AN-A0FW	17	32434207	44364170	2	0
TCGA-AN-A0FW	17	44364214	46835163	2	1
TCGA-AN-A0FW	17	46840541	47190299	9	2
TCGA-AN-A0FW	17	47190697	47731844	5	2
TCGA-AN-A0FW	17	47735366	49306886	10	1
TCGA-AN-A0FW	17	49311242	49446625	2	1
TCGA-AN-A0FW	17	49447041	50457435	8	2
TCGA-AN-A0FW	17	50457957	52224576	5	2
TCGA-AN-A0FW	17	52227796	53002055	2	1
TCGA-AN-A0FW	17	53003692	55429444	10	2
TCGA-AN-A0FW	17	55430101	56437508	6	2
TCGA-AN-A0FW	17	56437932	61456152	9	2
TCGA-AN-A0FW	17	61458326	63234009	7	2
TCGA-AN-A0FW	17	63234140	63448790	3	2
TCGA-AN-A0FW	17	63450819	65022066	7	2
TCGA-AN-A0FW	17	65022159	67846492	14	1
TCGA-AN-A0FW	17	67847242	68008690	8	2
TCGA-AN-A0FW	17	68009353	71064938	12	2
TCGA-AN-A0FW	17	71065399	73110858	9	1
TCGA-AN-A0FW	17	73112767	73263976	6	3
TCGA-AN-A0FW	17	73270906	73672768	3	1
TCGA-AN-A0FW	17	73673071	74769484	11	1
TCGA-AN-A0FW	17	74774825	81049726	2	0
TCGA-AN-A0FW	18	48133	19420852	2	1
TCGA-AN-A0FW	18	19422216	46075049	1	1
TCGA-AN-A0FW	18	46076096	46595982	1	0
TCGA-AN-A0FW	18	46596847	57521462	1	1
TCGA-AN-A0FW	18	57521504	58556693	1	0
TCGA-AN-A0FW	18	58557164	58807669	1	1
TCGA-AN-A0FW	18	58813429	60285976	1	0
TCGA-AN-A0FW	18	60289065	77798615	1	1
TCGA-AN-A0FW	18	77799495	78015057	1	0
TCGA-AN-A0FW	19	90910	12109531	2	2
TCGA-AN-A0FW	19	12110238	22202166	2	1
TCGA-AN-A0FW	19	22203020	22799293	1	1
TCGA-AN-A0FW	19	22799506	27960006	2	1
TCGA-AN-A0FW	19	27965515	59097854	2	2
TCGA-AN-A0FW	20	61305	26232870	2	1
TCGA-AN-A0FW	20	26236155	62956153	3	2
TCGA-AN-A0FW	21	10736871	48096957	2	1
TCGA-AN-A0FW	22	16052528	51234455	2	1
TCGA-AN-A0FW	X	168477	2768567	2	2
TCGA-AN-A0FW	X	2770577	27227121	2	1
TCGA-AN-A0FW	X	27227498	68947532	2	0
TCGA-AN-A0FW	X	68951250	70186737	1	0
TCGA-AN-A0FW	X	70189729	141128480	2	0
TCGA-AN-A0FW	X	141129954	142198335	1	0
TCGA-AN-A0FW	X	142199370	155233846	2	0
