sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BR-6706-b	11	198572	35163486	1	1
TCGA-BR-6706-b	11	35165966	35500592	2	0
TCGA-BR-6706-b	11	35501843	48043690	1	1
TCGA-BR-6706-b	11	48044631	56285681	2	0
TCGA-BR-6706-b	11	56290909	64385438	1	1
TCGA-BR-6706-b	11	64386526	67394806	2	0
TCGA-BR-6706-b	11	67394895	134944770	1	1
TCGA-BR-6706-b	12	150442	33657734	1	1
TCGA-BR-6706-b	12	33660029	39632970	2	0
TCGA-BR-6706-b	12	39634530	133778189	1	1
TCGA-BR-6706-b	13	19026949	115108397	1	1
TCGA-BR-6706-b	14	19002124	22342416	1	1
TCGA-BR-6706-b	14	22342442	22971591	1	0
TCGA-BR-6706-b	14	22974256	107285437	1	1
TCGA-BR-6706-b	15	20016328	102469040	1	1
TCGA-BR-6706-b	16	60777	35283226	1	1
TCGA-BR-6706-b	16	46463782	46833697	2	0
TCGA-BR-6706-b	16	46834611	90287535	1	1
TCGA-BR-6706-b	17	526	53785223	1	1
TCGA-BR-6706-b	17	53785772	54321437	2	0
TCGA-BR-6706-b	17	54324010	81049726	1	1
TCGA-BR-6706-b	18	48133	78015057	1	1
TCGA-BR-6706-b	19	90910	366412	2	0
TCGA-BR-6706-b	19	366680	58833926	1	1
TCGA-BR-6706-b	19	58839971	59097854	2	0
TCGA-BR-6706-b	20	61305	60441683	2	1
TCGA-BR-6706-b	20	60441851	62558549	3	1
TCGA-BR-6706-b	20	62559639	62956153	1	1
TCGA-BR-6706-b	21	10736871	15218136	2	0
TCGA-BR-6706-b	21	15218436	29837522	1	1
TCGA-BR-6706-b	21	29840396	30717737	2	0
TCGA-BR-6706-b	21	30717751	48096957	1	1
TCGA-BR-6706-b	22	16052528	51234455	1	1
TCGA-BR-6706-b	X	168477	155233846	1	0
