sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G2-A3VY	7	57749918	78097054	2	2
TCGA-G2-A3VY	7	78098262	140835276	3	2
TCGA-G2-A3VY	7	140835959	159127004	2	2
TCGA-G2-A3VY	8	31254	29520471	1	0
TCGA-G2-A3VY	8	29523123	34672827	2	0
TCGA-G2-A3VY	8	34677928	34729863	5	1
TCGA-G2-A3VY	8	34729931	35058885	5	2
TCGA-G2-A3VY	8	35063005	35656555	2	0
TCGA-G2-A3VY	8	35660491	37019306	5	2
TCGA-G2-A3VY	8	37027444	38071208	10	1
TCGA-G2-A3VY	8	38072320	38835666	5	2
TCGA-G2-A3VY	8	38835891	39521419	2	1
TCGA-G2-A3VY	8	39522613	40761984	3	3
TCGA-G2-A3VY	8	40762263	43824048	2	1
TCGA-G2-A3VY	8	46847534	51577865	5	2
TCGA-G2-A3VY	8	51579539	52624296	6	1
TCGA-G2-A3VY	8	52624400	76813024	4	1
TCGA-G2-A3VY	8	76813268	91620140	4	2
TCGA-G2-A3VY	8	91623900	122736317	5	2
TCGA-G2-A3VY	8	122737983	122829104	2	2
TCGA-G2-A3VY	8	122829866	131396561	5	2
TCGA-G2-A3VY	8	131399968	134052685	2	1
TCGA-G2-A3VY	8	134054686	137051601	5	2
TCGA-G2-A3VY	8	137054657	140605202	5	4
TCGA-G2-A3VY	8	140605715	142513393	4	4
TCGA-G2-A3VY	8	142513619	146298155	3	2
TCGA-G2-A3VY	9	46587	109979107	2	0
TCGA-G2-A3VY	9	109980775	132949864	3	0
TCGA-G2-A3VY	9	132957214	141091394	4	0
TCGA-G2-A3VY	10	72759	7613105	2	2
TCGA-G2-A3VY	10	7615195	10990621	5	3
TCGA-G2-A3VY	10	10992821	11796204	4	2
TCGA-G2-A3VY	10	11796682	21471450	4	1
TCGA-G2-A3VY	10	21475412	43214065	2	1
TCGA-G2-A3VY	10	43216928	135506704	2	0
TCGA-G2-A3VY	11	198572	9489957	2	0
TCGA-G2-A3VY	11	9491474	38457948	3	0
TCGA-G2-A3VY	11	38457984	50769317	2	0
TCGA-G2-A3VY	11	51096372	54758291	3	3
TCGA-G2-A3VY	11	54773893	56546597	6	2
TCGA-G2-A3VY	11	56553001	58611699	5	2
TCGA-G2-A3VY	11	58617354	104423008	2	1
TCGA-G2-A3VY	11	104424265	105373497	5	2
TCGA-G2-A3VY	11	105373570	106862796	3	2
TCGA-G2-A3VY	11	106863008	109201771	2	2
TCGA-G2-A3VY	11	109205284	110477722	4	2
TCGA-G2-A3VY	11	110480979	110798914	3	2
TCGA-G2-A3VY	11	110800252	111538875	2	2
TCGA-G2-A3VY	11	111539327	112087390	2	1
TCGA-G2-A3VY	11	112087799	123587779	2	2
TCGA-G2-A3VY	11	123587947	123675797	2	1
TCGA-G2-A3VY	11	123676231	123903670	2	2
TCGA-G2-A3VY	11	123909863	134944770	2	1
TCGA-G2-A3VY	12	150442	1893170	2	1
TCGA-G2-A3VY	12	1896779	111840430	2	2
TCGA-G2-A3VY	12	111842174	126693979	2	1
TCGA-G2-A3VY	12	126694734	133778189	1	1
TCGA-G2-A3VY	13	19026949	19883162	2	0
TCGA-G2-A3VY	13	19883672	115108397	3	0
TCGA-G2-A3VY	14	19002124	37764748	2	0
TCGA-G2-A3VY	14	37785560	38465702	3	3
TCGA-G2-A3VY	14	38467088	47554639	2	0
TCGA-G2-A3VY	14	47556243	47882549	3	3
TCGA-G2-A3VY	14	47882768	48706127	2	2
TCGA-G2-A3VY	14	48709034	49030636	3	3
TCGA-G2-A3VY	14	49033736	69164842	2	0
TCGA-G2-A3VY	14	69165607	107285437	2	1
TCGA-G2-A3VY	15	20016328	61139793	2	1
TCGA-G2-A3VY	15	61142250	66265559	2	2
TCGA-G2-A3VY	15	66266064	66563560	2	1
TCGA-G2-A3VY	15	66564005	67038945	2	2
TCGA-G2-A3VY	15	67040159	67817477	2	1
TCGA-G2-A3VY	15	67828947	69398756	1	1
TCGA-G2-A3VY	15	69399556	97405253	2	1
TCGA-G2-A3VY	15	97407257	102469040	4	2
TCGA-G2-A3VY	16	60777	35283226	2	1
TCGA-G2-A3VY	16	46463782	58085130	3	1
TCGA-G2-A3VY	16	58085882	60693928	5	1
TCGA-G2-A3VY	16	60694364	61903064	8	1
TCGA-G2-A3VY	16	61903206	63120596	13	1
TCGA-G2-A3VY	16	63120645	65979852	5	1
TCGA-G2-A3VY	16	65982312	83821812	4	1
TCGA-G2-A3VY	16	83822305	90287535	3	1
TCGA-G2-A3VY	17	526	8115342	3	0
TCGA-G2-A3VY	17	8115774	19093560	2	0
TCGA-G2-A3VY	17	19130231	20145726	2	2
TCGA-G2-A3VY	17	20148408	20762785	5	2
TCGA-G2-A3VY	17	20765427	31682850	2	2
TCGA-G2-A3VY	17	31686282	81049726	2	1
TCGA-G2-A3VY	18	48133	22342498	2	2
TCGA-G2-A3VY	18	22345889	24824757	2	1
TCGA-G2-A3VY	18	24826432	25452102	4	2
TCGA-G2-A3VY	18	25452393	30864343	3	1
TCGA-G2-A3VY	18	30873685	30894262	2	0
TCGA-G2-A3VY	18	30895623	31343962	1	1
TCGA-G2-A3VY	18	31347162	35534040	2	1
TCGA-G2-A3VY	18	35535229	35792361	4	1
TCGA-G2-A3VY	18	35796149	39972779	2	1
TCGA-G2-A3VY	18	39974415	40595342	2	2
TCGA-G2-A3VY	18	40601622	65978193	2	0
TCGA-G2-A3VY	18	65979481	78015057	3	0
TCGA-G2-A3VY	19	90910	5927121	2	0
TCGA-G2-A3VY	19	5927861	10938264	3	2
TCGA-G2-A3VY	19	10950439	19300959	2	2
TCGA-G2-A3VY	19	19301118	28150676	3	2
TCGA-G2-A3VY	19	28153218	29348082	6	3
TCGA-G2-A3VY	19	29348615	30785095	8	3
TCGA-G2-A3VY	19	30785828	31409754	3	2
TCGA-G2-A3VY	19	31412032	33203659	3	1
TCGA-G2-A3VY	19	33204544	52638799	3	2
TCGA-G2-A3VY	19	52638834	55181926	5	2
TCGA-G2-A3VY	19	55182696	55555832	3	2
TCGA-G2-A3VY	19	55565634	56887407	5	2
TCGA-G2-A3VY	19	56889300	59097854	2	1
TCGA-G2-A3VY	20	61305	2902254	2	1
TCGA-G2-A3VY	20	2903904	19142737	1	1
TCGA-G2-A3VY	20	19143082	19324229	2	1
TCGA-G2-A3VY	20	19325301	20492366	1	1
TCGA-G2-A3VY	20	20503155	20880299	5	1
TCGA-G2-A3VY	20	20882827	21541737	9	1
TCGA-G2-A3VY	20	21549362	22916110	6	1
TCGA-G2-A3VY	20	22918621	24836016	1	1
TCGA-G2-A3VY	20	24838565	29490986	2	1
TCGA-G2-A3VY	20	29492738	32248281	5	3
TCGA-G2-A3VY	20	32253336	42474275	3	1
TCGA-G2-A3VY	20	42474659	44900653	4	1
TCGA-G2-A3VY	20	44900684	46332857	5	1
TCGA-G2-A3VY	20	46333567	47302059	3	1
TCGA-G2-A3VY	20	47302140	47992178	5	1
TCGA-G2-A3VY	20	47993812	49031223	3	1
TCGA-G2-A3VY	20	49031332	62956153	4	1
TCGA-G2-A3VY	21	10736871	19655926	2	2
TCGA-G2-A3VY	21	19659659	22363166	2	1
TCGA-G2-A3VY	21	22363321	22535447	2	2
TCGA-G2-A3VY	21	22536936	23345783	6	2
TCGA-G2-A3VY	21	23345922	24378914	7	3
TCGA-G2-A3VY	21	24379505	25938016	8	1
TCGA-G2-A3VY	21	25938375	26348413	10	1
TCGA-G2-A3VY	21	26354434	28246382	2	1
TCGA-G2-A3VY	21	28246908	48096957	2	2
TCGA-G2-A3VY	22	16052528	27592396	2	1
TCGA-G2-A3VY	22	27592742	51234455	2	0
TCGA-G2-A3VY	X	168477	2693175	2	1
TCGA-G2-A3VY	X	2693624	62560822	2	0
TCGA-G2-A3VY	X	62564122	65850560	3	0
TCGA-G2-A3VY	X	65852850	66475956	2	0
TCGA-G2-A3VY	X	66476458	75474702	1	0
TCGA-G2-A3VY	X	75475165	89536639	3	0
TCGA-G2-A3VY	X	89536670	90396747	0	0
TCGA-G2-A3VY	X	90398360	103954805	3	0
TCGA-G2-A3VY	X	103956873	112189389	2	0
TCGA-G2-A3VY	X	112190595	112473969	1	0
TCGA-G2-A3VY	X	112477343	154929308	2	0
TCGA-G2-A3VY	X	154929498	155233846	3	2
